Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1254,3538,465,1118847332700,53.838,452.575,6451407.46,1873020.8,11.0,4.0,2,40.87,7.08,5,,,,,,,"1,249","1,257",89.29,2.18,us-101,1118847332.7,1249.0,89.28800000000007,40.13,0.7399999999999949,2.1846831416687076,120.65945945946038,False,False,False,False,356.342,False,lane_change,96.233
1255,3538,369,1118847332700,54.401,349.939,6451330.977,1873090.569,11.0,4.5,2,41.53,-10.48,5,,,,,,,"1,257","1,272",44.89,1.08,us-101,1118847332.7,1257.0,44.89299999999997,44.51,-2.979999999999997,1.0809776065494816,inf,False,True,False,True,356.342,False,lane_change,-6.402999999999963
1257,3538,478,1118847332700,49.612,394.832,6451367.873,1873063.03,14.5,4.9,2,44.51,0.19,5,,,,,,,"1,254","1,255",57.74,1.3,us-101,1118847332.7,1254.0,57.742999999999995,40.87,3.6400000000000006,1.297303976634464,15.863461538461534,False,False,False,True,356.342,False,lane_change,38.49000000000001
1259,3538,548,1118847332700,5.647,411.112,6451409.642,1873084.324,12.5,5.5,2,39.99,0.34,1,,,,,,,"1,248","1,274",142.28,3.56,us-101,1118847332.7,1248.0,142.27799999999996,42.9,-2.9099999999999966,3.557839459864965,inf,False,False,False,False,356.342,False,lane_change,54.77000000000004
1261,3538,515,1118847332700,30.351,428.423,6451405.607,1873054.448,7.0,5.0,1,30.77,11.2,3,,,,,,,"1,256","1,271",36.43,1.18,us-101,1118847332.7,1256.0,36.42599999999999,35.86,-5.09,1.1838154046148843,inf,False,False,False,True,356.342,False,lane_change,72.08100000000002
1262,3538,527,1118847332700,18.796,417.534,6451405.445,1873070.311,10.5,5.5,2,27.93,8.95,2,,,,,,,"1,260","1,267",59.11,2.12,us-101,1118847332.7,1260.0,59.10700000000003,31.28,-3.3500000000000014,2.1162549230218413,inf,False,False,False,False,356.342,False,lane_change,61.19200000000001
1267,3538,558,1118847332700,18.851,356.342,6451360.417,1873111.733,17.5,5.4,2,34.72,1.02,2,,,,,,,"1,262","1,275",61.19,1.76,us-101,1118847332.7,1262.0,61.19200000000001,27.93,6.789999999999999,1.7624423963133644,9.012076583210606,False,False,False,True,356.342,True,lane_change,0.0
1269,3538,517,1118847332700,42.406,341.322,6451332.793,1873105.495,44.0,5.8,3,34.68,-1.49,4,,,,,,,"1,253","1,273",152.54,4.4,us-101,1118847332.7,1253.0,152.541,38.45,-3.770000000000003,4.398529411764706,inf,False,False,False,False,356.342,False,lane_change,-15.019999999999982
1271,3538,544,1118847332700,27.855,361.599,6451358.177,1873101.553,12.0,4.0,2,34.94,0.38,3,,,,,,,"1,261","1,276",66.82,1.91,us-101,1118847332.7,1261.0,66.82400000000001,30.77,4.169999999999998,1.9125357756153412,16.02494004796164,False,False,False,True,356.342,False,lane_change,5.257000000000005
1274,3538,579,1118847332700,6.655,263.656,6451301.723,1873185.245,12.5,5.0,2,45.34,11.2,1,,,,,,,"1,259","1,280",147.46,3.25,us-101,1118847332.7,1259.0,147.45600000000002,39.99,5.350000000000001,3.2522276135862374,27.5618691588785,False,False,False,False,356.342,False,lane_change,-92.68599999999998
1276,3538,552,1118847332700,31.267,293.591,6451306.242,1873146.648,13.5,5.9,2,41.9,1.09,3,,,,,,,"1,271","1,278",68.01,1.62,us-101,1118847332.7,1271.0,68.00799999999998,34.94,6.960000000000001,1.623102625298329,9.771264367816087,False,False,False,True,356.342,False,lane_change,-62.750999999999976
1254,3539,465,1118847332800,53.871,456.686,6451410.469,1873017.983,11.0,4.0,2,41.62,8.5,5,,,,,,,"1,249","1,257",89.19,2.14,us-101,1118847332.8,1249.0,89.18900000000002,40.42,1.1999999999999957,2.14293608841903,74.32416666666695,False,False,False,False,359.807,False,lane_change,96.87899999999996
1255,3539,369,1118847332800,54.461,353.917,6451334.22,1873087.45,11.0,4.5,2,41.63,11.2,5,,,,,,,"1,257","1,272",45.37,1.09,us-101,1118847332.8,1257.0,45.36800000000005,44.52,-2.8900000000000006,1.089791016094164,inf,False,False,False,True,359.807,False,lane_change,-5.890000000000043
1257,3539,478,1118847332800,49.657,399.285,6451371.115,1873059.981,14.5,4.9,2,44.52,0.06,5,,,,,,,"1,254","1,255",57.4,1.29,us-101,1118847332.8,1254.0,57.400999999999954,41.62,2.9000000000000057,1.2893306379155425,19.793448275862016,False,False,False,True,359.807,False,lane_change,39.47800000000001
1259,3539,548,1118847332800,5.733,415.118,6451412.525,1873081.551,12.5,5.5,2,40.01,-0.24,1,,,,,,,"1,248","1,274",142.64,3.57,us-101,1118847332.8,1248.0,142.63899999999995,43.45,-3.440000000000005,3.565083729067732,inf,False,False,False,False,359.807,False,lane_change,55.31099999999998
1261,3539,515,1118847332800,30.351,431.565,6451407.905,1873052.33,7.0,5.0,1,32.03,11.2,3,,,,,,,"1,256","1,271",36.86,1.15,us-101,1118847332.8,1256.0,36.863999999999976,35.81,-3.780000000000001,1.1509210115516695,inf,False,False,False,True,359.807,False,lane_change,71.75799999999998
1262,3539,527,1118847332800,18.854,420.37,6451407.481,1873068.356,10.5,5.5,2,28.78,8.92,2,,,,,,,"1,260","1,267",59.39,2.06,us-101,1118847332.8,1260.0,59.389999999999986,31.35,-2.5700000000000003,2.063585823488533,inf,False,False,False,False,359.807,False,lane_change,60.56299999999999
1267,3539,558,1118847332800,18.926,359.807,6451362.918,1873109.327,17.5,5.4,2,34.84,1.91,2,,,,,,,"1,262","1,275",60.56,1.74,us-101,1118847332.8,1262.0,60.56299999999999,28.78,6.060000000000002,1.7383180252583232,9.993894389438939,False,False,False,True,359.807,True,lane_change,0.0
1269,3539,517,1118847332800,42.387,344.821,6451335.361,1873103.04,44.0,5.8,3,34.17,-8.62,4,,,,,,,"1,253","1,273",152.87,4.47,us-101,1118847332.8,1253.0,152.868,38.99,-4.82,4.473748902546093,inf,False,True,False,False,359.807,False,lane_change,-14.98599999999999
1271,3539,544,1118847332800,27.93,365.098,6451360.699,1873099.127,12.0,4.0,2,34.97,0.07,3,,,,,,,"1,261","1,276",66.47,1.9,us-101,1118847332.8,1261.0,66.46699999999998,32.03,2.9399999999999977,1.9006863025450382,22.607823129251713,False,False,False,True,359.807,False,lane_change,5.290999999999997
