Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1042,2765,250,1118847255400,57.241,477.073,6451422.554,1873002.263,13.5,6.4,2,39.15,11.2,5,,,,,,,"1,051","1,052",59.2,1.51,us-101,1118847255.4,1051.0,59.19900000000007,44.9,-5.75,1.5121072796934885,inf,False,False,False,True,419.668,False,lane_change,57.40499999999997
1052,2765,286,1118847255400,57.068,419.668,6451381.073,1873040.726,15.0,5.9,2,40.81,1.99,5,,,,,,,"1,042","1,060",57.41,1.41,us-101,1118847255.4,1042.0,57.40499999999997,39.15,1.6600000000000037,1.4066405292820379,34.58132530120473,False,False,False,True,419.668,True,lane_change,0.0
1062,2765,486,1118847255400,42.388,451.192,6451414.231,1873030.132,14.0,5.4,2,34.56,-9.7,4,,,,,,,"1,059","1,067",72.66,2.1,us-101,1118847255.4,1059.0,72.65800000000002,25.36,9.200000000000003,2.1023726851851854,7.897608695652173,False,True,False,False,419.668,False,lane_change,31.524
1063,2765,565,1118847255400,19.647,492.282,6451459.899,1873018.97,11.5,6.0,2,18.32,4.73,2,,,,,,,"1,056","1,065",42.84,2.34,us-101,1118847255.4,1056.0,42.841000000000065,19.99,-1.6699999999999982,2.338482532751095,inf,False,False,False,False,419.668,False,lane_change,72.61399999999998
1065,2765,561,1118847255400,19.882,444.866,6451424.813,1873050.985,12.0,7.5,2,20.0,0.0,2,,,,,,,"1,063","1,073",47.42,2.37,us-101,1118847255.4,1063.0,47.416,18.32,1.6799999999999997,2.3708,28.22380952380953,False,False,False,False,419.668,False,lane_change,25.19799999999998
1067,2765,491,1118847255400,42.698,365.337,6451350.869,1873088.103,11.5,6.5,2,34.99,0.0,4,,,,,,,"1,062","1,070",85.86,2.45,us-101,1118847255.4,1062.0,85.85500000000002,34.56,0.4299999999999997,2.4537010574449845,199.66279069767458,False,False,False,False,419.668,False,lane_change,-54.33100000000002
1068,2765,640,1118847255400,8.014,486.095,6451463.174,1873031.772,12.0,6.0,2,10.0,0.0,1,,,,,,,"1,064","1,072",42.5,4.25,us-101,1118847255.4,1064.0,42.495000000000005,1.61,8.39,4.2495,5.064958283671037,False,False,False,False,419.668,False,lane_change,66.42700000000002
1069,2765,568,1118847255400,32.611,487.118,6451447.227,1873013.019,10.5,5.0,2,25.12,-2.79,3,,,,,,,"1,066","1,074",50.66,2.02,us-101,1118847255.4,1066.0,50.662999999999954,14.28,10.840000000000002,2.0168391719745205,4.673708487084866,False,False,False,False,419.668,False,lane_change,67.44999999999999
1072,2765,638,1118847255400,6.777,449.124,6451436.813,1873057.748,9.0,5.0,2,9.17,5.52,1,,,,,,,"1,068","1,077",36.97,4.03,us-101,1118847255.4,1068.0,36.971000000000004,10.0,-0.8300000000000001,4.031733914940022,inf,False,False,False,False,419.668,False,lane_change,29.456000000000017
1073,2765,587,1118847255400,19.11,351.094,6451356.167,1873115.298,12.5,5.0,2,18.8,-2.72,2,,,,,,,"1,065","1,083",93.77,4.99,us-101,1118847255.4,1065.0,93.77199999999999,20.0,-1.1999999999999993,4.987872340425532,inf,False,False,False,False,419.668,False,lane_change,-68.57400000000001
1074,2765,564,1118847255400,31.507,439.966,6451413.367,1873045.725,10.5,4.0,2,26.18,-11.2,3,,,,,,,"1,069","1,080",47.15,1.8,us-101,1118847255.4,1069.0,47.15199999999999,25.12,1.0599999999999987,1.801069518716577,44.48301886792457,False,True,False,True,419.668,False,lane_change,20.298000000000002
1077,2765,637,1118847255400,7.981,415.596,6451411.363,1873079.564,13.0,5.9,2,10.37,-4.25,1,,,,,,,"1,072","1,082",33.53,3.23,us-101,1118847255.4,1072.0,33.52800000000002,9.17,1.1999999999999993,3.2331726133076204,27.940000000000033,False,True,False,False,419.668,False,lane_change,-4.072000000000003
1080,2765,559,1118847255400,30.034,371.096,6451363.686,1873093.513,13.0,5.9,2,25.0,0.0,3,,,,,,,"1,074","1,084",68.87,2.75,us-101,1118847255.4,1074.0,68.87,26.18,-1.1799999999999997,2.7548000000000004,inf,False,False,False,False,419.668,False,lane_change,-48.572
1082,2765,643,1118847255400,7.045,379.072,6451385.144,1873105.0,9.5,6.5,2,14.13,-5.68,1,,,,,,,"1,077","1,086",36.52,2.58,us-101,1118847255.4,1077.0,36.524,10.37,3.7600000000000016,2.5848549186128804,9.713829787234038,False,True,False,False,419.668,False,lane_change,-40.596000000000004
1086,2765,642,1118847255400,6.932,336.739,6451354.195,1873134.145,11.0,5.5,2,9.97,-0.11,1,,,,,,,"1,082","1,091",42.33,4.25,us-101,1118847255.4,1082.0,42.33300000000003,14.13,-4.16,4.2460381143430315,inf,False,False,False,False,419.668,False,lane_change,-82.92900000000003
1042,2766,250,1118847255500,57.01,481.471,6451425.725,1872999.655,13.5,6.4,2,47.68,11.2,5,,,,,,,"1,051","1,052",59.31,1.24,us-101,1118847255.5,1051.0,59.30600000000004,45.13,2.549999999999997,1.2438338926174506,23.257254901960827,False,False,False,True,423.763,False,lane_change,57.70800000000003
1052,2766,286,1118847255500,56.832,423.763,6451384.259,1873038.111,15.0,5.9,2,40.97,1.2,5,,,,,,,"1,042","1,060",57.71,1.41,us-101,1118847255.5,1042.0,57.70800000000003,47.68,-6.710000000000001,1.4085428362216263,inf,False,False,False,True,423.763,True,lane_change,0.0
