Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1201,3342,488,1118847313100,17.683,508.103,6451473.155,1873009.729,13.5,4.9,2,35.89,1.73,2,,,,,,,"1,197","1,209",67.24,1.87,us-101,1118847313.1,1197.0,67.238,42.47,-6.579999999999998,1.8734466425188074,inf,False,False,False,True,431.56,False,lane_change,76.543
1202,3342,508,1118847313100,42.511,491.394,6451443.831,1873002.685,11.5,5.5,2,33.84,-5.11,4,,,,,,,"1,194","1,210",120.15,3.55,us-101,1118847313.1,1194.0,120.149,44.99,-11.149999999999999,3.5505023640661935,inf,False,True,False,False,431.56,False,lane_change,59.834
1203,3342,463,1118847313100,54.94,483.758,6451429.62,1872998.88,12.5,5.5,2,40.52,-3.85,5,,,,,,,"1,199","1,204",56.57,1.4,us-101,1118847313.1,1199.0,56.565999999999974,40.42,0.10000000000000142,1.3960019743336616,565.6599999999917,False,True,False,True,431.56,False,lane_change,52.19799999999998
1204,3342,263,1118847313100,56.845,431.56,6451389.979,1873032.822,12.5,7.0,2,39.99,0.03,5,,,,,,,"1,203","1,207",52.2,1.31,us-101,1118847313.1,1203.0,52.19799999999998,40.52,-0.5300000000000011,1.3052763190797694,inf,False,False,False,True,431.56,True,lane_change,0.0
1205,3342,504,1118847313100,6.432,483.094,6451462.047,1873034.961,12.0,5.0,2,37.53,-0.18,1,,,,,,,"1,196","1,208",91.82,2.45,us-101,1118847313.1,1196.0,91.82099999999997,45.6,-8.07,2.4466027178257383,inf,False,False,False,False,431.56,False,lane_change,51.53399999999999
1206,3342,512,1118847313100,30.026,501.641,6451460.137,1873004.813,10.5,6.0,2,34.81,5.44,3,,,,,,,"1,200","1,211",52.07,1.5,us-101,1118847313.1,1200.0,52.07400000000001,39.76,-4.949999999999996,1.495949439816145,inf,False,False,False,True,431.56,False,lane_change,70.08100000000002
1207,3342,440,1118847313100,52.654,396.298,6451366.892,1873059.798,8.5,5.0,2,43.02,-4.98,5,,,,,,,"1,204","1,216",35.26,0.82,us-101,1118847313.1,1204.0,35.262,39.99,3.030000000000001,0.8196652719665272,11.637623762376233,False,True,False,True,431.56,False,lane_change,-35.262
1208,3342,492,1118847313100,7.392,424.911,6451418.6,1873073.696,13.0,4.9,2,41.55,0.0,1,,,,,,,"1,205","1,212",58.18,1.4,us-101,1118847313.1,1205.0,58.18299999999999,37.53,4.019999999999996,1.4003128760529482,14.473383084577128,False,False,False,True,431.56,False,lane_change,-6.649000000000001
1209,3342,473,1118847313100,19.015,428.337,6451413.247,1873062.823,11.0,4.0,2,36.0,-0.1,2,,,,,,,"1,201","1,215",79.77,2.22,us-101,1118847313.1,1201.0,79.76600000000002,35.89,0.10999999999999943,2.215722222222223,725.1454545454585,False,False,False,False,431.56,False,lane_change,-3.223000000000013
1210,3342,485,1118847313100,42.492,426.305,6451395.84,1873046.939,12.0,5.5,2,30.51,6.22,4,,,,,,,"1,202","1,214",65.09,2.13,us-101,1118847313.1,1202.0,65.089,33.84,-3.330000000000002,2.133366109472304,inf,False,False,False,False,431.56,False,lane_change,-5.2549999999999955
1211,3342,506,1118847313100,30.022,445.57,6451418.454,1873043.056,11.5,6.5,2,40.04,-0.46,3,,,,,,,"1,206","1,213",56.07,1.4,us-101,1118847313.1,1206.0,56.071000000000026,34.81,5.229999999999997,1.400374625374626,10.721032504780126,False,False,False,True,431.56,False,lane_change,14.009999999999991
1212,3342,493,1118847313100,5.77,358.624,6451370.944,1873119.82,12.0,5.0,2,40.61,7.76,1,,,,,,,"1,208","1,217",66.29,1.63,us-101,1118847313.1,1208.0,66.28699999999998,41.55,-0.9399999999999977,1.6322826889928583,inf,False,False,False,True,431.56,False,lane_change,-72.93599999999998
1213,3342,508,1118847313100,29.359,383.616,6451373.35,1873085.524,10.5,6.0,2,34.99,0.0,3,,,,,,,"1,211","1,220",61.95,1.77,us-101,1118847313.1,1211.0,61.95400000000001,40.04,-5.049999999999997,1.770620177193484,inf,False,False,False,True,431.56,False,lane_change,-47.94400000000002
1214,3342,489,1118847313100,40.578,371.843,6451357.099,1873085.245,12.0,4.0,2,30.37,-4.24,4,,,,,,,"1,210","1,218",54.46,1.79,us-101,1118847313.1,1210.0,54.46199999999999,30.51,-0.14000000000000057,1.7932828449127425,inf,False,True,False,True,431.56,False,lane_change,-59.716999999999985
1215,3342,488,1118847313100,18.788,370.326,6451370.741,1873102.304,12.0,5.5,2,29.99,0.0,2,,,,,,,"1,209","1,219",58.01,1.93,us-101,1118847313.1,1209.0,58.01099999999997,36.0,-6.010000000000002,1.9343447815938637,inf,False,False,False,True,431.56,False,lane_change,-61.23399999999998
1201,3343,488,1118847313200,17.772,511.651,6451475.713,1873007.323,13.5,4.9,2,36.41,9.09,2,,,,,,,"1,197","1,209",67.92,1.87,us-101,1118847313.2,1197.0,67.92299999999994,42.07,-5.660000000000004,1.86550398242241,inf,False,False,False,True,435.561,False,lane_change,76.09000000000003
1202,3343,508,1118847313200,42.361,494.696,6451446.563,1873000.404,11.5,5.5,2,33.83,4.74,4,,,,,,,"1,194","1,210",121.35,3.59,us-101,1118847313.2,1194.0,121.346,44.99,-11.160000000000004,3.5869346733668346,inf,False,False,False,False,435.561,False,lane_change,59.13500000000005
1203,3343,463,1118847313200,54.737,487.826,6451432.77,1872996.253,12.5,5.5,2,39.79,-10.42,5,,,,,,,"1,199","1,204",56.54,1.42,us-101,1118847313.2,1199.0,56.543000000000006,41.07,-1.2800000000000011,1.4210354360392061,inf,False,True,False,True,435.561,False,lane_change,52.26500000000004
1204,3343,263,1118847313200,56.93,435.561,6451392.862,1873030.049,12.5,7.0,2,39.98,-0.18,5,,,,,,,"1,203","1,207",52.26,1.31,us-101,1118847313.2,1203.0,52.26500000000004,39.79,0.18999999999999773,1.307278639319661,275.07894736842456,False,False,False,True,435.561,True,lane_change,0.0
1205,3343,504,1118847313200,6.546,486.885,6451464.765,1873032.302,12.0,5.0,2,37.27,-5.99,1,,,,,,,"1,196","1,208",92.59,2.48,us-101,1118847313.2,1196.0,92.59400000000005,45.49,-8.219999999999999,2.4844110544674014,inf,False,True,False,False,435.561,False,lane_change,51.32400000000001
