Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1368,3928,476,1118847371700,53.129,679.227,6451577.722,1872869.232,10.5,5.0,2,50.0,0.0,5,,,,,,,"1,364","1,387",87.01,1.74,us-101,1118847371.7,1364.0,87.00599999999997,40.0,10.0,1.7401199999999994,8.700599999999998,False,False,False,True,626.89,False,lane_change,52.33699999999999
1369,3928,563,1118847371700,29.912,715.079,6451619.982,1872863.026,13.5,5.4,2,25.0,0.0,3,,,,,,,"1,363","1,372",66.0,2.64,us-101,1118847371.7,1363.0,66.00400000000002,30.12,-5.120000000000001,2.6401600000000007,inf,False,False,False,False,626.89,False,lane_change,88.18899999999996
1370,3928,583,1118847371700,9.536,725.673,6451641.366,1872871.367,14.5,4.9,2,12.5,11.2,1,,,,,,,"1,366","1,389",47.41,3.79,us-101,1118847371.7,1366.0,47.412000000000035,18.42,-5.920000000000002,3.7929600000000026,inf,False,False,False,False,626.89,False,lane_change,98.78300000000002
1371,3928,356,1118847371700,65.262,626.89,6451529.959,1872895.098,9.0,7.0,2,41.19,-5.34,6,,,,,,,"1,362",0,130.44,3.17,us-101,1118847371.7,1362.0,130.438,58.91,-17.72,3.166739499878611,inf,False,True,False,False,626.89,True,lane_change,0.0
1372,3928,545,1118847371700,31.046,654.083,6451573.396,1872902.416,13.0,5.9,2,30.0,0.0,3,,,,,,,"1,369","1,390",61.0,2.03,us-101,1118847371.7,1369.0,60.99599999999998,25.0,5.0,2.0331999999999995,12.199199999999996,False,False,False,False,626.89,False,lane_change,27.192999999999984
1373,3928,517,1118847371700,19.574,686.149,6451605.058,1872889.885,12.0,5.5,2,18.14,9.9,2,,,,,,,"1,367","1,388",71.36,3.93,us-101,1118847371.7,1367.0,71.36099999999999,24.97,-6.829999999999998,3.933902976846747,inf,False,False,False,False,626.89,False,lane_change,59.259000000000015
1386,3928,504,1118847371700,42.914,603.538,6451527.467,1872927.309,22.0,8.5,3,35.0,-0.04,4,,,,,,,"1,365","1,391",145.6,4.16,us-101,1118847371.7,1365.0,145.59799999999996,30.04,4.960000000000001,4.159942857142856,29.354435483870954,False,False,False,False,626.89,False,lane_change,-23.351999999999975
1388,3928,555,1118847371700,18.32,644.536,6451574.618,1872918.278,14.0,5.4,2,20.42,1.15,2,,,,,,,"1,373","1,394",41.61,2.04,us-101,1118847371.7,1373.0,41.613000000000056,18.14,2.280000000000001,2.0378550440744396,18.2513157894737,False,False,False,False,626.89,False,lane_change,17.645999999999958
1389,3928,591,1118847371700,7.666,672.483,6451602.628,1872907.865,14.0,5.4,2,0.82,6.72,1,,,,,,,"1,370","1,397",53.19,64.87,us-101,1118847371.7,1370.0,53.190000000000055,12.5,-11.68,64.86585365853665,inf,False,False,False,False,626.89,False,lane_change,45.59299999999996
1390,3928,541,1118847371700,29.389,565.748,6451508.348,1872962.551,12.0,5.0,2,31.81,4.02,3,,,,,,,"1,372","1,395",88.34,2.78,us-101,1118847371.7,1372.0,88.33499999999992,30.0,1.8099999999999987,2.776956931782456,48.80386740331491,False,False,False,False,626.89,False,lane_change,-61.14199999999994
