Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1386,3924,504,1118847371300,43.105,589.535,6451516.913,1872936.491,22.0,8.5,3,34.73,2.71,4,,,,,,,"1,365","1,391",147.61,4.25,us-101,1118847371.3,1365.0,147.61200000000008,30.0,4.729999999999997,4.250273538727328,31.207610993657543,False,False,False,False,506.83,False,lane_change,82.70499999999998
1387,3924,306,1118847371300,51.093,506.83,6451449.968,1872985.645,43.0,8.5,3,40.5,-11.2,5,,,,,,,"1,368","1,392",152.4,3.76,us-101,1118847371.3,1368.0,152.39600000000002,49.98,-9.479999999999997,3.7628641975308645,inf,False,True,False,False,506.83,True,lane_change,0.0
1390,3924,541,1118847371300,29.358,553.228,6451498.997,1872970.956,12.0,5.0,2,30.6,4.87,3,,,,,,,"1,372","1,395",88.86,2.9,us-101,1118847371.3,1372.0,88.85900000000004,29.97,0.6300000000000026,2.90388888888889,141.04603174603125,False,False,False,False,506.83,False,lane_change,46.39799999999997
1391,3924,508,1118847371300,40.069,523.898,6451469.962,1872982.553,10.0,4.5,2,31.38,6.71,4,,,,,,,"1,386","1,393",65.64,2.09,us-101,1118847371.3,1386.0,65.63699999999994,34.73,-3.349999999999998,2.0916826003824074,inf,False,False,False,False,506.83,False,lane_change,17.06800000000004
1393,3924,497,1118847371300,39.708,475.118,6451433.599,1873015.927,14.0,5.4,2,36.49,-3.71,4,,,,,,,"1,391","1,396",48.78,1.34,us-101,1118847371.3,1391.0,48.78000000000003,31.38,5.110000000000003,1.336804604001097,9.545988258317026,False,True,False,True,506.83,False,lane_change,-31.71199999999999
1394,3924,528,1118847371300,21.703,599.742,6451538.762,1872945.663,16.5,5.4,2,15.1,-2.04,2,,,,,,,"1,388","1,399",36.75,2.43,us-101,1118847371.3,1388.0,36.754999999999995,19.63,-4.529999999999999,2.4341059602649002,inf,False,False,False,False,506.83,False,lane_change,92.91199999999998
1395,3924,540,1118847371300,30.273,514.574,6451469.58,1872996.037,12.0,4.0,2,30.01,0.03,3,,,,,,,"1,390","1,400",38.65,1.29,us-101,1118847371.3,1390.0,38.653999999999996,30.6,-0.5899999999999999,1.2880373208930356,inf,False,False,False,True,506.83,False,lane_change,7.743999999999971
1396,3924,488,1118847371300,40.16,424.3,6451395.944,1873050.014,11.5,5.0,2,37.54,-0.12,4,,,,,,,"1,393","1,403",50.82,1.35,us-101,1118847371.3,1393.0,50.817999999999984,36.49,1.0499999999999972,1.3537027171017577,48.39809523809535,False,False,False,True,506.83,False,lane_change,-82.52999999999997
1399,3924,529,1118847371300,20.435,558.951,6451509.219,1872973.785,10.0,5.5,2,21.08,-2.34,2,,,,,,,"1,394","1,405",40.79,1.94,us-101,1118847371.3,1394.0,40.79099999999994,15.1,5.979999999999999,1.9350569259962023,6.821237458193972,False,False,False,True,506.83,False,lane_change,52.12100000000004
1400,3924,553,1118847371300,29.844,440.644,6451414.956,1873046.522,10.5,6.5,2,29.73,-3.01,3,,,,,,,"1,395","1,406",73.93,2.49,us-101,1118847371.3,1395.0,73.92999999999995,30.01,-0.28000000000000114,2.4867137571476605,inf,False,True,False,False,506.83,False,lane_change,-66.18599999999998
