Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1347,3753,503,1118847354200,53.217,299.023,6451294.89,1873127.094,11.5,4.0,2,41.88,-5.01,5,,,,,,,"1,332","1,352",67.57,1.61,us-101,1118847354.2,1332.0,67.57499999999999,39.96,1.9200000000000017,1.6135386819484236,35.195312499999964,False,True,False,True,242.68,False,lane_change,56.34300000000002
1351,3753,492,1118847354200,41.799,290.437,6451296.662,1873141.26,11.5,5.5,2,39.21,1.67,4,,,,,,,"1,343","1,360",83.88,2.14,us-101,1118847354.2,1343.0,83.87899999999996,38.63,0.5799999999999983,2.139224687579698,144.61896551724175,False,False,False,False,242.68,False,lane_change,47.757000000000005
1352,3753,510,1118847354200,53.754,190.938,6451216.512,1873204.476,9.5,5.5,2,39.62,4.1,5,,,,,,,"1,347","1,359",108.08,2.73,us-101,1118847354.2,1347.0,108.08500000000004,41.88,-2.260000000000005,2.7280413932357406,inf,False,False,False,False,242.68,False,lane_change,-51.74200000000002
1360,3753,506,1118847354200,39.937,227.803,6451252.009,1873187.367,11.0,5.5,2,39.2,-11.2,4,,,,,,,"1,351","1,365",62.63,1.6,us-101,1118847354.2,1351.0,62.634000000000015,39.21,-0.00999999999999801,1.59780612244898,inf,False,True,False,True,242.68,False,lane_change,-14.87700000000001
1367,3753,528,1118847354200,17.854,301.131,6451320.995,1873151.044,17.0,5.9,2,37.65,-1.02,2,,,,,,,"1,361","1,389",61.71,1.64,us-101,1118847354.2,1361.0,61.70800000000003,35.36,2.289999999999999,1.6389907038512623,26.946724890829717,False,False,False,True,242.68,False,lane_change,58.450999999999965
1369,3753,563,1118847354200,28.427,313.77,6451322.732,1873134.66,13.5,5.4,2,30.54,5.79,3,,,,,,,"1,363","1,388",44.93,1.47,us-101,1118847354.2,1363.0,44.932000000000016,22.8,7.739999999999998,1.4712508185985598,5.805167958656334,False,False,False,True,242.68,False,lane_change,71.08999999999997
1370,3753,583,1118847354200,6.616,325.725,6451346.493,1873142.029,14.5,4.9,2,39.94,0.02,1,,,,,,,"1,366","1,397",97.8,2.45,us-101,1118847354.2,1366.0,97.80199999999996,38.75,1.1899999999999977,2.4487230846269394,82.18655462184887,False,False,False,False,242.68,False,lane_change,83.04500000000002
1372,3753,545,1118847354200,26.535,220.184,6451256.406,1873202.157,13.0,5.9,2,29.97,0.26,3,,,,,,,"1,388","1,390",41.41,1.38,us-101,1118847354.2,1388.0,41.41299999999998,30.8,-0.8300000000000018,1.3818151484818146,inf,False,False,False,True,242.68,False,lane_change,-22.49600000000001
1373,3753,517,1118847354200,15.061,170.516,6451230.31,1873246.022,12.0,5.5,2,39.42,1.61,2,,,,,,,"1,389","1,394",72.16,1.83,us-101,1118847354.2,1389.0,72.16400000000002,39.55,-0.12999999999999545,1.8306443429731105,inf,False,False,False,True,242.68,False,lane_change,-72.16400000000002
1388,3753,555,1118847354200,28.761,261.597,6451284.961,1873170.702,14.0,5.4,2,30.8,-1.4,3,,,,,,,"1,369","1,372",52.17,1.69,us-101,1118847354.2,1369.0,52.173,30.54,0.26000000000000156,1.6939285714285715,200.6653846153834,False,False,False,True,242.68,False,lane_change,18.916999999999973
1389,3753,591,1118847354200,17.733,242.68,6451279.081,1873191.721,14.0,5.4,2,39.55,5.65,2,,,,,,,"1,367","1,373",58.45,1.48,us-101,1118847354.2,1367.0,58.450999999999965,37.65,1.8999999999999986,1.4779013906447527,30.76368421052632,False,False,False,True,242.68,True,lane_change,0.0
1397,3753,615,1118847354200,4.095,154.604,6451227.378,1873265.209,15.5,5.4,2,38.78,-2.42,1,,,,,,,"1,370","1,404",171.12,4.41,us-101,1118847354.2,1370.0,171.121,39.94,-1.1599999999999966,4.412609592573491,inf,False,False,False,False,242.68,False,lane_change,-88.076
1347,3754,503,1118847354300,53.242,303.198,6451297.891,1873124.159,11.5,4.0,2,41.24,-7.25,5,,,,,,,"1,332","1,352",67.38,1.63,us-101,1118847354.3,1332.0,67.38300000000004,40.08,1.1600000000000037,1.6339233753637254,58.088793103448126,False,True,False,True,246.704,False,lane_change,56.49399999999997
1351,3754,492,1118847354300,41.699,294.362,6451299.537,1873138.621,11.5,5.5,2,39.34,2.01,4,,,,,,,"1,343","1,360",83.79,2.13,us-101,1118847354.3,1343.0,83.79199999999997,37.93,1.4100000000000037,2.129944077275037,59.42695035460975,False,False,False,False,246.704,False,lane_change,47.658000000000015
1352,3754,510,1118847354300,53.86,194.938,6451219.22,1873201.493,9.5,5.5,2,39.91,1.41,5,,,,,,,"1,347","1,359",108.26,2.71,us-101,1118847354.3,1347.0,108.25999999999999,41.24,-1.3300000000000054,2.7126033575544977,inf,False,False,False,False,246.704,False,lane_change,-51.76600000000002
1360,3754,506,1118847354300,39.909,231.664,6451255.024,1873184.257,11.0,5.5,2,38.58,-7.95,4,,,,,,,"1,351","1,365",62.7,1.63,us-101,1118847354.3,1351.0,62.698000000000036,39.34,-0.7600000000000051,1.6251425609123908,inf,False,True,False,True,246.704,False,lane_change,-15.04000000000002
1367,3754,528,1118847354300,17.883,304.925,6451323.722,1873148.367,17.0,5.9,2,37.31,-6.09,2,,,,,,,"1,361","1,389",61.41,1.65,us-101,1118847354.3,1361.0,61.40999999999997,35.06,2.25,1.6459394264272305,27.29333333333332,False,True,False,True,246.704,False,lane_change,58.221000000000004
1369,3754,563,1118847354300,28.38,316.824,6451324.951,1873132.581,13.5,5.4,2,31.29,10.06,3,,,,,,,"1,363","1,388",44.14,1.41,us-101,1118847354.3,1363.0,44.137,23.01,8.279999999999998,1.4105784595717483,5.3305555555555575,False,False,False,True,246.704,False,lane_change,70.12
1370,3754,583,1118847354300,6.607,329.706,6451349.376,1873139.255,14.5,4.9,2,40.06,1.92,1,,,,,,,"1,366","1,397",97.65,2.44,us-101,1118847354.3,1366.0,97.649,37.87,2.190000000000005,2.4375686470294555,44.58858447488575,False,False,False,False,246.704,False,lane_change,83.00200000000001
1372,3754,545,1118847354300,26.614,223.185,6451258.422,1873199.936,13.0,5.9,2,29.99,0.0,3,,,,,,,"1,388","1,390",41.44,1.38,us-101,1118847354.3,1388.0,41.435,30.91,-0.9200000000000017,1.38162720906969,inf,False,False,False,True,246.704,False,lane_change,-23.519000000000005
1373,3754,517,1118847354300,15.166,174.449,6451232.999,1873243.06,12.0,5.5,2,39.62,3.67,2,,,,,,,"1,389","1,394",72.26,1.82,us-101,1118847354.3,1389.0,72.255,39.94,-0.3200000000000003,1.8237001514386673,inf,False,False,False,True,246.704,False,lane_change,-72.255
1388,3754,555,1118847354300,28.853,264.62,6451287.083,1873168.523,14.0,5.4,2,30.91,5.32,3,,,,,,,"1,369","1,372",52.2,1.69,us-101,1118847354.3,1369.0,52.20400000000001,31.29,-0.379999999999999,1.6889032675509545,inf,False,False,False,True,246.704,False,lane_change,17.915999999999997
1389,3754,591,1118847354300,17.995,246.704,6451281.77,1873188.759,14.0,5.4,2,39.94,0.63,2,,,,,,,"1,367","1,373",58.22,1.46,us-101,1118847354.3,1367.0,58.221000000000004,37.31,2.6299999999999955,1.4577115673510268,22.13726235741449,False,False,False,True,246.704,True,lane_change,0.0
1397,3754,615,1118847354300,4.141,158.44,6451229.934,1873262.394,15.5,5.4,2,38.76,2.31,1,,,,,,,"1,370","1,404",171.27,4.42,us-101,1118847354.3,1370.0,171.26600000000002,40.06,-1.3000000000000043,4.4186274509803924,inf,False,False,False,False,246.704,False,lane_change,-88.26400000000001
1347,3755,503,1118847354400,53.279,307.305,6451300.836,1873121.261,11.5,4.0,2,40.39,-10.16,5,,,,,,,"1,332","1,352",67.27,1.67,us-101,1118847354.4,1332.0,67.26999999999998,40.49,-0.10000000000000142,1.6655112651646442,inf,False,True,False,True,250.688,False,lane_change,56.61700000000002
1351,3755,492,1118847354400,41.697,298.326,6451302.416,1873135.841,11.5,5.5,2,39.34,-1.36,4,,,,,,,"1,343","1,360",83.59,2.12,us-101,1118847354.4,1343.0,83.58599999999996,37.12,2.220000000000006,2.1247076766649706,37.65135135135123,False,False,False,False,250.688,False,lane_change,47.638000000000034
1352,3755,510,1118847354400,53.959,198.938,6451221.916,1873198.533,9.5,5.5,2,40.1,1.48,5,,,,,,,"1,347","1,359",108.37,2.7,us-101,1118847354.4,1347.0,108.36700000000002,40.39,-0.28999999999999915,2.702418952618454,inf,False,False,False,False,250.688,False,lane_change,-51.75
1360,3755,506,1118847354400,39.95,235.386,6451258.025,1873181.174,11.0,5.5,2,38.85,11.2,4,,,,,,,"1,351","1,365",62.94,1.62,us-101,1118847354.4,1351.0,62.940000000000026,39.34,-0.490000000000002,1.6200772200772207,inf,False,False,False,True,250.688,False,lane_change,-15.301999999999992
1367,3755,528,1118847354400,17.881,308.645,6451326.389,1873145.793,17.0,5.9,2,36.61,-8.65,2,,,,,,,"1,361","1,389",61.18,1.67,us-101,1118847354.4,1361.0,61.17500000000001,34.96,1.6499999999999986,1.6709915323682056,37.07575757575761,False,True,False,True,250.688,False,lane_change,57.956999999999994
1369,3755,563,1118847354400,28.356,320.03,6451327.249,1873130.393,13.5,5.4,2,31.95,5.33,3,,,,,,,"1,363","1,388",43.24,1.35,us-101,1118847354.4,1363.0,43.235000000000014,23.49,8.46,1.3532081377151803,5.1105200945626486,False,False,False,True,250.688,False,lane_change,69.34199999999998
1370,3755,583,1118847354400,6.597,333.706,6451352.238,1873136.502,14.5,4.9,2,40.39,4.5,1,,,,,,,"1,366","1,397",97.35,2.41,us-101,1118847354.4,1366.0,97.35300000000001,37.3,3.0900000000000034,2.4103243377073533,31.505825242718416,False,False,False,False,250.688,False,lane_change,83.01800000000003
1372,3755,545,1118847354400,26.693,226.246,6451260.439,1873197.714,13.0,5.9,2,29.42,-9.13,3,,,,,,,"1,388","1,390",41.48,1.41,us-101,1118847354.4,1388.0,41.48400000000001,31.43,-2.009999999999998,1.410061182868797,inf,False,True,False,True,250.688,False,lane_change,-24.44199999999998
1373,3755,517,1118847354400,15.271,178.439,6451235.687,1873240.099,12.0,5.5,2,39.9,1.96,2,,,,,,,"1,389","1,394",72.25,1.81,us-101,1118847354.4,1389.0,72.249,40.14,-0.240000000000002,1.8107518796992481,inf,False,False,False,True,250.688,False,lane_change,-72.249
