Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1396,4000,488,1118847378900,40.968,705.652,6451605.603,1872860.938,11.5,5.0,2,35.0,0.0,4,,,,,,,"1,393","1,403",40.51,1.16,us-101,1118847378.9,1393.0,40.51099999999997,35.77,-0.7700000000000031,1.1574571428571419,inf,False,False,False,True,630.691,False,lane_change,74.96100000000001
1397,4000,615,1118847378900,7.369,722.938,6451640.76,1872874.782,15.5,5.4,2,25.0,0.0,1,,,,,,,"1,389","1,404",79.3,3.17,us-101,1118847378.9,1389.0,79.303,35.83,-10.829999999999998,3.17212,inf,False,False,False,False,630.691,False,lane_change,92.24699999999996
1398,4000,306,1118847378900,63.225,630.691,6451534.297,1872893.952,15.5,5.9,2,58.44,-4.49,6,,,,,,,"1,387",0,238.37,4.08,us-101,1118847378.9,1387.0,238.36599999999999,50.93,7.509999999999998,4.078815879534566,31.739813581890818,False,True,False,False,630.691,True,lane_change,0.0
1399,4000,529,1118847378900,21.326,687.507,6451604.941,1872887.657,10.0,5.5,2,25.1,2.05,2,,,,,,,"1,394","1,405",61.01,2.43,us-101,1118847378.9,1394.0,61.01400000000001,30.0,-4.899999999999999,2.4308366533864545,inf,False,False,False,False,630.691,False,lane_change,56.81599999999992
1400,4000,553,1118847378900,30.243,661.078,6451579.182,1872898.405,10.5,6.5,2,30.0,0.0,3,,,,,,,"1,395","1,406",91.49,3.05,us-101,1118847378.9,1395.0,91.48800000000006,29.21,0.7899999999999991,3.049600000000002,115.80759493670905,False,False,False,False,630.691,False,lane_change,30.386999999999944
1401,4000,454,1118847378900,54.324,552.9,6451482.122,1872952.554,12.5,6.0,2,50.83,6.54,5,,,,,,,"1,392","1,408",195.86,3.85,us-101,1118847378.9,1392.0,195.86,53.28,-2.450000000000003,3.853236277788708,inf,False,False,False,False,630.691,False,lane_change,-77.79100000000005
1403,4000,496,1118847378900,42.009,611.538,6451534.034,1872922.65,11.0,5.5,2,34.99,0.0,4,,,,,,,"1,396","1,415",94.11,2.69,us-101,1118847378.9,1396.0,94.11400000000003,35.0,-0.00999999999999801,2.689739925693056,inf,False,False,False,False,630.691,False,lane_change,-19.15300000000002
1404,4000,625,1118847378900,8.497,653.967,6451588.177,1872919.446,10.5,7.0,2,16.37,10.71,1,,,,,,,"1,397","1,409",68.97,4.21,us-101,1118847378.9,1397.0,68.971,25.0,-8.629999999999999,4.213255956017105,inf,False,False,False,False,630.691,False,lane_change,23.275999999999954
1405,4000,555,1118847378900,19.76,627.718,6451560.903,1872928.468,15.5,6.4,2,21.29,10.0,2,,,,,,,"1,399","1,417",59.79,2.81,us-101,1118847378.9,1399.0,59.78899999999999,25.1,-3.8100000000000023,2.808313762329732,inf,False,False,False,False,630.691,False,lane_change,-2.97300000000007
1406,4000,528,1118847378900,31.527,594.373,6451528.226,1872941.906,12.0,5.5,2,30.0,-0.04,3,,,,,,,"1,400","1,412",66.71,2.22,us-101,1118847378.9,1400.0,66.70499999999993,30.0,0.0,2.2234999999999974,inf,False,False,False,False,630.691,False,lane_change,-36.317999999999984
1409,4000,628,1118847378900,7.822,621.036,6451563.894,1872941.809,13.0,5.9,2,18.63,10.7,1,,,,,,,"1,404","1,420",32.93,1.77,us-101,1118847378.9,1404.0,32.93100000000004,16.37,2.259999999999998,1.7676328502415481,14.571238938053128,False,False,False,True,630.691,False,lane_change,-9.655000000000086
1412,4000,531,1118847378900,30.716,550.29,6451495.878,1872971.923,11.5,6.0,2,25.91,11.2,3,,,,,,,"1,406","1,419",44.08,1.7,us-101,1118847378.9,1406.0,44.083000000000084,30.0,-4.09,1.7013894249324617,inf,False,False,False,True,630.691,False,lane_change,-80.40100000000007
1415,4000,506,1118847378900,41.84,538.821,6451479.914,1872971.277,12.0,6.0,2,30.17,4.04,4,,,,,,,"1,403","1,424",72.72,2.41,us-101,1118847378.9,1403.0,72.71699999999998,34.99,-4.82,2.410241962214119,inf,False,False,False,False,630.691,False,lane_change,-91.87
1417,4000,553,1118847378900,18.909,567.276,6451516.428,1872969.385,11.0,5.5,2,11.3,3.29,2,,,,,,,"1,405","1,423",60.44,5.35,us-101,1118847378.9,1405.0,60.44200000000001,21.29,-9.989999999999998,5.348849557522124,inf,False,False,False,False,630.691,False,lane_change,-63.41500000000008
1420,4000,645,1118847378900,9.324,573.886,6451527.756,1872972.113,14.0,5.9,2,3.43,0.0,1,,,,,,,"1,409","1,431",47.15,13.75,us-101,1118847378.9,1409.0,47.14999999999998,18.63,-15.2,13.746355685131189,inf,False,False,False,False,630.691,False,lane_change,-56.805000000000064
1423,4000,556,1118847378900,19.312,537.049,6451493.649,1872989.216,11.5,5.5,2,11.35,-10.77,2,,,,,,,"1,417","1,435",30.23,2.66,us-101,1118847378.9,1417.0,30.226999999999975,11.3,0.049999999999998934,2.663171806167399,604.5400000000124,False,True,False,False,630.691,False,lane_change,-93.64200000000005
1431,4000,642,1118847378900,7.395,548.622,6451510.171,1872990.428,13.0,7.4,2,0.0,0.0,1,,,,,,,"1,420","1,443",25.26,"9,999.99",us-101,1118847378.9,1420.0,25.26400000000001,3.43,-3.43,,inf,False,False,False,False,630.691,False,lane_change,-82.06900000000007
1396,4001,488,1118847379000,40.945,709.152,6451608.248,1872858.646,11.5,5.0,2,35.0,0.0,4,,,,,,,"1,393","1,403",40.52,1.16,us-101,1118847379.0,1393.0,40.51699999999994,35.21,-0.21000000000000085,1.1576285714285697,inf,False,False,False,True,636.46,False,lane_change,72.69200000000001
1397,4001,615,1118847379000,7.353,725.438,6451642.649,1872873.145,15.5,5.4,2,25.0,0.0,1,,,,,,,"1,389","1,404",80.41,3.22,us-101,1118847379.0,1389.0,80.41300000000001,36.01,-11.009999999999998,3.2165200000000005,inf,False,False,False,False,636.46,False,lane_change,88.97799999999995
1398,4001,306,1118847379000,63.165,636.46,6451538.831,1872890.022,15.5,5.9,2,58.45,4.57,6,,,,,,,"1,387",0,237.75,4.07,us-101,1118847379.0,1387.0,237.75199999999995,53.02,5.43,4.067613344739092,43.784898710865555,False,False,False,False,636.46,True,lane_change,0.0
1399,4001,529,1118847379000,21.31,690.0,6451606.808,1872886.039,10.0,5.5,2,25.53,6.25,2,,,,,,,"1,394","1,405",61.52,2.41,us-101,1118847379.0,1394.0,61.52099999999996,30.0,-4.469999999999999,2.40975323149236,inf,False,False,False,False,636.46,False,lane_change,53.539999999999964
1400,4001,553,1118847379000,30.225,664.077,6451581.448,1872896.44,10.5,6.5,2,30.0,0.0,3,,,,,,,"1,395","1,406",91.39,3.05,us-101,1118847379.0,1395.0,91.38599999999997,28.6,1.3999999999999986,3.046199999999999,65.27571428571433,False,False,False,False,636.46,False,lane_change,27.616999999999962
1401,4001,454,1118847379000,54.43,558.046,6451485.889,1872949.043,12.5,6.0,2,51.3,2.28,5,,,,,,,"1,392","1,408",196.08,3.82,us-101,1118847379.0,1392.0,196.07999999999993,53.26,-1.9600000000000009,3.822222222222221,inf,False,False,False,False,636.46,False,lane_change,-78.41399999999999
1403,4001,496,1118847379000,41.955,615.038,6451536.678,1872920.358,11.0,5.5,2,35.0,0.0,4,,,,,,,"1,396","1,415",94.11,2.69,us-101,1118847379.0,1396.0,94.11400000000003,35.0,0.0,2.6889714285714295,inf,False,False,False,False,636.46,False,lane_change,-21.422000000000025
1404,4001,625,1118847379000,8.464,655.659,6451589.459,1872918.364,10.5,7.0,2,17.5,11.2,1,,,,,,,"1,397","1,409",69.78,3.99,us-101,1118847379.0,1397.0,69.779,25.0,-7.5,3.9873714285714286,inf,False,False,False,False,636.46,False,lane_change,19.198999999999955
1405,4001,555,1118847379000,19.734,629.885,6451562.551,1872927.03,15.5,6.4,2,22.3,11.01,2,,,,,,,"1,399","1,417",60.12,2.7,us-101,1118847379.0,1399.0,60.11500000000001,25.53,-3.2300000000000004,2.6957399103139017,inf,False,False,False,False,636.46,False,lane_change,-6.5750000000000455
1406,4001,528,1118847379000,31.481,597.374,6451530.492,1872939.941,12.0,5.5,2,29.98,-0.26,3,,,,,,,"1,400","1,412",66.7,2.22,us-101,1118847379.0,1400.0,66.70299999999997,30.0,-0.019999999999999574,2.2249166110740486,inf,False,False,False,False,636.46,False,lane_change,-39.08600000000001
1409,4001,628,1118847379000,7.834,622.981,6451565.343,1872940.498,13.0,5.9,2,19.46,6.26,1,,,,,,,"1,404","1,420",32.68,1.68,us-101,1118847379.0,1404.0,32.678,17.5,1.9600000000000009,1.6792394655704006,16.672448979591827,False,False,False,True,636.46,False,lane_change,-13.479000000000042
1412,4001,531,1118847379000,30.771,552.952,6451497.811,1872970.121,11.5,6.0,2,27.17,11.2,3,,,,,,,"1,406","1,419",44.42,1.63,us-101,1118847379.0,1406.0,44.422000000000025,29.98,-2.8099999999999987,1.6349650349650358,inf,False,False,False,True,636.46,False,lane_change,-83.50800000000004
1415,4001,506,1118847379000,41.876,541.84,6451482.163,1872969.217,12.0,6.0,2,30.62,6.24,4,,,,,,,"1,403","1,424",73.2,2.39,us-101,1118847379.0,1403.0,73.19799999999998,35.0,-4.379999999999999,2.3905290659699534,inf,False,False,False,False,636.46,False,lane_change,-94.62
1417,4001,553,1118847379000,18.941,568.425,6451517.273,1872968.587,11.0,5.5,2,11.57,2.56,2,,,,,,,"1,405","1,423",61.46,5.31,us-101,1118847379.0,1405.0,61.460000000000036,22.3,-10.73,5.312013828867764,inf,False,False,False,False,636.46,False,lane_change,-68.03500000000008
1420,4001,645,1118847379000,9.353,574.229,6451527.992,1872971.863,14.0,5.9,2,3.43,0.0,1,,,,,,,"1,409","1,431",48.75,14.21,us-101,1118847379.0,1409.0,48.75199999999995,19.46,-16.03,14.213411078717186,inf,False,False,False,False,636.46,False,lane_change,-62.230999999999995
1423,4001,556,1118847379000,19.309,538.101,6451494.427,1872988.524,11.5,5.5,2,10.52,-6.25,2,,,,,,,"1,417","1,435",30.32,2.88,us-101,1118847379.0,1417.0,30.323999999999955,11.57,-1.0500000000000007,2.882509505703418,inf,False,True,False,False,636.46,False,lane_change,-98.35900000000004
1431,4001,642,1118847379000,7.395,548.622,6451510.171,1872990.428,13.0,7.4,2,0.0,0.0,1,,,,,,,"1,420","1,443",25.61,"9,999.99",us-101,1118847379.0,1420.0,25.607000000000085,3.43,-3.43,,inf,False,False,False,False,636.46,False,lane_change,-87.83800000000008
1396,4002,488,1118847379100,40.923,712.651,6451610.893,1872856.353,11.5,5.0,2,35.0,0.0,4,,,,,,,"1,393","1,403",40.5,1.16,us-101,1118847379.1,1393.0,40.502000000000066,35.0,0.0,1.157200000000002,inf,False,False,False,True,642.283,False,lane_change,70.36799999999994
1397,4002,615,1118847379100,7.338,727.937,6451644.538,1872871.507,15.5,5.4,2,25.0,0.0,1,,,,,,,"1,389","1,404",81.52,3.26,us-101,1118847379.1,1389.0,81.519,36.04,-11.04,3.2607600000000003,inf,False,False,False,False,642.283,False,lane_change,85.654
1398,4002,306,1118847379100,63.127,642.283,6451543.365,1872886.092,15.5,5.9,2,58.97,9.55,6,,,,,,,"1,387",0,237.38,4.03,us-101,1118847379.1,1387.0,237.37599999999998,53.65,5.32,4.025368831609293,44.619548872180445,False,False,False,False,642.283,True,lane_change,0.0
1399,4002,529,1118847379100,21.253,692.555,6451608.759,1872884.402,10.0,5.5,2,26.36,10.68,2,,,,,,,"1,394","1,405",61.97,2.35,us-101,1118847379.1,1394.0,61.968000000000075,29.98,-3.620000000000001,2.350834597875572,inf,False,False,False,False,642.283,False,lane_change,50.271999999999935
1400,4002,553,1118847379100,30.206,667.077,6451583.715,1872894.475,10.5,6.5,2,30.0,0.0,3,,,,,,,"1,395","1,406",91.2,3.04,us-101,1118847379.1,1395.0,91.20399999999995,28.04,1.9600000000000009,3.0401333333333316,46.532653061224444,False,False,False,False,642.283,False,lane_change,24.793999999999983
1401,4002,454,1118847379100,54.459,563.201,6451489.706,1872945.59,12.5,6.0,2,51.45,0.43,5,,,,,,,"1,392","1,408",196.28,3.81,us-101,1118847379.1,1392.0,196.27999999999997,52.77,-1.3200000000000003,3.814965986394557,inf,False,False,False,False,642.283,False,lane_change,-79.082
1403,4002,496,1118847379100,41.901,618.537,6451539.323,1872918.065,11.0,5.5,2,35.0,0.0,4,,,,,,,"1,396","1,415",94.11,2.69,us-101,1118847379.1,1396.0,94.11399999999992,35.0,0.0,2.6889714285714263,inf,False,False,False,False,642.283,False,lane_change,-23.74599999999998
1404,4002,625,1118847379100,8.475,657.468,6451590.822,1872917.153,10.5,7.0,2,18.64,10.67,1,,,,,,,"1,397","1,409",70.47,3.78,us-101,1118847379.1,1397.0,70.46900000000005,25.0,-6.359999999999999,3.780525751072964,inf,False,False,False,False,642.283,False,lane_change,15.184999999999945
1405,4002,555,1118847379100,19.746,632.174,6451564.29,1872925.458,15.5,6.4,2,23.4,10.59,2,,,,,,,"1,399","1,417",60.38,2.58,us-101,1118847379.1,1399.0,60.38099999999997,26.36,-2.960000000000001,2.5803846153846144,inf,False,False,False,False,642.283,False,lane_change,-10.109000000000037
1406,4002,528,1118847379100,31.435,600.369,6451532.759,1872937.976,12.0,5.5,2,29.97,-0.06,3,,,,,,,"1,400","1,412",66.71,2.23,us-101,1118847379.1,1400.0,66.70799999999997,30.0,-0.030000000000001137,2.225825825825825,inf,False,False,False,False,642.283,False,lane_change,-41.91399999999999
