Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1195,3236,468,1118847302500,50.492,202.948,6451227.188,1873198.038,11.0,6.5,2,38.43,-7.13,5,,,,,,,"3,107","1,199",106.72,2.78,us-101,1118847302.5,3107.0,106.71700000000001,32.68,5.75,2.7769190736403853,18.559478260869568,False,True,False,False,108.191,False,lane_change,94.757
1196,3236,525,1118847302500,4.055,163.814,6451233.674,1873258.5,13.5,5.4,2,33.66,-11.2,1,,,,,,,"1,192","1,205",47.5,1.41,us-101,1118847302.5,1192.0,47.49800000000002,34.37,-0.7100000000000009,1.4111111111111119,inf,False,True,False,True,108.191,False,lane_change,55.62299999999999
1197,3236,484,1118847302500,18.518,188.064,6451239.981,1873230.916,11.5,5.5,2,32.08,9.04,2,,,,,,,"1,191","1,201",74.58,2.32,us-101,1118847302.5,1191.0,74.57700000000003,30.71,1.3699999999999974,2.324719451371572,54.435766423357784,False,False,False,False,108.191,False,lane_change,79.87299999999999
1199,3236,470,1118847302500,50.176,133.515,6451179.348,1873249.186,10.5,6.0,2,38.3,-11.2,5,,,,,,,"1,195","1,203",69.43,1.81,us-101,1118847302.5,1195.0,69.43300000000002,38.43,-0.13000000000000256,1.812872062663186,inf,False,True,False,True,108.191,False,lane_change,25.323999999999984
1200,3236,505,1118847302500,27.401,168.844,6451220.202,1873238.736,9.5,7.0,2,38.96,2.98,3,,,,,,,"1,198","1,211",64.65,1.66,us-101,1118847302.5,1198.0,64.65,34.93,4.030000000000001,1.6593942505133472,16.04218362282878,False,False,False,True,108.191,False,lane_change,60.65299999999999
1201,3236,488,1118847302500,14.808,139.628,6451209.323,1873268.89,13.5,4.9,2,29.98,-0.24,2,,,,,,,"1,197","1,206",48.44,1.62,us-101,1118847302.5,1197.0,48.43600000000001,32.08,-2.099999999999998,1.6156104069379589,inf,False,False,False,True,108.191,False,lane_change,31.436999999999983
1202,3236,508,1118847302500,39.636,136.866,6451189.264,1873254.001,11.5,5.5,2,35.0,0.0,4,,,,,,,"1,194","1,210",84.5,2.41,us-101,1118847302.5,1194.0,84.49599999999998,35.63,-0.6300000000000026,2.414171428571428,inf,False,False,False,False,108.191,False,lane_change,28.67500000000001
1203,3236,463,1118847302500,51.634,65.622,6451131.682,1873298.975,12.5,5.5,2,33.66,10.9,5,,,,,,,"1,199",0,67.89,2.02,us-101,1118847302.5,1199.0,67.89299999999999,38.3,-4.640000000000001,2.0170231729055255,inf,False,False,False,False,108.191,False,lane_change,-42.569
1205,3236,504,1118847302500,4.426,68.355,6451168.629,1873328.488,12.0,5.0,2,35.79,7.08,1,,,,,,,"1,196",0,95.46,2.67,us-101,1118847302.5,1196.0,95.45899999999999,33.66,2.1300000000000026,2.667197541212629,44.81643192488257,False,False,False,False,108.191,False,lane_change,-39.836
1206,3236,512,1118847302500,15.588,108.191,6451187.341,1873291.375,10.5,6.0,2,30.0,0.0,2,,,,,,,"1,201","1,209",31.44,1.05,us-101,1118847302.5,1201.0,31.436999999999983,29.98,0.019999999999999574,1.0478999999999994,1571.8500000000327,False,False,False,True,108.191,True,lane_change,0.0
1209,3236,473,1118847302500,16.159,65.381,6451157.959,1873322.808,11.0,4.0,2,28.99,-11.2,2,,,,,,,"1,206",0,42.81,1.48,us-101,1118847302.5,1206.0,42.81,30.0,-1.0100000000000016,1.4767161090031047,inf,False,True,False,True,108.191,False,lane_change,-42.81
1210,3236,485,1118847302500,39.738,58.045,6451135.477,1873312.55,12.0,5.5,2,30.0,0.0,4,,,,,,,"1,202",0,78.82,2.63,us-101,1118847302.5,1202.0,78.82100000000001,35.0,-5.0,2.627366666666667,inf,False,False,False,False,108.191,False,lane_change,-50.146
1211,3236,506,1118847302500,27.86,38.543,6451131.279,1873334.995,11.5,6.5,2,44.65,0.0,3,,,,,,,"1,200",0,130.3,2.92,us-101,1118847302.5,1200.0,130.301,38.96,5.689999999999998,2.918275475923852,22.900000000000006,False,False,False,False,108.191,False,lane_change,-69.648
1195,3237,468,1118847302600,50.578,206.742,6451229.742,1873195.245,11.0,6.5,2,37.85,-4.89,5,,,,,,,"3,107","1,199",106.19,2.81,us-101,1118847302.6,3107.0,106.18800000000002,32.68,5.170000000000002,2.80549537648613,20.539264990328817,False,True,False,False,111.192,False,lane_change,95.55
1196,3237,525,1118847302600,3.924,167.091,6451236.005,1873256.187,13.5,5.4,2,32.79,-6.22,1,,,,,,,"1,192","1,205",47.73,1.46,us-101,1118847302.6,1192.0,47.73399999999998,35.28,-2.490000000000002,1.4557487038731316,inf,False,True,False,True,111.192,False,lane_change,55.899000000000015
1197,3237,484,1118847302600,18.64,191.337,6451242.165,1873228.457,11.5,5.5,2,32.81,5.74,2,,,,,,,"1,191","1,201",74.4,2.27,us-101,1118847302.6,1191.0,74.39699999999999,31.33,1.480000000000004,2.2675099055166106,50.268243243243106,False,False,False,False,111.192,False,lane_change,80.145
1199,3237,470,1118847302600,50.077,137.267,6451181.952,1873246.532,10.5,6.0,2,36.5,-11.2,5,,,,,,,"1,195","1,203",69.47,1.9,us-101,1118847302.6,1195.0,69.475,37.85,-1.3500000000000014,1.9034246575342464,inf,False,True,False,True,111.192,False,lane_change,26.075000000000003
1200,3237,505,1118847302600,27.507,172.725,6451222.891,1873235.774,9.5,7.0,2,39.3,6.28,3,,,,,,,"1,198","1,211",64.28,1.64,us-101,1118847302.6,1198.0,64.27799999999999,35.94,3.3599999999999994,1.6355725190839694,19.130357142857143,False,False,False,True,111.192,False,lane_change,61.533
1201,3237,488,1118847302600,14.844,142.624,6451211.34,1873266.668,13.5,4.9,2,29.97,-0.13,2,,,,,,,"1,197","1,206",48.71,1.63,us-101,1118847302.6,1197.0,48.712999999999994,32.81,-2.8400000000000034,1.6253920587253918,inf,False,False,False,True,111.192,False,lane_change,31.432000000000002
1202,3237,508,1118847302600,39.678,140.365,6451191.617,1873251.41,11.5,5.5,2,35.0,0.0,4,,,,,,,"1,194","1,210",84.66,2.42,us-101,1118847302.6,1194.0,84.66499999999999,34.99,0.00999999999999801,2.4189999999999996,8466.500000001684,False,False,False,False,111.192,False,lane_change,29.173000000000016
1203,3237,463,1118847302600,51.654,69.073,6451133.984,1873296.383,12.5,5.5,2,34.5,6.2,5,,,,,,,"1,199",0,68.19,1.98,us-101,1118847302.6,1199.0,68.194,36.5,-2.0,1.9766376811594204,inf,False,False,False,True,111.192,False,lane_change,-42.119
1205,3237,504,1118847302600,4.419,71.998,6451171.067,1873325.784,12.0,5.0,2,36.25,2.68,1,,,,,,,"1,196",0,95.09,2.62,us-101,1118847302.6,1196.0,95.093,32.79,3.460000000000001,2.6232551724137934,27.483526011560688,False,False,False,False,111.192,False,lane_change,-39.19399999999999
1206,3237,512,1118847302600,15.625,111.192,6451189.357,1873289.154,10.5,6.0,2,29.98,-0.25,2,,,,,,,"1,201","1,209",31.43,1.05,us-101,1118847302.6,1201.0,31.432000000000002,29.97,0.010000000000001563,1.0484322881921282,3143.1999999995087,False,False,False,True,111.192,True,lane_change,0.0
1209,3237,473,1118847302600,16.119,68.213,6451159.851,1873320.762,11.0,4.0,2,27.85,-9.29,2,,,,,,,"1,206",0,42.98,1.54,us-101,1118847302.6,1206.0,42.979,29.98,-2.129999999999999,1.5432315978456013,inf,False,True,False,True,111.192,False,lane_change,-42.979
