Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1228,3471,464,1118847326000,43.607,589.055,6451516.21,1872936.446,11.0,6.5,2,40.0,0.0,4,,,,,,,"1,224","1,231",76.6,1.92,us-101,1118847326.0,1224.0,76.60000000000002,39.98,0.020000000000003126,1.9150000000000005,3829.9999999994025,False,False,False,True,520.421,False,lane_change,68.6339999999999
1229,3471,504,1118847326000,30.727,597.487,6451531.099,1872940.41,12.0,6.0,2,42.02,-2.85,3,,,,,,,"1,225","1,234",83.07,1.98,us-101,1118847326.0,1225.0,83.07400000000007,44.08,-2.059999999999995,1.9770109471680166,inf,False,False,False,True,520.421,False,lane_change,77.06599999999992
1230,3471,507,1118847326000,19.904,618.216,6451553.732,1872934.688,11.5,5.0,2,39.9,-2.04,2,,,,,,,"1,227","3,108",44.3,1.11,us-101,1118847326.0,1227.0,44.298,35.0,4.899999999999999,1.1102255639097744,9.04040816326531,False,False,False,True,520.421,False,lane_change,97.79499999999996
1231,3471,465,1118847326000,41.501,537.216,6451478.981,1872972.566,13.5,4.4,2,39.38,7.37,4,,,,,,,"1,228","1,238",51.84,1.32,us-101,1118847326.0,1228.0,51.83899999999994,40.0,-0.6199999999999974,1.3163788725241223,inf,False,False,False,True,520.421,False,lane_change,16.79499999999996
1232,3471,514,1118847326000,7.379,506.006,6451478.441,1873018.826,10.5,4.5,2,43.75,9.12,1,,,,,,,"1,226","1,239",125.15,2.86,us-101,1118847326.0,1226.0,125.14800000000002,48.08,-4.329999999999998,2.860525714285715,inf,False,False,False,False,520.421,False,lane_change,-14.415000000000077
1233,3471,506,1118847326000,21.111,571.602,6451518.183,1872964.861,12.0,5.5,2,40.13,2.52,2,,,,,,,"3,108","1,240",7.48,0.19,us-101,1118847326.0,3108.0,7.480000000000018,51.27,-11.14,0.1863942187889364,inf,False,False,False,False,520.421,False,lane_change,51.180999999999926
1234,3471,502,1118847326000,32.157,524.244,6451475.537,1872988.182,8.5,5.5,2,42.56,-7.99,3,,,,,,,"1,229","1,237",73.24,1.72,us-101,1118847326.0,1229.0,73.24299999999994,42.02,0.5399999999999991,1.7209351503759382,135.6351851851853,False,True,False,True,520.421,False,lane_change,3.822999999999979
1235,3471,443,1118847326000,52.593,520.421,6451459.037,1872975.521,26.5,8.4,3,39.72,-0.11,5,,,,,,,"1,223","1,236",176.63,4.45,us-101,1118847326.0,1223.0,176.63099999999997,43.78,-4.060000000000002,4.446903323262839,inf,False,False,False,False,520.421,True,lane_change,0.0
1236,3471,443,1118847326000,52.441,460.73,6451414.411,1873016.295,12.0,6.0,2,45.91,3.21,5,,,,,,,"1,235","1,241",59.69,1.3,us-101,1118847326.0,1235.0,59.69100000000003,39.72,6.189999999999998,1.3001742539751695,9.643134087237488,False,False,False,True,520.421,False,lane_change,-59.69100000000003
1237,3471,495,1118847326000,29.159,450.615,6451422.762,1873040.259,16.0,6.9,2,34.76,5.61,3,,,,,,,"1,234","1,242",73.63,2.12,us-101,1118847326.0,1234.0,73.62900000000002,42.56,-7.800000000000004,2.1182105868814736,inf,False,False,False,False,520.421,False,lane_change,-69.80600000000004
1238,3471,460,1118847326000,41.367,480.831,6451436.698,1873010.814,13.5,4.9,2,34.66,3.9,4,,,,,,,"1,231","1,244",56.38,1.63,us-101,1118847326.0,1231.0,56.38499999999999,39.38,-4.720000000000006,1.626803231390652,inf,False,False,False,True,520.421,False,lane_change,-39.59000000000003
1239,3471,544,1118847326000,5.44,423.416,6451418.845,1873076.125,12.0,3.5,2,43.33,-5.26,1,,,,,,,"1,232","1,245",82.59,1.91,us-101,1118847326.0,1232.0,82.58999999999997,43.75,-0.4200000000000017,1.906069697669051,inf,False,True,False,True,520.421,False,lane_change,-97.00500000000005
1240,3471,505,1118847326000,18.958,501.393,6451467.311,1873013.245,11.0,5.5,2,31.36,2.37,2,,,,,,,"1,233","1,246",70.21,2.24,us-101,1118847326.0,1233.0,70.209,40.13,-8.770000000000003,2.238807397959184,inf,False,False,False,False,520.421,False,lane_change,-19.028000000000077
1241,3471,440,1118847326000,53.259,421.202,6451384.793,1873042.478,11.5,4.0,2,44.55,0.1,5,,,,,,,"1,236","1,243",39.53,0.89,us-101,1118847326.0,1236.0,39.52800000000002,45.91,-1.3599999999999994,0.8872727272727278,inf,False,False,False,True,520.421,False,lane_change,-99.21900000000005
1246,3471,518,1118847326000,17.77,427.374,6451413.381,1873064.393,11.5,6.0,2,34.99,0.0,2,,,,,,,"1,240","1,252",74.02,2.12,us-101,1118847326.0,1240.0,74.01899999999995,31.36,3.6300000000000026,2.1154329808516703,20.390909090909062,False,False,False,False,520.421,False,lane_change,-93.04700000000003
3108,3471,359,1118847326000,13.271,579.082,6451529.015,1872965.692,7.0,3.0,1,51.27,-10.79,2,,,,,,,"1,230","1,233",39.13,0.76,us-101,1118847326.0,1230.0,39.134000000000015,39.9,11.370000000000005,0.7632923737078215,3.4418645558487246,False,True,False,True,520.421,False,lane_change,58.660999999999945
1228,3472,464,1118847326100,43.545,593.056,6451519.233,1872933.826,11.0,6.5,2,40.0,-0.06,4,,,,,,,"1,224","1,231",76.59,1.91,us-101,1118847326.1,1224.0,76.59399999999994,39.97,0.030000000000001137,1.9148499999999984,2553.1333333332345,False,False,False,True,524.424,False,lane_change,68.63200000000006
1229,3472,504,1118847326100,30.679,601.695,6451534.266,1872937.642,12.0,6.0,2,41.66,-5.52,3,,,,,,,"1,225","1,234",83.25,2,us-101,1118847326.1,1225.0,83.24899999999991,43.33,-1.6700000000000017,1.9982957273163686,inf,False,True,False,True,524.424,False,lane_change,77.27100000000007
1230,3472,507,1118847326100,19.842,622.234,6451556.777,1872932.049,11.5,5.0,2,39.36,-7.85,2,,,,,,,"1,227","3,108",43.78,1.11,us-101,1118847326.1,1227.0,43.77999999999997,35.0,4.359999999999999,1.112296747967479,10.041284403669719,False,True,False,True,524.424,False,lane_change,97.81000000000006
1231,3472,465,1118847326100,41.655,541.229,6451481.877,1872969.77,13.5,4.4,2,39.89,2.03,4,,,,,,,"1,228","1,238",51.83,1.3,us-101,1118847326.1,1228.0,51.827,40.0,-0.10999999999999943,1.2992479318124843,inf,False,False,False,True,524.424,False,lane_change,16.805000000000064
1232,3472,514,1118847326100,7.581,510.446,6451481.627,1873015.705,10.5,4.5,2,44.47,5.87,1,,,,,,,"1,226","1,239",125.56,2.82,us-101,1118847326.1,1226.0,125.55499999999995,48.84,-4.3700000000000045,2.823364065662243,inf,False,False,False,False,524.424,False,lane_change,-13.977999999999952
1233,3472,506,1118847326100,21.168,575.635,6451521.164,1872962.119,12.0,5.5,2,40.28,1.03,2,,,,,,,"3,108","1,240",8.49,0.21,us-101,1118847326.1,3108.0,8.490999999999985,50.45,-10.170000000000002,0.210799404170804,inf,False,False,False,False,524.424,False,lane_change,51.21100000000001
1234,3472,502,1118847326100,32.314,528.465,6451478.579,1872985.251,8.5,5.5,2,41.73,-8.84,3,,,,,,,"1,229","1,237",73.23,1.75,us-101,1118847326.1,1229.0,73.23000000000002,41.66,0.07000000000000028,1.754852624011503,1046.1428571428532,False,True,False,True,524.424,False,lane_change,4.041000000000054
1235,3472,443,1118847326100,52.74,524.424,6451461.941,1872972.727,26.5,8.4,3,39.41,-5.24,5,,,,,,,"1,223","1,236",176.96,4.49,us-101,1118847326.1,1223.0,176.96000000000004,43.78,-4.3700000000000045,4.490230905861458,inf,False,True,False,False,524.424,True,lane_change,0.0
1236,3472,443,1118847326100,52.431,465.343,6451417.808,1873013.177,12.0,6.0,2,46.17,2.22,5,,,,,,,"1,235","1,241",59.08,1.28,us-101,1118847326.1,1235.0,59.08099999999996,39.41,6.760000000000005,1.279640459172622,8.739792899408272,False,False,False,True,524.424,False,lane_change,-59.08099999999996
1237,3472,495,1118847326100,29.241,454.11,6451425.277,1873037.83,16.0,6.9,2,35.42,7.03,3,,,,,,,"1,234","1,242",74.36,2.1,us-101,1118847326.1,1234.0,74.35500000000002,41.73,-6.309999999999995,2.0992377188029367,inf,False,False,False,False,524.424,False,lane_change,-70.31399999999996
1238,3472,460,1118847326100,41.45,484.361,6451439.234,1873008.364,13.5,4.9,2,34.69,-2.57,4,,,,,,,"1,231","1,244",56.87,1.64,us-101,1118847326.1,1231.0,56.86800000000005,39.89,-5.200000000000003,1.6393196886710883,inf,False,False,False,True,524.424,False,lane_change,-40.06299999999999
1239,3472,544,1118847326100,5.516,427.724,6451421.947,1873073.163,12.0,3.5,2,42.87,-4.86,1,,,,,,,"1,232","1,245",82.72,1.93,us-101,1118847326.1,1232.0,82.72200000000004,44.47,-1.6000000000000014,1.9296011196641016,inf,False,True,False,True,524.424,False,lane_change,-96.69999999999999
1240,3472,505,1118847326100,18.923,504.554,6451469.686,1873011.169,11.0,5.5,2,31.57,0.92,2,,,,,,,"1,233","1,246",71.08,2.25,us-101,1118847326.1,1233.0,71.08100000000002,40.28,-8.71,2.25153626860944,inf,False,False,False,False,524.424,False,lane_change,-19.870000000000005
1241,3472,440,1118847326100,53.104,425.662,6451388.174,1873039.573,11.5,4.0,2,44.52,-0.49,5,,,,,,,"1,236","1,243",39.68,0.89,us-101,1118847326.1,1236.0,39.68100000000004,46.17,-1.6499999999999986,0.8913072776280332,inf,False,False,False,True,524.424,False,lane_change,-98.762
1246,3472,518,1118847326100,17.845,430.873,6451415.903,1873061.966,11.5,6.0,2,34.99,0.0,2,,,,,,,"1,240","1,252",73.68,2.11,us-101,1118847326.1,1240.0,73.68099999999998,31.57,3.4200000000000017,2.1057730780222914,21.54415204678361,False,False,False,False,524.424,False,lane_change,-93.55099999999999
3108,3472,359,1118847326100,13.183,584.126,6451532.816,1872962.411,7.0,3.0,1,50.45,-6.18,2,,,,,,,"1,230","1,233",38.11,0.76,us-101,1118847326.1,1230.0,38.10800000000006,39.36,11.090000000000003,0.7553617443012896,3.4362488728584353,False,True,False,True,524.424,False,lane_change,59.702
1228,3473,464,1118847326200,43.483,597.055,6451522.255,1872931.206,11.0,6.5,2,40.0,-0.03,4,,,,,,,"1,224","1,231",76.58,1.91,us-101,1118847326.2,1224.0,76.582,40.07,-0.07000000000000028,1.9145499999999998,inf,False,False,False,True,528.37,False,lane_change,68.68499999999995
1229,3473,504,1118847326200,30.598,605.819,6451537.385,1872934.961,12.0,6.0,2,41.29,-2.8,3,,,,,,,"1,225","1,234",83.42,2.02,us-101,1118847326.2,1225.0,83.418,42.5,-1.2100000000000009,2.020295471058368,inf,False,False,False,False,528.37,False,lane_change,77.44899999999996
1230,3473,507,1118847326200,19.822,626.14,6451559.738,1872929.428,11.5,5.0,2,38.31,-11.2,2,,,,,,,"1,227","3,108",43.37,1.13,us-101,1118847326.2,1227.0,43.374000000000024,35.0,3.3100000000000023,1.1321848081440882,13.103927492447127,False,True,False,True,528.37,False,lane_change,97.76999999999998
1231,3473,465,1118847326200,41.8,545.245,6451484.76,1872966.997,13.5,4.4,2,40.02,-0.15,4,,,,,,,"1,228","1,238",51.81,1.29,us-101,1118847326.2,1228.0,51.809999999999945,40.0,0.020000000000003126,1.2946026986506731,2590.4999999995925,False,False,False,True,528.37,False,lane_change,16.875
1232,3473,514,1118847326200,7.746,514.949,6451484.891,1873012.565,10.5,4.5,2,44.88,1.99,1,,,,,,,"1,226","1,239",125.98,2.81,us-101,1118847326.2,1226.0,125.98400000000004,49.46,-4.579999999999998,2.8071301247771845,inf,False,False,False,False,528.37,False,lane_change,-13.42100000000005
1233,3473,506,1118847326200,21.218,579.683,6451524.158,1872959.374,12.0,5.5,2,40.29,-1.06,2,,,,,,,"3,108","1,240",9.42,0.23,us-101,1118847326.2,3108.0,9.416000000000054,50.13,-9.840000000000003,0.23370563415239648,inf,False,False,False,False,528.37,False,lane_change,51.31299999999999
1234,3473,502,1118847326200,32.463,532.586,6451481.551,1872982.393,8.5,5.5,2,40.92,-7.62,3,,,,,,,"1,229","1,237",73.23,1.79,us-101,1118847326.2,1229.0,73.23299999999995,41.29,-0.36999999999999744,1.789662756598239,inf,False,True,False,True,528.37,False,lane_change,4.216000000000008
1235,3473,443,1118847326200,52.916,528.37,6451464.793,1872969.941,26.5,8.4,3,38.5,-11.2,5,,,,,,,"1,223","1,236",177.38,4.61,us-101,1118847326.2,1223.0,177.38300000000004,44.14,-5.640000000000001,4.60735064935065,inf,False,True,False,False,528.37,True,lane_change,0.0
