Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1311,3757,465,1118847354600,52.245,664.219,6451567.027,1872879.799,18.0,5.4,2,40.0,0.0,5,,,,,,,"1,300","1,315",59.94,1.5,us-101,1118847354.6,1300.0,59.942999999999984,38.49,1.509999999999998,1.4985749999999995,39.697350993377526,False,False,False,True,600.613,False,lane_change,63.605999999999995
1314,3757,584,1118847354600,7.759,680.348,6451608.5,1872902.586,10.0,4.0,1,34.6,5.99,1,,,,,,,"1,325","1,337",46.6,1.35,us-101,1118847354.6,1325.0,46.597000000000094,35.02,-0.4200000000000017,1.3467341040462455,inf,False,False,False,True,600.613,False,lane_change,79.7349999999999
1315,3757,350,1118847354600,55.249,596.243,6451513.803,1872922.98,12.0,6.0,2,39.96,0.0,5,,,,,,,"1,311","1,328",67.98,1.7,us-101,1118847354.6,1311.0,67.976,40.0,-0.03999999999999915,1.701101101101101,inf,False,False,False,True,600.613,False,lane_change,-4.3700000000000045
1321,3757,478,1118847354600,43.71,600.613,6451524.774,1872928.649,32.5,5.9,3,37.68,-5.07,4,,,,,,,"1,302","1,334",121.55,3.23,us-101,1118847354.6,1302.0,121.54699999999991,35.03,2.6499999999999986,3.225769639065815,45.86679245283018,False,True,False,False,600.613,True,lane_change,0.0
1323,3757,504,1118847354600,20.854,643.524,6451572.185,1872917.042,10.5,4.5,2,30.0,0.0,2,,,,,,,"1,304","1,339",102.99,3.43,us-101,1118847354.6,1304.0,102.98500000000001,20.0,10.0,3.432833333333334,10.2985,False,False,False,False,600.613,False,lane_change,42.910999999999945
1328,3757,476,1118847354600,52.345,515.44,6451455.502,1872979.016,10.5,3.0,1,46.68,2.96,5,,,,,,,"1,315","1,327",80.8,1.73,us-101,1118847354.6,1315.0,80.803,39.96,6.719999999999999,1.7309982862039417,12.024255952380955,False,False,False,True,600.613,False,lane_change,-85.173
1334,3757,541,1118847354600,35.421,579.02,6451514.191,1872949.234,39.5,7.3,3,25.26,3.84,4,,,,,,,"1,321","1,335",21.59,0.85,us-101,1118847354.6,1321.0,21.593000000000075,37.68,-12.419999999999998,0.854829770387968,inf,False,False,False,True,600.613,False,lane_change,-21.593000000000075
1335,3757,474,1118847354600,41.263,500.833,6451452.038,1872996.981,8.5,4.0,1,34.2,5.32,4,,,,,,,"1,334","1,336",78.19,2.29,us-101,1118847354.6,1334.0,78.18699999999995,25.26,8.940000000000001,2.2861695906432735,8.745749440715878,False,False,False,False,600.613,False,lane_change,-99.78000000000003
1337,3757,581,1118847354600,8.048,627.994,6451568.941,1872936.992,12.0,4.5,2,34.08,-7.06,1,,,,,,,"1,314","1,348",52.35,1.54,us-101,1118847354.6,1314.0,52.35399999999993,34.6,-0.5200000000000031,1.5362089201877913,inf,False,True,False,True,600.613,False,lane_change,27.380999999999972
1338,3757,499,1118847354600,19.965,548.565,6451501.786,1872981.063,10.5,6.0,2,30.28,2.84,2,,,,,,,"1,339","1,346",66.63,2.2,us-101,1118847354.6,1339.0,66.63499999999999,30.0,0.28000000000000114,2.2006274768824303,237.98214285714187,False,False,False,False,600.613,False,lane_change,-52.048
1339,3757,505,1118847354600,19.945,615.2,6451551.471,1872936.655,9.5,4.0,1,30.0,0.0,2,,,,,,,"1,323","1,338",28.32,0.94,us-101,1118847354.6,1323.0,28.323999999999955,30.0,0.0,0.9441333333333318,inf,False,False,False,True,600.613,False,lane_change,14.586999999999989
1342,3757,563,1118847354600,30.333,507.692,6451464.409,1873000.581,11.5,5.0,2,21.07,-0.19,3,,,,,,,"1,313","1,350",216.9,10.29,us-101,1118847354.6,1313.0,216.89599999999996,25.0,-3.9299999999999997,10.294067394399619,inf,False,False,False,False,600.613,False,lane_change,-92.92100000000005
1348,3757,577,1118847354600,8.966,565.796,6451521.968,1872977.77,12.0,5.5,2,34.14,-1.35,1,,,,,,,"1,337","1,358",62.2,1.82,us-101,1118847354.6,1337.0,62.19799999999998,34.08,0.060000000000002274,1.8218512009373162,1036.6333333332936,False,False,False,True,600.613,False,lane_change,-34.81700000000001
1311,3758,465,1118847354700,52.219,668.219,6451570.05,1872877.179,18.0,5.4,2,40.0,0.0,5,,,,,,,"1,300","1,315",59.74,1.49,us-101,1118847354.7,1300.0,59.74199999999996,37.39,2.6099999999999994,1.493549999999999,22.889655172413782,False,False,False,True,604.386,False,lane_change,63.833000000000084
1314,3758,584,1118847354700,7.807,683.879,6451611.12,1872900.221,10.0,4.0,1,34.9,-0.03,1,,,,,,,"1,325","1,337",46.56,1.33,us-101,1118847354.7,1325.0,46.563999999999965,35.0,-0.10000000000000142,1.3342120343839532,inf,False,False,False,True,604.386,False,lane_change,79.49300000000005
