Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1250,3577,512,1118847336600,31.134,680.586,6451593.255,1872884.865,14.5,5.4,2,40.0,0.0,3,,,,,,,"1,247","1,256",81.51,2.04,us-101,1118847336.6,1247.0,81.51499999999999,39.9,0.10000000000000142,2.0378749999999997,815.1499999999883,False,False,False,False,601.371,False,lane_change,79.21500000000003
1251,3577,478,1118847336600,43.591,685.154,6451588.481,1872872.479,10.0,3.5,1,39.93,1.61,4,,,,,,,"1,244","1,253",116.65,2.92,us-101,1118847336.6,1244.0,116.65300000000002,45.41,-5.479999999999997,2.9214375156523924,inf,False,False,False,False,601.371,False,lane_change,83.78300000000002
1252,3577,526,1118847336600,20.325,690.041,6451607.498,1872886.744,16.5,5.4,2,35.51,-5.76,2,,,,,,,"1,246","1,260",97.38,2.74,us-101,1118847336.6,1246.0,97.37599999999998,29.06,6.449999999999999,2.7422134609969016,15.097054263565889,False,True,False,False,601.371,False,lane_change,88.67000000000007
1253,3577,466,1118847336600,40.82,650.169,6451563.992,1872897.667,12.5,5.0,2,39.89,-2.22,4,,,,,,,"1,251","1,257",34.99,0.88,us-101,1118847336.6,1251.0,34.985000000000014,39.93,-0.03999999999999915,0.8770368513411886,inf,False,False,False,True,601.371,False,lane_change,48.798
1254,3577,465,1118847336600,53.028,610.306,6451525.79,1872915.239,11.0,4.0,2,42.5,3.13,5,,,,,,,"1,249","1,272",98.41,2.32,us-101,1118847336.6,1249.0,98.41199999999992,45.0,-2.5,2.3155764705882333,inf,False,False,False,False,601.371,False,lane_change,8.93500000000006
1255,3577,369,1118847336600,63.741,527.211,6451456.695,1872962.66,11.0,4.5,2,74.74,-11.2,7,,,,,,,"1,258",0,74.16,0.99,us-101,1118847336.6,1258.0,74.15999999999997,35.0,39.739999999999995,0.9922397645169919,1.8661298439859078,False,True,False,True,601.371,False,lane_change,-74.15999999999997
1256,3577,514,1118847336600,31.417,616.888,6451545.092,1872926.97,8.5,6.0,2,40.37,-4.22,3,,,,,,,"1,250","1,261",63.7,1.58,us-101,1118847336.6,1250.0,63.69799999999998,40.0,0.36999999999999744,1.5778548427049786,172.1567567567579,False,True,False,True,601.371,False,lane_change,15.517000000000053
1257,3577,478,1118847336600,43.271,567.051,6451500.033,1872951.364,14.5,4.9,2,46.43,0.69,4,,,,,,,"1,253","1,269",83.12,1.79,us-101,1118847336.6,1253.0,83.11799999999994,39.89,6.539999999999999,1.7901787637303455,12.709174311926597,False,False,False,True,601.371,False,lane_change,-34.319999999999936
1258,3577,380,1118847336600,63.923,601.371,6451511.849,1872913.091,12.0,5.0,2,35.0,0.53,7,,,,,,,0,"1,255",0.0,0,us-101,1118847336.6,,,,,,inf,False,False,False,False,601.371,True,lane_change,0.0
1259,3577,548,1118847336600,9.888,568.337,6451523.234,1872975.401,12.5,5.5,2,41.96,0.62,1,,,,,,,"1,248","1,267",157.54,3.75,us-101,1118847336.6,1248.0,157.539,40.0,1.9600000000000009,3.754504289799809,80.37704081632648,False,False,False,False,601.371,False,lane_change,-33.03399999999999
1260,3577,527,1118847336600,22.225,613.234,6451548.486,1872936.267,9.0,4.5,2,40.0,0.0,2,,,,,,,"1,252","1,262",76.81,1.92,us-101,1118847336.6,1252.0,76.80700000000002,35.51,4.490000000000002,1.9201750000000004,17.10623608017817,False,False,False,True,601.371,False,lane_change,11.863000000000056
1261,3577,515,1118847336600,32.537,575.274,6451513.331,1872953.872,7.0,5.0,1,41.66,-8.85,3,,,,,,,"1,256","1,271",41.61,1,us-101,1118847336.6,1256.0,41.61400000000003,40.37,1.2899999999999991,0.998895823331734,32.258914728682214,False,True,False,True,601.371,False,lane_change,-26.09699999999998
1262,3577,527,1118847336600,20.183,540.534,6451495.673,1872986.237,10.5,5.5,2,35.11,2.53,2,,,,,,,"1,260","1,275",72.7,2.07,us-101,1118847336.6,1260.0,72.70000000000005,40.0,-4.890000000000001,2.0706351466818584,inf,False,False,False,False,601.371,False,lane_change,-60.83699999999999
1250,3578,512,1118847336700,31.109,684.586,6451596.277,1872882.245,14.5,5.4,2,40.0,0.0,3,,,,,,,"1,247","1,256",81.52,2.04,us-101,1118847336.7,1247.0,81.52199999999993,39.46,0.5399999999999991,2.0380499999999984,150.96666666666678,False,False,False,False,604.877,False,lane_change,79.70900000000006
1251,3578,478,1118847336700,43.566,689.168,6451591.504,1872869.859,10.0,3.5,1,40.03,-0.07,4,,,,,,,"1,244","1,253",117.18,2.93,us-101,1118847336.7,1244.0,117.17899999999997,45.4,-5.369999999999997,2.927279540344741,inf,False,False,False,False,604.877,False,lane_change,84.29100000000005
1252,3578,526,1118847336700,20.327,693.536,6451610.102,1872884.455,16.5,5.4,2,35.13,-1.64,2,,,,,,,"1,246","1,260",96.76,2.75,us-101,1118847336.7,1246.0,96.76200000000006,28.82,6.310000000000002,2.7543979504696856,15.334706814580036,False,False,False,False,604.877,False,lane_change,88.65899999999999
1253,3578,466,1118847336700,40.794,654.173,6451567.037,1872895.028,12.5,5.0,2,39.44,-6.3,4,,,,,,,"1,251","1,257",35.0,0.89,us-101,1118847336.7,1251.0,34.995000000000005,40.03,-0.5900000000000034,0.8872971602434079,inf,False,True,False,True,604.877,False,lane_change,49.29600000000005
1254,3578,465,1118847336700,52.963,614.575,6451528.983,1872912.471,11.0,4.0,2,42.81,2.79,5,,,,,,,"1,249","1,272",98.64,2.3,us-101,1118847336.7,1249.0,98.64299999999992,45.0,-2.1899999999999977,2.304204625087594,inf,False,False,False,False,604.877,False,lane_change,9.698000000000093
1255,3578,369,1118847336700,64.321,534.55,6451461.91,1872957.218,11.0,4.5,2,72.71,-11.2,7,,,,,,,"1,258",0,70.33,0.97,us-101,1118847336.7,1258.0,70.327,35.02,37.68999999999999,0.9672259661669647,1.8659326081188647,False,True,False,True,604.877,False,lane_change,-70.327
1256,3578,514,1118847336700,31.356,620.888,6451548.092,1872924.369,8.5,6.0,2,40.07,-1.69,3,,,,,,,"1,250","1,261",63.7,1.59,us-101,1118847336.7,1250.0,63.69799999999998,40.0,0.07000000000000028,1.589668080858497,909.9714285714246,False,False,False,True,604.877,False,lane_change,16.01100000000008
1257,3578,478,1118847336700,43.203,571.707,6451503.546,1872948.313,14.5,4.9,2,46.43,-0.71,4,,,,,,,"1,253","1,269",82.47,1.78,us-101,1118847336.7,1253.0,82.46600000000001,39.44,6.990000000000002,1.7761361188886498,11.797711015736764,False,False,False,True,604.877,False,lane_change,-33.16999999999996
1258,3578,380,1118847336700,63.869,604.877,6451514.494,1872910.798,12.0,5.0,2,35.02,0.07,7,,,,,,,0,"1,255",0.0,0,us-101,1118847336.7,,,,,,inf,False,False,False,False,604.877,True,lane_change,0.0
1259,3578,548,1118847336700,9.949,572.529,6451526.324,1872972.556,12.5,5.5,2,42.04,1.48,1,,,,,,,"1,248","1,267",157.33,3.74,us-101,1118847336.7,1248.0,157.33400000000006,40.16,1.8800000000000026,3.742483349191248,83.68829787234034,False,False,False,False,604.877,False,lane_change,-32.347999999999956
1260,3578,527,1118847336700,22.162,617.234,6451551.509,1872933.647,9.0,4.5,2,40.0,0.0,2,,,,,,,"1,252","1,262",76.3,1.91,us-101,1118847336.7,1252.0,76.30199999999991,35.13,4.869999999999997,1.9075499999999976,15.667761806981508,False,False,False,True,604.877,False,lane_change,12.357000000000085
1261,3578,515,1118847336700,32.504,579.394,6451516.419,1872951.155,7.0,5.0,1,40.85,-8.16,3,,,,,,,"1,256","1,271",41.49,1.02,us-101,1118847336.7,1256.0,41.49400000000003,40.07,0.7800000000000011,1.0157649938800497,53.19743589743586,False,True,False,True,604.877,False,lane_change,-25.482999999999947
1262,3578,527,1118847336700,20.314,544.027,6451498.169,1872983.83,10.5,5.5,2,35.62,7.3,2,,,,,,,"1,260","1,275",73.21,2.06,us-101,1118847336.7,1260.0,73.207,40.0,-4.380000000000003,2.0552217855137562,inf,False,False,False,False,604.877,False,lane_change,-60.84999999999991
1250,3579,512,1118847336800,31.083,688.586,6451599.3,1872879.625,14.5,5.4,2,40.0,0.0,3,,,,,,,"1,247","1,256",81.47,2.04,us-101,1118847336.8,1247.0,81.46600000000001,38.64,1.3599999999999994,2.0366500000000003,59.90147058823533,False,False,False,False,608.39,False,lane_change,80.19600000000003
1251,3579,478,1118847336800,43.541,693.172,6451594.526,1872867.239,10.0,3.5,1,40.02,-0.27,4,,,,,,,"1,244","1,253",117.71,2.94,us-101,1118847336.8,1244.0,117.71299999999997,45.39,-5.369999999999997,2.9413543228385794,inf,False,False,False,False,608.39,False,lane_change,84.78200000000004
1252,3579,526,1118847336800,20.326,697.024,6451612.73,1872882.149,16.5,5.4,2,35.03,0.46,2,,,,,,,"1,246","1,260",96.14,2.74,us-101,1118847336.8,1246.0,96.14200000000005,28.67,6.359999999999999,2.7445618041678577,15.116666666666676,False,False,False,False,608.39,False,lane_change,88.63400000000001
1253,3579,466,1118847336800,40.812,658.109,6451569.992,1872892.409,12.5,5.0,2,38.68,-9.66,4,,,,,,,"1,251","1,257",35.06,0.91,us-101,1118847336.8,1251.0,35.06299999999999,40.02,-1.3400000000000034,0.906489141675284,inf,False,True,False,True,608.39,False,lane_change,49.71900000000005
1254,3579,465,1118847336800,52.896,618.872,6451532.234,1872909.653,11.0,4.0,2,43.04,2.38,5,,,,,,,"1,249","1,272",98.85,2.3,us-101,1118847336.8,1249.0,98.846,45.0,-1.9600000000000009,2.29660780669145,inf,False,False,False,False,608.39,False,lane_change,10.481999999999971
1255,3579,369,1118847336800,64.829,541.622,6451466.974,1872952.008,11.0,4.5,2,69.36,-11.2,7,,,,,,,"1,258",0,66.77,0.96,us-101,1118847336.8,1258.0,66.76800000000003,34.92,34.44,0.9626297577854676,1.9386759581881543,False,True,False,True,608.39,False,lane_change,-66.76800000000003
1256,3579,514,1118847336800,31.294,624.89,6451551.115,1872921.749,8.5,6.0,2,39.81,-2.4,3,,,,,,,"1,250","1,261",63.7,1.6,us-101,1118847336.8,1250.0,63.696000000000026,40.0,-0.18999999999999773,1.6000000000000005,inf,False,False,False,True,608.39,False,lane_change,16.5
1257,3579,478,1118847336800,43.168,576.359,6451507.034,1872945.241,14.5,4.9,2,46.25,-2.57,4,,,,,,,"1,253","1,269",81.75,1.77,us-101,1118847336.8,1253.0,81.75,38.68,7.57,1.7675675675675675,10.799207397622192,False,False,False,True,608.39,False,lane_change,-32.03099999999995
1258,3579,380,1118847336800,63.814,608.39,6451517.139,1872908.506,12.0,5.0,2,34.92,-1.62,7,,,,,,,0,"1,255",0.0,0,us-101,1118847336.8,,,,,,inf,False,False,False,False,608.39,True,lane_change,0.0
1259,3579,548,1118847336800,10.078,576.745,6451529.385,1872969.645,12.5,5.5,2,42.15,0.74,1,,,,,,,"1,248","1,267",157.12,3.73,us-101,1118847336.8,1248.0,157.12,40.63,1.519999999999996,3.7276393831553976,103.36842105263186,False,False,False,False,608.39,False,lane_change,-31.644999999999982
1260,3579,527,1118847336800,22.101,621.245,6451554.531,1872931.027,9.0,4.5,2,39.89,-1.76,2,,,,,,,"1,252","1,262",75.78,1.9,us-101,1118847336.8,1252.0,75.779,35.03,4.859999999999999,1.8996991727249937,15.592386831275721,False,False,False,True,608.39,False,lane_change,12.855000000000018
