Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1128,3125,511,1118847291400,39.752,779.636,6451661.994,1872813.048,11.5,5.0,2,40.45,4.54,4,,,,,,,"1,126","1,132",52.6,1.3,us-101,1118847291.4,1126.0,52.60500000000002,35.01,5.440000000000005,1.3004944375772562,9.670036764705877,False,False,False,True,713.886,False,lane_change,65.75
1129,3125,676,1118847291400,8.057,771.436,6451676.755,1872842.266,13.5,6.4,2,44.98,0.09,1,,,,,,,"1,124","1,135",95.4,2.12,us-101,1118847291.4,1124.0,95.404,45.02,-0.04000000000000625,2.1210315695864828,inf,False,False,False,False,713.886,False,lane_change,57.55000000000007
1130,3125,550,1118847291400,29.851,765.545,6451657.958,1872829.766,10.5,6.0,2,40.84,-5.77,3,,,,,,,"1,125","1,137",75.27,1.84,us-101,1118847291.4,1125.0,75.274,40.04,0.8000000000000043,1.8431439764936335,94.0924999999995,False,True,False,True,713.886,False,lane_change,51.65899999999999
1131,3125,592,1118847291400,18.447,748.009,6451652.292,1872849.916,11.0,5.0,2,45.0,0.0,2,,,,,,,"1,127","1,134",67.35,1.5,us-101,1118847291.4,1127.0,67.346,45.63,-0.6300000000000026,1.4965777777777778,inf,False,False,False,True,713.886,False,lane_change,34.12300000000005
1132,3125,517,1118847291400,40.449,713.886,6451612.139,1872855.89,12.5,6.0,2,38.38,-3.85,4,,,,,,,"1,128","1,136",65.75,1.71,us-101,1118847291.4,1128.0,65.75,40.45,-2.0700000000000003,1.7131318394997392,inf,False,True,False,True,713.886,True,lane_change,0.0
1133,3125,517,1118847291400,51.084,710.506,6451602.582,1872850.129,9.0,4.5,2,37.88,-9.71,5,,,,,,,"1,120","1,146",181.22,4.78,us-101,1118847291.4,1120.0,181.22300000000007,35.0,2.8800000000000026,4.784134107708555,62.924652777777744,False,True,False,False,713.886,False,lane_change,-3.3799999999999955
1134,3125,583,1118847291400,18.639,676.982,6451598.787,1872896.635,9.0,5.5,2,40.52,6.03,2,,,,,,,"1,131","1,138",71.03,1.75,us-101,1118847291.4,1131.0,71.02700000000004,45.0,-4.479999999999997,1.7528874629812448,inf,False,False,False,True,713.886,False,lane_change,-36.903999999999996
1135,3125,653,1118847291400,7.578,648.527,6451584.727,1872923.698,12.5,6.0,2,42.5,3.25,1,,,,,,,"1,129","1,143",122.91,2.89,us-101,1118847291.4,1129.0,122.90899999999999,44.98,-2.479999999999997,2.891976470588235,inf,False,False,False,False,713.886,False,lane_change,-65.35899999999992
1136,3125,491,1118847291400,40.805,651.648,6451565.127,1872896.69,11.0,5.5,2,39.99,-0.15,4,,,,,,,"1,132","1,149",62.24,1.56,us-101,1118847291.4,1132.0,62.23799999999994,38.38,1.6099999999999994,1.5563390847711913,38.65714285714284,False,False,False,True,713.886,False,lane_change,-62.23799999999994
1137,3125,559,1118847291400,30.808,651.082,6451571.299,1872904.574,11.0,5.5,2,40.01,0.26,3,,,,,,,"1,130","1,145",114.46,2.86,us-101,1118847291.4,1130.0,114.46299999999997,40.84,-0.8300000000000054,2.860859785053736,inf,False,False,False,False,713.886,False,lane_change,-62.803999999999974
1138,3125,574,1118847291400,18.771,626.183,6451560.441,1872930.209,8.0,4.0,1,44.69,-2.77,2,,,,,,,"1,134","1,144",50.8,1.14,us-101,1118847291.4,1134.0,50.79899999999998,40.52,4.169999999999995,1.1366972477064217,12.18201438848922,False,False,False,True,713.886,False,lane_change,-87.70299999999997
1146,3125,520,1118847291400,52.205,631.051,6451541.889,1872901.946,11.0,6.0,2,33.72,-3.72,5,,,,,,,"1,133","3,106",79.46,2.36,us-101,1118847291.4,1133.0,79.45499999999993,37.88,-4.160000000000004,2.3563167259786457,inf,False,True,False,False,713.886,False,lane_change,-82.83499999999992
1128,3126,511,1118847291500,39.703,783.686,6451665.049,1872810.428,11.5,5.0,2,41.02,7.07,4,,,,,,,"1,126","1,132",52.06,1.27,us-101,1118847291.5,1126.0,52.06200000000001,35.09,5.93,1.2691857630424186,8.779426644182127,False,False,False,True,717.692,False,lane_change,65.99400000000003
1129,3126,676,1118847291500,8.028,775.923,6451680.155,1872839.319,13.5,6.4,2,45.12,2.06,1,,,,,,,"1,124","1,135",95.42,2.11,us-101,1118847291.5,1124.0,95.41499999999996,45.0,0.11999999999999744,2.1146941489361697,795.1250000000166,False,False,False,False,717.692,False,lane_change,58.230999999999995
1130,3126,550,1118847291500,29.809,769.593,6451661.027,1872827.128,10.5,6.0,2,40.38,-4.3,3,,,,,,,"1,125","1,137",75.23,1.86,us-101,1118847291.5,1125.0,75.23400000000004,39.89,0.490000000000002,1.8631500742942058,153.53877551020352,False,True,False,True,717.692,False,lane_change,51.900999999999954
1131,3126,592,1118847291500,18.419,752.509,6451655.692,1872846.969,11.0,5.0,2,45.0,0.0,2,,,,,,,"1,127","1,134",67.39,1.5,us-101,1118847291.5,1127.0,67.38900000000001,44.87,0.13000000000000256,1.4975333333333336,518.3769230769129,False,False,False,True,717.692,False,lane_change,34.81700000000001
1132,3126,517,1118847291500,40.08,717.692,6451615.233,1872853.665,12.5,6.0,2,38.1,-1.85,4,,,,,,,"1,128","1,136",65.99,1.73,us-101,1118847291.5,1128.0,65.99400000000003,41.02,-2.9200000000000017,1.7321259842519692,inf,False,False,False,True,717.692,True,lane_change,0.0
1133,3126,517,1118847291500,51.134,714.236,6451605.357,1872847.626,9.0,4.5,2,37.02,-8.13,5,,,,,,,"1,120","1,146",180.99,4.89,us-101,1118847291.5,1120.0,180.99300000000005,35.0,2.020000000000003,4.88905996758509,89.60049504950484,False,True,False,False,717.692,False,lane_change,-3.4560000000000173
1134,3126,583,1118847291500,18.572,681.044,6451601.871,1872894.016,9.0,5.5,2,41.23,8.92,2,,,,,,,"1,131","1,138",71.47,1.73,us-101,1118847291.5,1131.0,71.46500000000003,45.0,-3.770000000000003,1.7333252486053854,inf,False,False,False,True,717.692,False,lane_change,-36.648000000000025
1135,3126,653,1118847291500,7.551,652.788,6451587.92,1872920.93,12.5,6.0,2,42.91,4.34,1,,,,,,,"1,129","1,143",123.13,2.87,us-101,1118847291.5,1129.0,123.13499999999999,45.12,-2.210000000000001,2.869610813330226,inf,False,False,False,False,717.692,False,lane_change,-64.904
1136,3126,491,1118847291500,40.78,655.649,6451568.149,1872894.07,11.0,5.5,2,39.96,-0.55,4,,,,,,,"1,132","1,149",62.04,1.55,us-101,1118847291.5,1132.0,62.043000000000006,38.1,1.8599999999999994,1.5526276276276278,33.35645161290324,False,False,False,True,717.692,False,lane_change,-62.043000000000006
1137,3126,559,1118847291500,30.783,655.086,6451574.321,1872901.954,11.0,5.5,2,40.03,0.08,3,,,,,,,"1,130","1,145",114.51,2.86,us-101,1118847291.5,1130.0,114.50699999999995,40.38,-0.3500000000000014,2.8605296027979,inf,False,False,False,False,717.692,False,lane_change,-62.605999999999995
1138,3126,574,1118847291500,18.701,630.631,6451563.841,1872927.262,8.0,4.0,1,44.54,-1.31,2,,,,,,,"1,134","1,144",50.41,1.13,us-101,1118847291.5,1134.0,50.41300000000001,41.23,3.3100000000000023,1.1318590031432423,15.230513595166157,False,False,False,True,717.692,False,lane_change,-87.06100000000004
1146,3126,520,1118847291500,52.165,634.361,6451544.533,1872899.653,11.0,6.0,2,33.72,3.75,5,,,,,,,"1,133","3,106",79.88,2.37,us-101,1118847291.5,1133.0,79.875,37.02,-3.3000000000000043,2.3687722419928825,inf,False,False,False,False,717.692,False,lane_change,-83.33100000000002
1128,3127,511,1118847291600,39.647,787.817,6451668.18,1872807.748,11.5,5.0,2,41.75,7.9,4,,,,,,,"1,126","1,132",51.44,1.23,us-101,1118847291.6,1126.0,51.442999999999984,35.12,6.630000000000003,1.2321676646706583,7.759125188536948,False,False,False,True,721.482,False,lane_change,66.33500000000004
1129,3127,676,1118847291600,8.006,780.424,6451683.533,1872836.382,13.5,6.4,2,45.49,5.3,1,,,,,,,"1,124","1,135",95.41,2.1,us-101,1118847291.6,1124.0,95.41399999999999,45.0,0.490000000000002,2.0974719718619474,194.722448979591,False,False,False,False,721.482,False,lane_change,58.94200000000001
1130,3127,550,1118847291600,29.784,773.577,6451664.027,1872824.527,10.5,6.0,2,40.22,0.67,3,,,,,,,"1,125","1,137",75.24,1.87,us-101,1118847291.6,1125.0,75.24000000000001,39.56,0.6599999999999966,1.8707110890104428,114.0000000000006,False,False,False,True,721.482,False,lane_change,52.09500000000003
1131,3127,592,1118847291600,18.391,757.009,6451659.092,1872844.021,11.0,5.0,2,45.0,0.0,2,,,,,,,"1,127","1,134",67.33,1.5,us-101,1118847291.6,1127.0,67.327,44.04,0.9600000000000009,1.4961555555555555,70.1322916666666,False,False,False,True,721.482,False,lane_change,35.527000000000044
1132,3127,517,1118847291600,39.679,721.482,6451618.345,1872851.466,12.5,6.0,2,37.98,-0.36,4,,,,,,,"1,128","1,136",66.33,1.75,us-101,1118847291.6,1128.0,66.33500000000004,41.75,-3.770000000000003,1.7465771458662465,inf,False,False,False,True,721.482,True,lane_change,0.0
1133,3127,517,1118847291600,51.193,717.874,6451608.041,1872845.191,9.0,4.5,2,36.39,-4.67,5,,,,,,,"1,120","1,146",180.87,4.97,us-101,1118847291.6,1120.0,180.87299999999993,34.84,1.5499999999999972,4.970403957131078,116.6922580645163,False,True,False,False,721.482,False,lane_change,-3.6079999999999472
1134,3127,583,1118847291600,18.55,685.222,6451605.021,1872891.28,9.0,5.5,2,41.97,6.99,2,,,,,,,"1,131","1,138",71.79,1.71,us-101,1118847291.6,1131.0,71.78700000000003,45.0,-3.030000000000001,1.710436025732667,inf,False,False,False,True,721.482,False,lane_change,-36.25999999999999
1135,3127,653,1118847291600,7.508,657.086,6451591.175,1872918.13,12.5,6.0,2,43.44,6.57,1,,,,,,,"1,129","1,143",123.34,2.84,us-101,1118847291.6,1129.0,123.33799999999997,45.49,-2.0500000000000043,2.83927255985267,inf,False,False,False,False,721.482,False,lane_change,-64.39599999999996
1136,3127,491,1118847291600,40.748,659.636,6451571.179,1872891.452,11.0,5.5,2,39.96,0.33,4,,,,,,,"1,132","1,149",61.85,1.55,us-101,1118847291.6,1132.0,61.846000000000004,37.98,1.980000000000004,1.5476976976976977,31.235353535353475,False,False,False,True,721.482,False,lane_change,-61.846000000000004
1137,3127,559,1118847291600,30.758,659.1,6451577.344,1872899.334,11.0,5.5,2,39.92,-1.69,3,,,,,,,"1,130","1,145",114.48,2.87,us-101,1118847291.6,1130.0,114.47699999999998,40.22,-0.29999999999999716,2.867660320641282,inf,False,False,False,False,721.482,False,lane_change,-62.38199999999995
1138,3127,574,1118847291600,18.651,635.063,6451567.242,1872924.314,8.0,4.0,1,44.54,1.36,2,,,,,,,"1,134","1,144",50.16,1.13,us-101,1118847291.6,1134.0,50.15899999999999,41.97,2.5700000000000003,1.1261562640323304,19.51712062256809,False,False,False,True,721.482,False,lane_change,-86.41899999999998
1146,3127,520,1118847291600,52.143,637.715,6451547.178,1872897.361,11.0,6.0,2,34.14,7.8,5,,,,,,,"1,133","3,106",80.16,2.35,us-101,1118847291.6,1133.0,80.15899999999999,36.39,-2.25,2.347949619214997,inf,False,False,False,False,721.482,False,lane_change,-83.76699999999994
1128,3128,511,1118847291700,39.614,792.041,6451671.371,1872804.984,11.5,5.0,2,42.44,6.33,4,,,,,,,"1,126","1,132",50.74,1.2,us-101,1118847291.7,1126.0,50.73899999999992,35.1,7.339999999999996,1.195546654099904,6.9126702997275125,False,False,False,True,725.274,False,lane_change,66.76700000000005
1129,3128,676,1118847291700,7.932,784.98,6451686.997,1872833.435,13.5,6.4,2,46.14,8.09,1,,,,,,,"1,124","1,135",95.36,2.07,us-101,1118847291.7,1124.0,95.35799999999995,45.0,1.1400000000000006,2.0667100130039,83.64736842105255,False,False,False,False,725.274,False,lane_change,59.70600000000002
1130,3128,550,1118847291700,29.761,777.566,6451667.028,1872821.924,10.5,6.0,2,40.54,6.07,3,,,,,,,"1,125","1,137",75.2,1.85,us-101,1118847291.7,1125.0,75.197,39.1,1.4399999999999977,1.8548840651208685,52.220138888888975,False,False,False,True,725.274,False,lane_change,52.29200000000003
1131,3128,592,1118847291700,18.362,761.51,6451662.493,1872841.074,11.0,5.0,2,44.99,-0.19,2,,,,,,,"1,127","1,134",67.18,1.49,us-101,1118847291.7,1127.0,67.18100000000004,43.27,1.7199999999999989,1.4932429428761955,39.05872093023261,False,False,False,True,725.274,False,lane_change,36.23599999999999
1132,3128,517,1118847291700,39.305,725.274,6451621.446,1872849.241,12.5,6.0,2,37.96,0.19,4,,,,,,,"1,128","1,136",66.77,1.76,us-101,1118847291.7,1128.0,66.76700000000005,42.44,-4.479999999999997,1.7588777660695483,inf,False,False,False,True,725.274,True,lane_change,0.0
1133,3128,517,1118847291700,51.27,721.467,6451610.681,1872842.771,9.0,4.5,2,36.07,-1.38,5,,,,,,,"1,120","1,146",180.76,5.01,us-101,1118847291.7,1120.0,180.76200000000006,34.46,1.6099999999999994,5.011422234543944,112.27453416149076,False,False,False,False,725.274,False,lane_change,-3.8070000000000164
1134,3128,583,1118847291700,18.557,689.494,6451608.252,1872888.435,9.0,5.5,2,42.32,0.62,2,,,,,,,"1,131","1,138",72.02,1.7,us-101,1118847291.7,1131.0,72.01599999999996,44.99,-2.6700000000000017,1.7017013232514169,inf,False,False,False,True,725.274,False,lane_change,-35.77999999999997
