Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1079,2925,321,1118847271400,60.681,680.124,6451573.421,1872862.959,15.5,5.9,2,45.14,0.06,6,,,,,,,"1,045",0,590.88,13.09,us-101,1118847271.4,,,,,,inf,False,False,False,False,581.178,False,lane_change,98.94600000000003
1081,2925,489,1118847271400,53.437,632.065,6451541.826,1872900.349,10.0,6.5,2,38.69,-3.8,5,,,,,,,"1,076","1,087",98.66,2.55,us-101,1118847271.4,1076.0,98.65599999999995,40.0,-1.3100000000000023,2.549909537348151,inf,False,True,False,False,581.178,False,lane_change,50.88700000000006
1082,2925,643,1118847271400,8.348,643.923,6451580.748,1872926.166,9.5,6.5,2,34.93,1.61,1,,,,,,,"1,077","1,086",59.01,1.69,us-101,1118847271.4,1077.0,59.011999999999944,34.97,-0.03999999999999915,1.6894360148869152,inf,False,False,False,True,581.178,False,lane_change,62.745000000000005
1083,2925,588,1118847271400,19.595,605.69,6451544.616,1872943.256,10.5,5.0,2,30.0,0.0,2,,,,,,,"1,073","1,094",162.32,5.41,us-101,1118847271.4,1073.0,162.3219999999999,35.0,-5.0,5.410733333333329,inf,False,False,False,False,581.178,False,lane_change,24.512000000000057
1084,2925,561,1118847271400,31.771,626.377,6451551.899,1872920.408,8.5,6.0,2,29.46,1.81,3,,,,,,,"1,080","1,088",63.24,2.15,us-101,1118847271.4,1080.0,63.23700000000008,25.81,3.650000000000002,2.146537678207742,17.325205479452066,False,False,False,False,581.178,False,lane_change,45.198999999999955
1086,2925,642,1118847271400,10.119,588.021,6451537.755,1872962.104,11.0,5.5,2,30.36,4.52,1,,,,,,,"1,082","1,091",55.9,1.84,us-101,1118847271.4,1082.0,55.902000000000044,34.93,-4.57,1.8413043478260884,inf,False,False,False,True,581.178,False,lane_change,6.842999999999961
1087,2925,451,1118847271400,52.212,573.031,6451498.53,1872940.714,8.5,5.5,2,40.93,-0.97,5,,,,,,,"1,081","1,092",59.03,1.44,us-101,1118847271.4,1081.0,59.034000000000106,38.69,2.240000000000002,1.4423161495235794,26.35446428571431,False,False,False,True,581.178,False,lane_change,-8.147000000000048
1088,2925,573,1118847271400,28.205,581.178,6451520.601,1872953.182,12.0,4.5,2,22.43,8.66,3,,,,,,,"1,084","1,095",45.2,2.02,us-101,1118847271.4,1084.0,45.198999999999955,29.46,-7.030000000000001,2.015113687026302,inf,False,False,False,False,581.178,True,lane_change,0.0
1089,2925,316,1118847271400,68.56,508.754,6451439.719,1872971.377,10.5,4.5,2,49.26,0.0,7,,,,,,,0,0,0.0,0,us-101,1118847271.4,,,,,,inf,False,False,False,False,581.178,False,lane_change,-72.42399999999998
1090,2925,517,1118847271400,42.627,605.521,6451529.141,1872926.197,14.0,5.9,2,29.07,-6.92,4,,,,,,,"1,078","1,096",107.11,3.68,us-101,1118847271.4,1078.0,107.106,30.07,-1.0,3.6844169246646024,inf,False,True,False,False,581.178,False,lane_change,24.34299999999996
