Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1073,2921,587,1118847271000,18.914,754.01,6451656.495,1872845.605,12.5,5.0,2,34.98,0.25,2,,,,,,,"1,065","1,083",113.3,3.24,us-101,1118847271.0,1065.0,113.30200000000002,40.0,-5.020000000000003,3.2390508862206984,inf,False,False,False,False,662.164,False,lane_change,91.846
1074,2921,564,1118847271000,30.939,749.09,6451644.863,1872839.815,10.5,4.0,2,35.0,0.0,3,,,,,,,"1,069","1,080",68.38,1.95,us-101,1118847271.0,1069.0,68.38099999999997,33.4,1.6000000000000014,1.9537428571428563,42.73812499999995,False,False,False,True,662.164,False,lane_change,86.92600000000004
1075,2921,511,1118847271000,39.672,752.139,6451641.394,1872831.24,11.0,5.5,2,29.97,-0.06,4,,,,,,,"1,070","1,078",47.75,1.59,us-101,1118847271.0,1070.0,47.75300000000004,33.9,-3.9299999999999997,1.5933600266933614,inf,False,False,False,True,662.164,False,lane_change,89.97500000000002
1076,2921,473,1118847271000,53.178,714.705,6451604.363,1872845.779,18.0,6.9,2,39.93,1.61,5,,,,,,,"1,071","1,081",87.03,2.18,us-101,1118847271.0,1071.0,87.03499999999997,43.63,-3.700000000000003,2.1796894565489597,inf,False,False,False,False,662.164,False,lane_change,52.541000000000054
1077,2921,637,1118847271000,7.825,688.938,6451614.909,1872896.871,13.0,5.9,2,35.0,0.0,1,,,,,,,"1,072","1,082",73.5,2.1,us-101,1118847271.0,1072.0,73.50300000000004,39.98,-4.979999999999997,2.1000857142857154,inf,False,False,False,False,662.164,False,lane_change,26.774
1078,2921,445,1118847271000,40.763,700.643,6451601.974,1872864.396,17.0,6.9,2,30.0,0.0,4,,,,,,,"1,075","1,090",51.5,1.72,us-101,1118847271.0,1075.0,51.49599999999998,29.97,0.030000000000001137,1.7165333333333328,1716.5333333332676,False,False,False,True,662.164,False,lane_change,38.47900000000004
1079,2921,321,1118847271000,61.468,662.164,6451559.397,1872874.224,15.5,5.9,2,44.46,1.8,6,,,,,,,"1,045",0,581.08,13.07,us-101,1118847271.0,,,,,,inf,False,False,False,False,662.164,True,lane_change,0.0
1080,2921,559,1118847271000,30.384,679.582,6451592.993,1872886.092,13.0,5.9,2,24.98,-0.25,3,,,,,,,"1,074","1,084",69.51,2.78,us-101,1118847271.0,1074.0,69.50800000000004,35.0,-10.02,2.782546036829465,inf,False,False,False,False,662.164,False,lane_change,17.418000000000006
1081,2921,489,1118847271000,53.685,616.215,6451529.736,1872910.829,10.0,6.5,2,40.0,0.0,5,,,,,,,"1,076","1,087",98.49,2.46,us-101,1118847271.0,1076.0,98.49000000000001,39.93,0.07000000000000028,2.46225,1406.9999999999943,False,False,False,False,662.164,False,lane_change,-45.948999999999955
1082,2921,643,1118847271000,8.459,630.347,6451570.432,1872935.108,9.5,6.5,2,32.7,3.72,1,,,,,,,"1,077","1,086",58.59,1.79,us-101,1118847271.0,1077.0,58.59100000000001,35.0,-2.299999999999997,1.7917737003058105,inf,False,False,False,True,662.164,False,lane_change,-31.817000000000007
1083,2921,588,1118847271000,19.78,593.692,6451535.549,1872951.116,10.5,5.0,2,30.0,0.0,2,,,,,,,"1,073","1,094",160.32,5.34,us-101,1118847271.0,1073.0,160.31799999999998,34.98,-4.979999999999997,5.343933333333333,inf,False,False,False,False,662.164,False,lane_change,-68.47199999999998
1084,2921,561,1118847271000,31.929,615.019,6451543.349,1872927.842,8.5,6.0,2,26.67,8.24,3,,,,,,,"1,080","1,088",64.56,2.42,us-101,1118847271.0,1080.0,64.56299999999999,24.98,1.6900000000000013,2.4208098987626543,38.202958579881624,False,False,False,False,662.164,False,lane_change,-47.14499999999998
1086,2921,642,1118847271000,10.277,576.0,6451528.708,1872969.983,11.0,5.5,2,30.52,-2.38,1,,,,,,,"1,082","1,091",54.35,1.78,us-101,1118847271.0,1082.0,54.34699999999998,32.7,-2.1800000000000033,1.78070117955439,inf,False,False,False,True,662.164,False,lane_change,-86.16399999999999
1088,2921,573,1118847271000,28.194,572.858,6451514.43,1872958.716,12.0,4.5,2,19.87,2.54,3,,,,,,,"1,084","1,095",42.16,2.12,us-101,1118847271.0,1084.0,42.16100000000006,26.67,-6.800000000000001,2.1218419728233546,inf,False,False,False,False,662.164,False,lane_change,-89.30600000000004
1090,2921,517,1118847271000,42.796,593.544,6451520.097,1872934.058,14.0,5.9,2,29.98,0.54,4,,,,,,,"1,078","1,096",107.1,3.57,us-101,1118847271.0,1078.0,107.09900000000005,30.0,-0.019999999999999574,3.5723482321547713,inf,False,False,False,False,662.164,False,lane_change,-68.62
1072,2922,638,1118847271100,7.325,766.435,6451673.48,1872846.115,9.0,5.0,2,39.98,0.11,1,,,,,,,"1,068","1,077",70.91,1.77,us-101,1118847271.1,1068.0,70.91000000000008,40.33,-0.3500000000000014,1.7736368184092068,inf,False,False,False,True,666.614,False,lane_change,99.82099999999991
1073,2922,587,1118847271100,18.891,757.512,6451659.14,1872843.313,12.5,5.0,2,35.0,0.0,2,,,,,,,"1,065","1,083",113.8,3.25,us-101,1118847271.1,1065.0,113.80100000000004,40.0,-5.0,3.251457142857144,inf,False,False,False,False,666.614,False,lane_change,90.89799999999991
1074,2922,564,1118847271100,30.917,752.59,6451647.508,1872837.523,10.5,4.0,2,35.0,0.0,3,,,,,,,"1,069","1,080",68.24,1.95,us-101,1118847271.1,1069.0,68.24000000000001,34.0,1.0,1.949714285714286,68.24000000000001,False,False,False,True,666.614,False,lane_change,85.976
1075,2922,511,1118847271100,39.653,755.124,6451643.661,1872829.275,11.0,5.5,2,30.08,1.71,4,,,,,,,"1,070","1,078",48.18,1.6,us-101,1118847271.1,1070.0,48.17599999999993,33.99,-3.9100000000000037,1.6015957446808489,inf,False,False,False,True,666.614,False,lane_change,88.50999999999999
