Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1003,2617,465,1118847240600,53.262,581.013,6451503.806,1872934.586,9.5,5.5,2,42.16,-7.99,5,,,,,,,"1,002","1,009",67.2,1.59,us-101,1118847240.6,1002.0,67.197,45.0,-2.8400000000000034,1.5938567362428844,inf,False,True,False,True,484.397,False,lane_change,96.61600000000004
1009,2617,284,1118847240600,52.456,484.397,6451431.864,1873000.19,15.0,6.9,2,46.06,-11.2,5,,,,,,,"1,003","1,010",96.62,2.1,us-101,1118847240.6,1003.0,96.61600000000004,42.16,3.9000000000000057,2.09761181068172,24.77333333333331,False,True,False,False,484.397,True,lane_change,0.0
1010,2617,287,1118847240600,54.646,410.974,6451376.331,1873048.39,12.0,8.5,2,42.53,9.27,5,,,,,,,"1,009","1,013",73.42,1.73,us-101,1118847240.6,1009.0,73.423,46.06,-3.530000000000001,1.7263813778509287,inf,False,False,False,True,484.397,False,lane_change,-73.423
1023,2617,490,1118847240600,19.324,563.802,6451513.579,1872971.376,14.0,7.9,2,25.65,-9.43,2,,,,,,,"1,014","1,026",48.9,1.91,us-101,1118847240.6,1014.0,48.90199999999993,20.0,5.649999999999999,1.9065107212475607,8.655221238938044,False,True,False,True,484.397,False,lane_change,79.40500000000003
1024,2617,530,1118847240600,42.651,424.991,6451394.768,1873047.71,13.0,4.9,2,31.32,4.21,4,,,,,,,"3,105","1,028",95.35,3.04,us-101,1118847240.6,3105.0,95.34699999999998,29.98,1.3399999999999999,3.044284802043422,71.1544776119403,False,False,False,False,484.397,False,lane_change,-59.406000000000006
1026,2617,496,1118847240600,17.386,469.406,6451444.551,1873036.189,13.0,5.9,2,35.51,-6.23,2,,,,,,,"1,023","1,032",94.4,2.66,us-101,1118847240.6,1023.0,94.39600000000002,25.65,9.86,2.658293438468038,9.573630831643005,False,True,False,False,484.397,False,lane_change,-14.990999999999985
1028,2617,529,1118847240600,43.122,387.833,6451367.122,1873072.548,14.0,6.4,2,35.02,0.11,4,,,,,,,"1,024","1,035",37.16,1.06,us-101,1118847240.6,1024.0,37.15799999999996,31.32,3.700000000000003,1.0610508280982283,10.042702702702684,False,False,False,True,484.397,False,lane_change,-96.56399999999996
1032,2617,499,1118847240600,17.526,391.21,6451386.953,1873089.08,15.0,6.4,2,39.13,-1.56,2,,,,,,,"1,026","1,038",78.2,2,us-101,1118847240.6,1026.0,78.19600000000003,35.51,3.6200000000000045,1.9983644262714035,21.60110497237567,False,False,False,True,484.397,False,lane_change,-93.18700000000001
1036,2617,591,1118847240600,30.304,480.692,6451444.081,1873019.055,15.5,7.9,2,30.83,5.83,3,,,,,,,"1,027","1,040",105.71,3.43,us-101,1118847240.6,1027.0,105.70899999999995,24.62,6.209999999999997,3.4287706779111238,17.022383252818035,False,False,False,False,484.397,False,lane_change,-3.704999999999984
1039,2617,606,1118847240600,9.087,566.734,6451522.593,1872977.048,14.0,4.9,2,12.1,-2.98,1,,,,,,,"1,033","1,047",42.79,3.54,us-101,1118847240.6,1033.0,42.785999999999945,10.0,2.0999999999999996,3.536033057851235,20.37428571428569,False,False,False,False,484.397,False,lane_change,82.33700000000005
1040,2617,598,1118847240600,28.052,443.53,6451418.3,1873045.877,15.0,6.9,2,33.41,-6.89,3,,,,,,,"1,036","1,046",37.16,1.11,us-101,1118847240.6,1036.0,37.162000000000035,30.83,2.5799999999999983,1.1123017060760263,14.40387596899227,False,True,False,True,484.397,False,lane_change,-40.86700000000002
1046,2617,594,1118847240600,31.143,400.101,6451384.264,1873073.041,13.5,6.9,2,34.97,0.16,3,,,,,,,"1,040","1,055",43.43,1.24,us-101,1118847240.6,1040.0,43.428999999999974,33.41,1.5600000000000023,1.2418930511867308,27.839102564102507,False,False,False,True,484.397,False,lane_change,-84.29599999999999
1047,2617,640,1118847240600,6.494,538.05,6451502.935,1872998.108,15.0,6.4,2,15.9,-6.93,1,,,,,,,"1,039","1,053",28.68,1.8,us-101,1118847240.6,1039.0,28.684000000000083,12.1,3.8000000000000007,1.8040251572327095,7.548421052631599,False,True,False,True,484.397,False,lane_change,53.65299999999996
1053,2617,642,1118847240600,7.381,500.023,6451473.979,1873022.813,13.5,5.9,2,20.08,-1.99,1,,,,,,,"1,047","1,058",38.03,1.89,us-101,1118847240.6,1047.0,38.02699999999993,15.9,4.179999999999998,1.893774900398403,9.09736842105262,False,False,False,True,484.397,False,lane_change,15.626000000000033
1058,2617,650,1118847240600,5.638,416.209,6451413.394,1873080.879,17.5,8.4,2,29.47,-6.23,1,,,,,,,"1,053","1,064",83.81,2.84,us-101,1118847240.6,1053.0,83.81400000000002,20.08,9.39,2.8440447913132005,8.925878594249204,False,True,False,False,484.397,False,lane_change,-68.18799999999999
3105,2617,534,1118847240600,41.36,520.338,6451466.486,1872983.93,33.0,8.5,3,29.98,0.0,4,,,,,,,"1,007","1,024",88.7,2.96,us-101,1118847240.6,1007.0,88.69799999999998,34.98,-4.9999999999999964,2.9585723815877243,inf,False,False,False,False,484.397,False,lane_change,35.940999999999974
1003,2618,465,1118847240700,53.176,585.164,6451506.954,1872931.887,9.5,5.5,2,41.68,-3.38,5,,,,,,,"1,002","1,009",67.55,1.62,us-101,1118847240.7,1002.0,67.54600000000005,45.0,-3.3200000000000003,1.6205854126679475,inf,False,True,False,True,488.952,False,lane_change,96.21199999999999
1009,2618,284,1118847240700,52.561,488.952,6451435.228,1872996.947,15.0,6.9,2,44.93,-11.2,5,,,,,,,"1,003","1,010",96.21,2.14,us-101,1118847240.7,1003.0,96.21199999999999,41.68,3.25,2.141375472957934,29.603692307692306,False,True,False,False,488.952,True,lane_change,0.0
1010,2618,287,1118847240700,54.742,415.263,6451379.424,1873045.409,12.0,8.5,2,43.55,10.91,5,,,,,,,"1,009","1,013",73.69,1.69,us-101,1118847240.7,1009.0,73.68900000000002,44.93,-1.3800000000000026,1.692055109070035,inf,False,False,False,True,488.952,False,lane_change,-73.68900000000002
1023,2618,490,1118847240700,19.455,566.302,6451515.353,1872969.614,14.0,7.9,2,24.86,-6.71,2,,,,,,,"1,014","1,026",48.4,1.95,us-101,1118847240.7,1014.0,48.40199999999993,20.0,4.859999999999999,1.9469831053901823,9.959259259259246,False,True,False,True,488.952,False,lane_change,77.35000000000002
1024,2618,530,1118847240700,42.432,428.149,6451397.227,1873045.742,13.0,4.9,2,31.68,3.34,4,,,,,,,"3,105","1,028",95.19,3,us-101,1118847240.7,3105.0,95.18700000000001,29.98,1.6999999999999993,3.0046401515151517,55.9923529411765,False,False,False,False,488.952,False,lane_change,-60.803
1026,2618,496,1118847240700,17.46,472.897,6451447.052,1873033.783,13.0,5.9,2,35.08,-1.96,2,,,,,,,"1,023","1,032",93.4,2.66,us-101,1118847240.7,1023.0,93.40500000000003,24.86,10.219999999999999,2.66262827822121,9.1394324853229,False,False,False,False,488.952,False,lane_change,-16.055000000000007
1027,2618,577,1118847240700,31.629,588.851,6451524.046,1872945.508,12.0,5.5,2,24.05,-6.69,3,,,,,,,"1,021","1,036",37.51,1.56,us-101,1118847240.7,1021.0,37.514999999999986,20.0,4.050000000000001,1.5598752598752592,9.262962962962957,False,True,False,True,488.952,False,lane_change,99.899
