Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1475,4099,468,1118847388800,52.885,215.086,6451233.839,1873187.627,14.0,6.9,2,36.08,-0.27,5,,,,,,,"1,459","1,503",79.7,2.21,us-101,1118847388.8,1459.0,79.69599999999997,38.04,-1.9600000000000009,2.208869179600886,inf,False,False,False,False,136.348,False,lane_change,78.738
1481,4099,530,1118847388800,29.096,190.592,6451234.093,1873221.769,12.0,5.5,2,25.01,-0.27,3,,,,,,,"1,473","1,487",120.41,4.81,us-101,1118847388.8,1473.0,120.41299999999998,27.23,-2.219999999999999,4.814594162335065,inf,False,False,False,False,136.348,False,lane_change,54.244
1487,4099,523,1118847388800,27.181,142.983,6451202.551,1873258.003,11.5,5.5,2,15.49,6.43,3,,,,,,,"1,481","1,499",47.61,3.07,us-101,1118847388.8,1481.0,47.60900000000001,25.01,-9.520000000000001,3.0735313105229185,inf,False,False,False,False,136.348,False,lane_change,6.634999999999991
1490,4099,526,1118847388800,40.134,228.219,6451252.177,1873186.907,11.0,7.5,2,30.37,-11.2,4,,,,,,,"1,479","1,493",72.01,2.37,us-101,1118847388.8,1479.0,72.01499999999999,28.29,2.080000000000002,2.371254527494237,34.62259615384612,False,True,False,False,136.348,False,lane_change,91.87099999999998
1493,4099,522,1118847388800,39.179,136.348,6451189.359,1873254.57,10.5,6.0,2,32.7,-11.2,4,,,,,,,"1,490","1,505",91.87,2.81,us-101,1118847388.8,1490.0,91.87099999999998,30.37,2.330000000000002,2.8095107033639137,39.42961373390554,False,True,False,False,136.348,True,lane_change,0.0
1499,4099,537,1118847388800,28.361,92.588,6451167.275,1873294.193,11.5,5.0,2,14.5,-1.5,3,,,,,,,"1,487","1,509",50.39,3.48,us-101,1118847388.8,1487.0,50.39500000000001,15.49,-0.9900000000000002,3.475517241379311,inf,False,False,False,False,136.348,False,lane_change,-43.76000000000002
1503,4099,508,1118847388800,53.318,107.202,6451159.042,1873266.401,54.5,8.5,3,35.0,0.0,5,,,,,,,"1,475",0,107.88,3.08,us-101,1118847388.8,1475.0,107.88400000000001,36.08,-1.0799999999999983,3.0824000000000003,inf,False,False,False,False,136.348,False,lane_change,-29.146000000000015
1504,4099,556,1118847388800,15.782,203.947,6451252.967,1873221.303,11.0,4.5,2,21.25,-11.2,2,,,,,,,"1,489","1,507",50.56,2.38,us-101,1118847388.8,1489.0,50.565,14.99,6.26,2.3795294117647057,8.077476038338657,False,True,False,False,136.348,False,lane_change,67.59899999999999
1505,4099,503,1118847388800,39.436,72.399,6451145.084,1873302.309,13.5,5.4,2,32.26,11.2,4,,,,,,,"1,493",0,63.95,1.98,us-101,1118847388.8,1493.0,63.94900000000001,32.7,-0.44000000000000483,1.9823000619962807,inf,False,False,False,True,136.348,False,lane_change,-63.94900000000001
1507,4099,547,1118847388800,19.067,165.35,6451223.779,1873247.097,15.5,5.9,2,25.82,-1.93,2,,,,,,,"1,504","1,515",38.6,1.49,us-101,1118847388.8,1504.0,38.59700000000001,21.25,4.57,1.4948489542989933,8.445733041575494,False,False,False,True,136.348,False,lane_change,29.00199999999998
1509,4099,508,1118847388800,29.843,51.525,6451138.489,1873324.003,15.0,8.5,2,18.39,-6.96,3,,,,,,,"1,499",0,41.06,2.23,us-101,1118847388.8,1499.0,41.062999999999995,14.5,3.8900000000000006,2.2328983143012504,10.556041131105395,False,True,False,False,136.348,False,lane_change,-84.82300000000001
1515,4099,547,1118847388800,17.005,114.38,6451190.539,1873285.857,9.5,5.0,2,22.5,-11.2,2,,,,,,,"1,507","1,519",50.97,2.27,us-101,1118847388.8,1507.0,50.97,25.82,-3.3200000000000003,2.2653333333333334,inf,False,True,False,False,136.348,False,lane_change,-21.968000000000018
1519,4099,564,1118847388800,17.076,65.385,6451157.255,1873322.219,10.0,5.5,2,23.78,-9.36,2,,,,,,,"1,515",0,49.0,2.06,us-101,1118847388.8,1515.0,48.99499999999999,22.5,1.2800000000000011,2.0603448275862064,38.27734374999996,False,True,False,False,136.348,False,lane_change,-70.96300000000001
1521,4099,694,1118847388800,4.615,176.334,6451241.923,1873248.996,13.5,7.4,2,15.03,0.11,1,,,,,,,"1,514","1,524",66.42,4.42,us-101,1118847388.8,1514.0,66.424,12.83,2.1999999999999993,4.419427811044578,30.192727272727286,False,False,False,False,136.348,False,lane_change,39.98599999999999
1524,4099,684,1118847388800,6.152,132.91,6451211.065,1873279.726,12.0,6.0,2,24.25,11.2,1,,,,,,,"1,521","1,529",43.42,1.79,us-101,1118847388.8,1521.0,43.42400000000001,15.03,9.22,1.7906804123711344,4.709761388286334,False,False,False,True,136.348,False,lane_change,-3.4380000000000166
1529,4099,676,1118847388800,5.091,83.978,6451178.583,1873316.413,12.0,7.5,2,20.04,-0.19,1,,,,,,,"1,524",0,48.93,2.44,us-101,1118847388.8,1524.0,48.932,24.25,-4.210000000000001,2.4417165668662677,inf,False,False,False,False,136.348,False,lane_change,-52.37000000000002
1475,4100,468,1118847388900,52.631,218.707,6451236.517,1873185.196,14.0,6.9,2,35.92,-2.52,5,,,,,,,"1,459","1,503",79.91,2.22,us-101,1118847388.9,1459.0,79.90899999999999,38.16,-2.239999999999995,2.224638084632516,inf,False,False,False,False,139.539,False,lane_change,79.168
1481,4100,530,1118847388900,29.161,193.089,6451235.774,1873219.918,12.0,5.5,2,24.99,0.0,3,,,,,,,"1,473","1,487",120.57,4.82,us-101,1118847388.9,1473.0,120.56799999999998,26.39,-1.4000000000000021,4.824649859943977,inf,False,False,False,False,139.539,False,lane_change,53.55000000000001
1487,4100,523,1118847388900,27.162,144.534,6451203.609,1873256.894,11.5,5.5,2,16.34,10.88,3,,,,,,,"1,481","1,499",48.55,2.97,us-101,1118847388.9,1481.0,48.55500000000001,24.99,-8.649999999999999,2.9715422276621792,inf,False,False,False,False,139.539,False,lane_change,4.9950000000000045
1490,4100,526,1118847388900,40.221,231.196,6451254.397,1873184.462,11.0,7.5,2,29.01,-11.2,4,,,,,,,"1,479","1,493",71.91,2.48,us-101,1118847388.9,1479.0,71.90900000000002,28.19,0.8200000000000003,2.478765942778353,87.69390243902438,False,True,False,False,139.539,False,lane_change,91.65700000000001
1493,4100,522,1118847388900,39.091,139.539,6451191.566,1873252.326,10.5,6.0,2,30.74,-11.2,4,,,,,,,"1,490","1,505",91.66,2.98,us-101,1118847388.9,1490.0,91.65700000000001,29.01,1.7299999999999969,2.981685100845804,52.98092485549143,False,True,False,False,139.539,True,lane_change,0.0
1499,4100,537,1118847388900,28.366,93.989,6451168.32,1873293.062,11.5,5.0,2,14.49,3.69,3,,,,,,,"1,487","1,509",50.55,3.49,us-101,1118847388.9,1487.0,50.54499999999999,16.34,-1.8499999999999996,3.488267770876466,inf,False,False,False,False,139.539,False,lane_change,-45.54999999999998
1503,4100,508,1118847388900,53.361,110.702,6451161.394,1873263.81,54.5,8.5,3,35.0,0.0,5,,,,,,,"1,475",0,108.01,3.09,us-101,1118847388.9,1475.0,108.005,35.92,-0.9200000000000017,3.085857142857143,inf,False,False,False,False,139.539,False,lane_change,-28.83699999999999
1504,4100,556,1118847388900,15.638,205.99,6451254.471,1873219.94,11.0,4.5,2,20.28,-7.2,2,,,,,,,"1,489","1,507",50.03,2.47,us-101,1118847388.9,1489.0,50.02999999999997,14.88,5.4,2.466962524654831,9.264814814814809,False,True,False,False,139.539,False,lane_change,66.45100000000002
1505,4100,503,1118847388900,39.49,75.747,6451147.358,1873299.698,13.5,5.4,2,35.18,11.2,4,,,,,,,"1,493",0,63.79,1.81,us-101,1118847388.9,1493.0,63.79199999999999,30.74,4.440000000000001,1.8133030130756107,14.36756756756756,False,False,False,True,139.539,False,lane_change,-63.79199999999999
1507,4100,547,1118847388900,19.055,167.916,6451225.598,1873245.169,15.5,5.9,2,25.67,-0.48,2,,,,,,,"1,504","1,515",38.07,1.48,us-101,1118847388.9,1504.0,38.07400000000001,20.28,5.390000000000001,1.4832099727308146,7.063821892393323,False,False,False,True,139.539,False,lane_change,28.37700000000001
