Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1111,3027,279,1118847281600,66.786,573.784,6451489.307,1872929.41,8.5,4.5,1,45.72,11.2,7,,,,,,,0,0,0.0,0,us-101,1118847281.6,,,,,,inf,False,False,False,False,488.595,False,lane_change,85.18899999999996
1118,3027,324,1118847281600,54.543,488.595,6451433.499,1872995.845,13.5,6.9,2,38.56,-11.2,5,,,,,,,"1,120","1,133",72.91,1.89,us-101,1118847281.6,1120.0,72.90999999999997,37.16,1.4000000000000057,1.8908195020746879,52.078571428571195,False,True,False,True,488.595,True,lane_change,0.0
1119,3027,603,1118847281600,19.045,517.046,6451478.908,1873002.758,12.0,4.0,2,34.98,0.0,2,,,,,,,"1,114","1,127",87.97,2.51,us-101,1118847281.6,1114.0,87.96899999999994,33.7,1.279999999999994,2.5148370497427086,68.72578125000027,False,False,False,False,488.595,False,lane_change,28.451000000000022
1120,3027,525,1118847281600,54.078,561.505,6451488.718,1872946.985,12.0,6.0,2,37.16,-9.07,5,,,,,,,"1,115","1,118",52.67,1.42,us-101,1118847281.6,1115.0,52.664999999999964,33.63,3.529999999999994,1.4172497308934329,14.919263456090667,False,True,False,True,488.595,False,lane_change,72.90999999999997
1121,3027,676,1118847281600,7.709,520.82,6451489.288,1873008.683,10.5,5.0,2,31.2,-2.61,1,,,,,,,"1,109","1,124",110.71,3.55,us-101,1118847281.6,1109.0,110.7059999999999,44.71,-13.510000000000002,3.5482692307692276,inf,False,False,False,False,488.595,False,lane_change,32.22500000000002
1122,3027,542,1118847281600,31.188,536.141,6451485.061,1872980.964,14.5,5.9,2,25.08,1.97,3,,,,,,,"1,112","1,125",87.57,3.49,us-101,1118847281.6,1112.0,87.572,37.16,-12.079999999999998,3.4917065390749604,inf,False,False,False,False,488.595,False,lane_change,47.545999999999935
1123,3027,521,1118847281600,41.991,514.289,6451461.543,1872987.503,10.0,7.0,2,39.08,7.36,4,,,,,,,"1,116","1,128",81.04,2.07,us-101,1118847281.6,1116.0,81.03800000000001,37.5,1.5799999999999983,2.073643807574207,51.28987341772158,False,False,False,False,488.595,False,lane_change,25.69399999999996
1124,3027,676,1118847281600,6.484,484.105,6451462.747,1873034.246,11.5,5.0,2,29.99,0.0,1,,,,,,,"1,121","1,129",36.72,1.22,us-101,1118847281.6,1121.0,36.71500000000003,31.2,-1.2100000000000009,1.2242414138046027,inf,False,False,False,True,488.595,False,lane_change,-4.490000000000009
1125,3027,548,1118847281600,28.758,493.059,6451454.332,1873011.711,13.0,5.9,2,25.63,-3.33,3,,,,,,,"1,122","1,130",43.08,1.68,us-101,1118847281.6,1122.0,43.08199999999994,25.08,0.5500000000000007,1.6809207959422527,78.33090909090888,False,True,False,True,488.595,False,lane_change,4.463999999999999
1127,3027,601,1118847281600,17.318,442.873,6451425.085,1873054.221,13.0,5.4,2,29.99,0.0,2,,,,,,,"1,119","1,131",74.17,2.47,us-101,1118847281.6,1119.0,74.17300000000006,34.98,-4.989999999999998,2.473257752584197,inf,False,False,False,False,488.595,False,lane_change,-45.72200000000004
1128,3027,511,1118847281600,42.289,422.791,6451393.386,1873049.476,11.5,5.0,2,31.87,3.4,4,,,,,,,"1,123","1,132",91.5,2.87,us-101,1118847281.6,1123.0,91.49799999999999,39.08,-7.209999999999997,2.870975839347348,inf,False,False,False,False,488.595,False,lane_change,-65.80400000000003
1129,3027,676,1118847281600,6.392,416.191,6451412.883,1873080.324,13.5,6.4,2,35.33,2.94,1,,,,,,,"1,124","1,135",67.91,1.92,us-101,1118847281.6,1124.0,67.91400000000004,29.99,5.34,1.9222756863855095,12.717977528089897,False,False,False,True,488.595,False,lane_change,-72.40400000000005
1130,3027,550,1118847281600,31.533,428.604,6451404.968,1873053.429,10.5,6.0,2,26.92,2.08,3,,,,,,,"1,125","1,137",64.46,2.39,us-101,1118847281.6,1125.0,64.45500000000004,25.63,1.2900000000000027,2.394316493313523,49.9651162790697,False,False,False,False,488.595,False,lane_change,-59.99100000000004
1111,3028,279,1118847281700,66.781,578.411,6451492.822,1872926.273,8.5,4.5,1,47.12,11.2,7,,,,,,,0,0,0.0,0,us-101,1118847281.7,,,,,,inf,False,False,False,False,492.376,False,lane_change,86.03499999999997
1118,3028,324,1118847281700,54.628,492.376,6451436.382,1872993.072,13.5,6.9,2,37.82,-6.69,5,,,,,,,"1,120","1,133",72.78,1.92,us-101,1118847281.7,1120.0,72.78100000000006,36.49,1.3299999999999983,1.9244050766790075,54.72255639097756,False,True,False,True,492.376,True,lane_change,0.0
1119,3028,603,1118847281700,19.172,520.544,6451481.43,1873000.331,12.0,4.0,2,34.98,0.0,2,,,,,,,"1,114","1,127",87.82,2.51,us-101,1118847281.7,1114.0,87.81799999999998,33.8,1.1799999999999997,2.51052029731275,74.42203389830509,False,False,False,False,492.376,False,lane_change,28.168000000000006
1120,3028,525,1118847281700,54.05,565.157,6451491.44,1872944.588,12.0,6.0,2,36.49,-5.58,5,,,,,,,"1,115","1,118",52.32,1.43,us-101,1118847281.7,1115.0,52.32099999999991,32.5,3.990000000000002,1.4338448890106854,13.113032581453606,False,True,False,True,492.376,False,lane_change,72.78100000000006
1121,3028,676,1118847281700,7.838,523.949,6451491.538,1873006.497,10.5,5.0,2,30.84,-5.58,1,,,,,,,"1,109","1,124",112.04,3.63,us-101,1118847281.7,1109.0,112.043,44.38,-13.540000000000003,3.6330415045395594,inf,False,True,False,False,492.376,False,lane_change,31.57299999999998
1122,3028,542,1118847281700,31.278,538.632,6451486.841,1872979.251,14.5,5.9,2,25.51,6.2,3,,,,,,,"1,112","1,125",88.85,3.48,us-101,1118847281.7,1112.0,88.85300000000007,37.12,-11.609999999999996,3.4830654645237185,inf,False,False,False,False,492.376,False,lane_change,46.25599999999997
1123,3028,521,1118847281700,42.141,518.252,6451464.411,1872984.738,10.0,7.0,2,39.65,4.39,4,,,,,,,"1,116","1,128",80.77,2.04,us-101,1118847281.7,1116.0,80.76700000000005,36.36,3.289999999999999,2.0369987389659534,24.54924012158057,False,False,False,False,492.376,False,lane_change,25.875999999999976
1124,3028,676,1118847281700,6.547,487.11,6451464.909,1873032.167,11.5,5.0,2,29.94,-0.87,1,,,,,,,"1,121","1,129",36.84,1.23,us-101,1118847281.7,1121.0,36.83899999999994,30.84,-0.8999999999999986,1.2304275217100848,inf,False,False,False,True,492.376,False,lane_change,-5.265999999999963
1125,3028,548,1118847281700,28.726,495.567,6451456.347,1873009.947,13.0,5.9,2,25.63,3.36,3,,,,,,,"1,122","1,130",43.07,1.68,us-101,1118847281.7,1122.0,43.06499999999994,25.51,0.11999999999999744,1.6802575107296116,358.87500000000716,False,False,False,True,492.376,False,lane_change,3.191000000000031
1127,3028,601,1118847281700,17.382,445.873,6451427.247,1873052.141,13.0,5.4,2,29.99,0.0,2,,,,,,,"1,119","1,131",74.67,2.49,us-101,1118847281.7,1119.0,74.67099999999999,34.98,-4.989999999999998,2.4898632877625873,inf,False,False,False,False,492.376,False,lane_change,-46.502999999999986
1128,3028,511,1118847281700,42.349,425.981,6451395.688,1873047.273,11.5,5.0,2,32.26,5.22,4,,,,,,,"1,123","1,132",92.27,2.86,us-101,1118847281.7,1123.0,92.27099999999996,39.65,-7.390000000000001,2.8602293862368247,inf,False,False,False,False,492.376,False,lane_change,-66.39499999999998
1129,3028,676,1118847281700,6.319,419.759,6451415.545,1873077.971,13.5,6.4,2,35.52,0.29,1,,,,,,,"1,124","1,135",67.35,1.9,us-101,1118847281.7,1124.0,67.351,29.94,5.580000000000002,1.8961430180180179,12.070071684587809,False,False,False,True,492.376,False,lane_change,-72.61699999999996
1130,3028,550,1118847281700,31.291,431.32,6451407.122,1873051.773,10.5,6.0,2,27.05,0.26,3,,,,,,,"1,125","1,137",64.25,2.38,us-101,1118847281.7,1125.0,64.24700000000001,25.63,1.4200000000000017,2.3751201478743074,45.244366197183055,False,False,False,False,492.376,False,lane_change,-61.05599999999998
1111,3029,279,1118847281800,66.687,583.211,6451496.495,1872923.114,8.5,4.5,1,48.04,6.4,7,,,,,,,0,0,0.0,0,us-101,1118847281.8,,,,,,inf,False,False,False,False,496.048,False,lane_change,87.16300000000001
1118,3029,324,1118847281800,54.758,496.048,6451439.265,1872990.299,13.5,6.9,2,37.79,6.31,5,,,,,,,"1,120","1,133",72.68,1.92,us-101,1118847281.8,1120.0,72.68100000000004,36.3,1.490000000000002,1.9232865837523165,48.779194630872446,False,False,False,True,496.048,True,lane_change,0.0
1119,3029,603,1118847281800,19.3,524.043,6451483.952,1872997.905,12.0,4.0,2,34.96,-0.25,2,,,,,,,"1,114","1,127",87.69,2.51,us-101,1118847281.8,1114.0,87.68799999999999,34.15,0.8100000000000023,2.5082379862700224,108.25679012345647,False,False,False,False,496.048,False,lane_change,27.995000000000005
1120,3029,525,1118847281800,53.965,568.729,6451494.148,1872942.28,12.0,6.0,2,36.3,1.72,5,,,,,,,"1,115","1,118",51.94,1.43,us-101,1118847281.8,1115.0,51.93999999999994,31.36,4.939999999999998,1.4308539944903567,10.514170040485823,False,False,False,True,496.048,False,lane_change,72.68100000000004
1121,3029,676,1118847281800,7.933,527.0,6451493.742,1873004.398,10.5,5.0,2,30.37,-4.5,1,,,,,,,"1,109","1,124",113.41,3.73,us-101,1118847281.8,1109.0,113.41300000000001,43.99,-13.620000000000001,3.7343760289759635,inf,False,True,False,False,496.048,False,lane_change,30.951999999999998
1122,3029,542,1118847281800,31.33,541.183,6451488.7,1872977.519,14.5,5.9,2,26.33,10.63,3,,,,,,,"1,112","1,125",89.97,3.42,us-101,1118847281.8,1112.0,89.96699999999998,37.16,-10.829999999999998,3.416900873528294,inf,False,False,False,False,496.048,False,lane_change,45.13499999999999
