Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1093,2966,651,1118847275500,9.519,594.532,6451543.015,1872958.205,11.5,5.5,2,35.0,-0.04,1,,,,,,,"1,091","1,099",75.7,2.16,us-101,1118847275.5,1091.0,75.69499999999994,35.97,-0.9699999999999989,2.162714285714284,inf,False,False,False,False,500.153,False,lane_change,94.37900000000002
1095,2966,555,1118847275500,30.2,599.352,6451532.821,1872939.577,12.5,6.0,2,30.01,-0.23,3,,,,,,,"1,084","1,102",149.76,4.99,us-101,1118847275.5,1084.0,149.76100000000008,31.36,-1.3499999999999979,4.990369876707766,inf,False,False,False,False,500.153,False,lane_change,99.19899999999996
1097,2966,351,1118847275500,62.064,591.856,6451505.985,1872920.829,10.5,5.5,2,45.03,-1.03,7,,,,,,,0,"1,098",0.0,0,us-101,1118847275.5,,,,,,inf,False,False,False,False,500.153,False,lane_change,91.70299999999997
1098,2966,293,1118847275500,71.476,500.153,6451431.364,1872974.937,11.5,5.0,2,49.83,0.0,7,,,,,,,"1,097",0,91.7,1.84,us-101,1118847275.5,1097.0,91.70299999999997,45.03,4.799999999999997,1.8403170780654219,19.104791666666674,False,False,False,True,500.153,True,lane_change,0.0
1099,2966,631,1118847275500,7.8,523.98,6451491.574,1873006.516,11.5,5.0,2,35.01,-0.08,1,,,,,,,"1,093","1,104",70.55,2.02,us-101,1118847275.5,1093.0,70.55200000000002,35.0,0.00999999999999801,2.0151956583833197,7055.200000001406,False,False,False,False,500.153,False,lane_change,23.826999999999998
1100,2966,543,1118847275500,44.647,586.59,6451513.667,1872937.325,11.5,5.5,2,30.03,-1.18,4,,,,,,,"1,096","1,105",48.69,1.62,us-101,1118847275.5,1096.0,48.68999999999994,28.94,1.0899999999999999,1.6213786213786194,44.669724770642155,False,False,False,True,500.153,False,lane_change,86.43700000000001
1101,2966,614,1118847275500,20.844,554.549,6451505.66,1872976.419,14.0,6.9,2,29.47,6.3,2,,,,,,,"1,094","1,106",55.67,1.89,us-101,1118847275.5,1094.0,55.66899999999998,29.99,-0.5199999999999996,1.8890057685782147,inf,False,False,False,True,500.153,False,lane_change,54.39599999999996
1102,2966,549,1118847275500,31.144,527.142,6451478.366,1872987.01,13.0,6.4,2,24.46,6.23,3,,,,,,,"1,095","1,107",72.21,2.95,us-101,1118847275.5,1095.0,72.20999999999992,30.01,-5.550000000000001,2.952166802943578,inf,False,False,False,False,500.153,False,lane_change,26.989000000000033
1104,2966,631,1118847275500,6.286,460.116,6451445.237,1873050.652,8.0,4.5,1,35.93,7.14,1,,,,,,,"1,099","1,121",63.86,1.78,us-101,1118847275.5,1099.0,63.86400000000003,35.01,0.9200000000000017,1.7774561647648215,69.41739130434773,False,False,False,True,500.153,False,lane_change,-40.037000000000035
1105,2966,537,1118847275500,40.771,544.741,6451485.054,1872968.114,12.0,5.0,2,34.5,4.9,4,,,,,,,"1,100","1,108",41.85,1.21,us-101,1118847275.5,1100.0,41.849000000000046,30.03,4.469999999999999,1.2130144927536246,9.36219239373603,False,False,False,True,500.153,False,lane_change,44.587999999999965
1106,2966,609,1118847275500,18.298,503.097,6451469.01,1873012.612,11.5,5.5,2,25.01,-0.11,2,,,,,,,"1,101","1,114",51.45,2.06,us-101,1118847275.5,1101.0,51.452,29.47,-4.459999999999997,2.0572570971611355,inf,False,False,False,False,500.153,False,lane_change,2.94399999999996
1107,2966,547,1118847275500,30.096,488.851,6451450.208,1873013.692,8.5,6.0,2,17.25,8.85,3,,,,,,,"1,102","1,112",38.29,2.22,us-101,1118847275.5,1102.0,38.291000000000054,24.46,-7.210000000000001,2.219768115942032,inf,False,False,False,False,500.153,False,lane_change,-11.302000000000021
1108,2966,531,1118847275500,41.017,491.11,6451444.63,1873003.98,11.0,4.5,2,34.4,-4.96,4,,,,,,,"1,105","1,113",53.63,1.56,us-101,1118847275.5,1105.0,53.63099999999997,34.5,-0.10000000000000142,1.5590406976744178,inf,False,True,False,True,500.153,False,lane_change,-9.043000000000006
1110,2966,512,1118847275500,50.941,504.526,6451448.317,1872987.325,53.5,7.3,3,34.49,-0.81,5,,,,,,,"1,092","1,115",156.21,4.53,us-101,1118847275.5,1092.0,156.21300000000002,38.24,-3.75,4.529225862568861,inf,False,False,False,False,500.153,False,lane_change,4.3729999999999905
1112,2966,542,1118847275500,29.321,462.595,6451431.432,1873032.049,11.0,4.5,2,18.82,10.64,3,,,,,,,"1,107","1,122",26.26,1.4,us-101,1118847275.5,1107.0,26.255999999999972,17.25,1.5700000000000003,1.3951115834218901,16.723566878980872,False,False,False,True,500.153,False,lane_change,-37.55799999999999
