Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1315,3775,350,1118847356400,54.498,667.704,6451568.168,1872875.799,12.0,6.0,2,38.63,-10.81,5,,,,,,,"1,311","1,328",68.2,1.77,us-101,1118847356.4,1311.0,68.19800000000009,38.39,0.240000000000002,1.7654154801967405,284.15833333333137,False,True,False,True,629.924,False,lane_change,37.77999999999997
1317,3775,303,1118847356400,69.072,545.293,6451466.597,1872946.653,12.0,5.0,2,61.36,9.44,7,,,,,,,0,0,0.0,0,us-101,1118847356.4,,,,,,inf,False,False,False,False,629.924,False,lane_change,-84.63099999999997
1321,3775,478,1118847356400,43.302,657.779,6451568.011,1872890.835,32.5,5.9,3,32.65,11.2,4,,,,,,,"1,302","1,334",120.89,3.7,us-101,1118847356.4,1302.0,120.88599999999997,30.11,2.539999999999999,3.7024808575803974,47.592913385826776,False,False,False,False,629.924,False,lane_change,27.855000000000018
1323,3775,504,1118847356400,20.533,694.521,6451610.722,1872883.637,10.5,4.5,2,24.98,0.24,2,,,,,,,"1,304","1,339",88.01,3.52,us-101,1118847356.4,1304.0,88.00600000000009,20.77,4.210000000000001,3.523058446757409,20.90403800475061,False,False,False,False,629.924,False,lane_change,64.59699999999998
1327,3775,474,1118847356400,54.486,550.32,6451480.078,1872954.164,13.0,5.9,2,45.53,4.56,5,,,,,,,"1,328","1,332",45.07,0.99,us-101,1118847356.4,1328.0,45.067999999999984,43.78,1.75,0.9898528442784973,25.753142857142848,False,False,False,True,629.924,False,lane_change,-79.60399999999993
1328,3775,476,1118847356400,53.758,595.388,6451514.153,1872924.667,10.5,3.0,1,43.78,2.93,5,,,,,,,"1,315","1,327",72.32,1.65,us-101,1118847356.4,1315.0,72.31599999999992,38.63,5.149999999999999,1.6518044769301032,14.041941747572803,False,False,False,True,629.924,False,lane_change,-34.535999999999945
1334,3775,541,1118847356400,35.054,629.924,6451552.375,1872915.577,39.5,7.3,3,29.44,-4.98,4,,,,,,,"1,321","1,335",27.85,0.95,us-101,1118847356.4,1321.0,27.855000000000018,32.65,-3.2099999999999973,0.9461616847826093,inf,False,True,False,True,629.924,True,lane_change,0.0
1335,3775,474,1118847356400,42.484,562.784,6451497.399,1872954.776,8.5,4.0,1,36.47,2.09,4,,,,,,,"1,334","1,336",67.14,1.84,us-101,1118847356.4,1334.0,67.13999999999999,29.44,7.029999999999998,1.840965176857691,9.55049786628734,False,False,False,True,629.924,False,lane_change,-67.13999999999999
1337,3775,581,1118847356400,7.623,686.076,6451612.9,1872898.903,12.0,4.5,2,29.6,-3.34,1,,,,,,,"1,314","1,348",51.0,1.72,us-101,1118847356.4,1314.0,51.00199999999995,29.19,0.41000000000000014,1.723040540540539,124.39512195121935,False,True,False,True,629.924,False,lane_change,56.152000000000044
1338,3775,499,1118847356400,19.89,602.876,6451542.32,1872944.914,10.5,6.0,2,28.4,-1.63,2,,,,,,,"1,339","1,346",63.61,2.24,us-101,1118847356.4,1339.0,63.605999999999995,25.81,2.59,2.2396478873239434,24.55830115830116,False,False,False,False,629.924,False,lane_change,-27.048000000000002
1339,3775,505,1118847356400,19.473,666.482,6451590.362,1872902.922,9.5,4.0,1,25.81,-5.22,2,,,,,,,"1,323","1,338",28.04,1.09,us-101,1118847356.4,1323.0,28.038999999999987,24.98,0.8299999999999983,1.0863618752421538,33.781927710843426,False,True,False,True,629.924,False,lane_change,36.55799999999999
1342,3775,563,1118847356400,30.788,550.656,6451496.134,1872971.598,11.5,5.0,2,25.06,1.24,3,,,,,,,"1,313","1,350",215.93,8.62,us-101,1118847356.4,1313.0,215.93400000000008,19.97,5.09,8.61667996807662,42.42318271119844,False,False,False,False,629.924,False,lane_change,-79.26800000000003
1346,3775,508,1118847356400,20.305,552.023,6451504.14,1872978.502,12.5,4.0,2,29.96,-0.19,2,,,,,,,"1,338","1,353",50.85,1.7,us-101,1118847356.4,1338.0,50.85299999999995,28.4,1.5600000000000023,1.6973631508678222,32.598076923076846,False,False,False,True,629.924,False,lane_change,-77.90099999999995
1348,3775,577,1118847356400,8.572,623.521,6451565.255,1872939.586,12.0,5.5,2,30.0,0.0,1,,,,,,,"1,337","1,358",62.55,2.09,us-101,1118847356.4,1337.0,62.555000000000064,29.6,0.3999999999999986,2.0851666666666686,156.38750000000073,False,False,False,False,629.924,False,lane_change,-6.40300000000002
