Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
981,2490,474,1118847227900,42.152,483.49,6451438.256,1873008.311,13.0,8.4,2,41.05,-11.2,4,,,,,,,978,986,47.01,1.15,us-101,1118847227.9,978.0,47.013000000000034,38.33,2.719999999999999,1.1452618757612676,17.284191176470607,False,True,False,True
981,2491,474,1118847228000,42.064,487.42,6451441.273,1873005.651,13.0,8.4,2,37.95,-11.2,4,,,,,,,978,986,46.96,1.24,us-101,1118847228.0,978.0,46.959,39.01,-1.0599999999999952,1.2373913043478262,inf,False,True,False,True
981,2492,474,1118847228100,42.012,491.116,6451444.094,1873003.122,13.0,8.4,2,35.44,-11.2,4,,,,,,,978,986,47.21,1.33,us-101,1118847228.1,978.0,47.206999999999994,39.54,-4.100000000000001,1.3320259593679458,inf,False,True,False,True
981,2493,474,1118847228200,41.941,494.532,6451446.712,1873000.834,13.0,8.4,2,34.49,1.33,4,,,,,,,978,986,47.78,1.39,us-101,1118847228.2,978.0,47.785000000000025,39.88,-5.390000000000001,1.3854740504494063,inf,False,False,False,True
981,2494,474,1118847228300,42.026,497.944,6451449.249,1872998.451,13.0,8.4,2,35.22,11.2,4,,,,,,,978,986,48.39,1.37,us-101,1118847228.3,978.0,48.386000000000024,40.01,-4.789999999999999,1.3738216922203301,inf,False,False,False,True
981,2495,474,1118847228400,42.156,501.55,6451451.902,1872995.905,13.0,8.4,2,37.04,11.2,4,,,,,,,978,986,48.78,1.32,us-101,1118847228.4,978.0,48.78299999999996,40.04,-3.0,1.317035637149027,inf,False,False,False,True
981,2496,474,1118847228500,42.316,505.316,6451454.644,1872993.238,13.0,8.4,2,38.59,11.2,4,,,,,,,978,986,49.02,1.27,us-101,1118847228.5,978.0,49.01799999999997,40.07,-1.4799999999999969,1.2702254470069958,inf,False,False,False,True
981,2497,474,1118847228600,42.499,509.263,6451457.47,1872990.465,13.0,8.4,2,39.45,6.22,4,,,,,,,978,986,49.09,1.24,us-101,1118847228.6,978.0,49.089,40.05,-0.5999999999999943,1.244334600760456,inf,False,False,False,True
981,2498,474,1118847228700,42.646,513.268,6451460.374,1872987.671,13.0,8.4,2,39.88,1.99,4,,,,,,,978,986,49.1,1.23,us-101,1118847228.7,978.0,49.10299999999995,39.83,0.05000000000000426,1.2312688064192565,982.0599999999152,False,False,False,True
981,2499,474,1118847228800,42.791,517.283,6451463.256,1872984.898,13.0,8.4,2,40.0,-0.11,4,,,,,,,978,986,49.06,1.23,us-101,1118847228.8,978.0,49.063999999999965,39.45,0.5499999999999972,1.226599999999999,89.20727272727312,False,False,False,True
981,2500,474,1118847228900,42.937,521.285,6451466.139,1872982.124,13.0,8.4,2,39.99,-0.27,4,,,,,,,978,986,48.97,1.22,us-101,1118847228.9,978.0,48.97000000000003,39.13,0.8599999999999994,1.2245561390347592,56.94186046511635,False,False,False,True
981,2501,474,1118847229000,43.082,525.28,6451469.022,1872979.351,13.0,8.4,2,39.97,0.0,4,,,,,,,978,986,48.84,1.22,us-101,1118847229.0,978.0,48.84500000000003,39.12,0.8500000000000014,1.222041531148362,57.464705882352874,False,False,False,True
981,2502,474,1118847229100,43.228,529.278,6451471.904,1872976.578,13.0,8.4,2,39.97,0.0,4,,,,,,,978,986,48.75,1.22,us-101,1118847229.1,978.0,48.75199999999995,39.42,0.5499999999999972,1.219714786089566,88.64000000000037,False,False,False,True
981,2503,474,1118847229200,43.373,533.276,6451474.787,1872973.805,13.0,8.4,2,39.97,-0.12,4,,,,,,,978,986,48.73,1.22,us-101,1118847229.2,978.0,48.72500000000002,39.78,0.18999999999999773,1.2190392794595952,256.44736842105584,False,False,False,True
981,2504,474,1118847229300,43.518,537.272,6451477.67,1872971.032,13.0,8.4,2,39.96,-0.11,4,,,,,,,978,986,48.74,1.22,us-101,1118847229.3,978.0,48.740999999999985,40.0,-0.03999999999999915,1.2197447447447443,inf,False,False,False,True
981,2505,474,1118847229400,43.663,541.26,6451480.553,1872968.259,13.0,8.4,2,40.01,0.93,4,,,,,,,978,986,48.77,1.22,us-101,1118847229.4,978.0,48.76700000000005,40.04,-0.030000000000001137,1.218870282429394,inf,False,False,False,True
981,2506,474,1118847229500,43.814,545.251,6451483.421,1872965.492,13.0,8.4,2,40.24,3.27,4,,,,,,,978,986,48.78,1.21,us-101,1118847229.5,978.0,48.777000000000044,40.01,0.23000000000000398,1.2121520874751501,212.0739130434748,False,False,False,True
981,2507,474,1118847229600,43.945,549.276,6451486.326,1872962.719,13.0,8.4,2,40.67,5.57,4,,,,,,,978,986,48.75,1.2,us-101,1118847229.6,978.0,48.75,39.99,0.6799999999999997,1.1986722399803293,71.69117647058826,False,False,False,True
981,2508,474,1118847229700,44.05,553.371,6451489.303,1872959.915,13.0,8.4,2,41.17,5.19,4,,,,,,,978,986,48.65,1.18,us-101,1118847229.7,978.0,48.653999999999996,39.99,1.1799999999999997,1.181782851590964,41.23220338983052,False,False,False,True
981,2509,474,1118847229800,44.18,557.537,6451492.328,1872957.036,13.0,8.4,2,41.48,1.53,4,,,,,,,978,986,48.49,1.17,us-101,1118847229.8,978.0,48.48799999999994,40.0,1.4799999999999969,1.1689488910318213,32.76216216216219,False,False,False,True
981,2510,474,1118847229900,44.234,561.715,6451495.432,1872954.187,13.0,8.4,2,41.48,-1.87,4,,,,,,,978,986,48.31,1.16,us-101,1118847229.9,978.0,48.30899999999997,39.99,1.4899999999999949,1.1646335583413687,32.4221476510068,False,False,False,True
981,2511,474,1118847230000,44.191,565.853,6451498.54,1872951.465,13.0,8.4,2,41.38,-1.34,4,,,,,,,978,986,48.17,1.16,us-101,1118847230.0,978.0,48.17100000000005,39.99,1.3900000000000006,1.1641130981150325,34.65539568345326,False,False,False,True
981,2512,474,1118847230100,44.122,569.966,6451501.624,1872948.8,13.0,8.4,2,41.41,1.79,4,,,,,,,978,986,48.06,1.16,us-101,1118847230.1,978.0,48.057000000000016,39.99,1.4199999999999946,1.1605167833856562,33.842957746479016,False,False,False,True
981,2513,474,1118847230200,44.091,574.11,6451504.724,1872946.069,13.0,8.4,2,41.54,2.2,4,,,,,,,978,986,47.94,1.15,us-101,1118847230.2,978.0,47.934999999999945,39.79,1.75,1.1539480019258532,27.39142857142854,False,False,False,True
981,2514,474,1118847230300,44.137,578.299,6451507.841,1872943.22,13.0,8.4,2,41.53,-1.79,4,,,,,,,978,986,47.72,1.15,us-101,1118847230.3,978.0,47.724000000000046,39.32,2.210000000000001,1.1491451962436803,21.59457013574662,False,False,False,True
981,2515,474,1118847230400,44.182,582.471,6451510.939,1872940.388,13.0,8.4,2,41.18,-5.86,4,,,,,,,978,986,47.44,1.15,us-101,1118847230.4,978.0,47.436000000000035,38.98,2.200000000000003,1.1519184069936872,21.561818181818172,False,True,False,True
981,2516,474,1118847230500,44.158,586.564,6451513.992,1872937.69,13.0,8.4,2,40.64,-5.96,4,,,,,,,978,986,47.19,1.16,us-101,1118847230.5,978.0,47.19200000000001,38.98,1.6600000000000037,1.161220472440945,28.428915662650542,False,True,False,True
981,2517,474,1118847230600,44.097,590.58,6451517.014,1872935.07,13.0,8.4,2,40.2,-3.03,4,,,,,,,978,986,47.06,1.17,us-101,1118847230.6,978.0,47.06099999999992,39.32,0.8800000000000026,1.1706716417910428,53.47840909090885,False,True,False,True
981,2518,474,1118847230700,44.027,594.566,6451520.031,1872932.465,13.0,8.4,2,40.0,-0.53,4,,,,,,,978,986,47.05,1.18,us-101,1118847230.7,978.0,47.053,39.8,0.20000000000000284,1.1763249999999998,235.26499999999663,False,False,False,True
981,2519,474,1118847230800,43.966,598.557,6451523.053,1872929.845,13.0,8.4,2,39.97,0.23,4,,,,,,,978,986,47.09,1.18,us-101,1118847230.8,978.0,47.085000000000036,40.0,-0.030000000000001137,1.1780085063797858,inf,False,False,False,True
981,2520,474,1118847230900,43.903,602.556,6451526.076,1872927.225,13.0,8.4,2,39.99,0.12,4,,,,,,,978,986,47.09,1.18,us-101,1118847230.9,978.0,47.08600000000001,40.0,-0.00999999999999801,1.1774443610902727,inf,False,False,False,True
981,2521,474,1118847231000,43.842,606.556,6451529.098,1872924.605,13.0,8.4,2,40.0,0.0,4,,,,,,,978,986,47.08,1.18,us-101,1118847231.0,978.0,47.083999999999946,40.02,-0.020000000000003126,1.1770999999999987,inf,False,False,False,True
981,2522,474,1118847231100,43.78,610.556,6451532.121,1872921.985,13.0,8.4,2,40.0,0.0,4,,,,,,,978,986,47.09,1.18,us-101,1118847231.1,978.0,47.087999999999965,40.03,-0.030000000000001137,1.1771999999999991,inf,False,False,False,True
981,2523,474,1118847231200,43.718,614.555,6451535.143,1872919.365,13.0,8.4,2,39.99,0.0,4,,,,,,,978,986,47.11,1.18,us-101,1118847231.2,978.0,47.105999999999995,39.9,0.09000000000000341,1.1779444861215302,523.3999999999801,False,False,False,True
981,2524,474,1118847231300,43.656,618.555,6451538.166,1872916.745,13.0,8.4,2,39.99,0.0,4,,,,,,,978,986,47.11,1.18,us-101,1118847231.3,978.0,47.11200000000008,39.46,0.5300000000000011,1.1780945236309097,88.89056603773581,False,False,False,True
981,2525,474,1118847231400,43.594,622.578,6451541.188,1872914.125,13.0,8.4,2,39.78,-3.46,4,,,,,,,978,986,47.03,1.18,us-101,1118847231.4,978.0,47.03399999999999,38.63,1.1499999999999986,1.1823529411764704,40.899130434782656,False,True,False,True
981,2526,474,1118847231500,43.532,626.553,6451544.211,1872911.505,13.0,8.4,2,39.3,-6.21,4,,,,,,,978,986,46.87,1.19,us-101,1118847231.5,978.0,46.86699999999996,37.5,1.7999999999999972,1.1925445292620855,26.03722222222224,False,True,False,True
981,2527,474,1118847231600,43.47,630.436,6451547.233,1872908.885,13.0,8.4,2,38.96,-3.02,4,,,,,,,978,986,46.68,1.2,us-101,1118847231.6,978.0,46.67599999999993,36.36,2.6000000000000014,1.1980492813141665,17.952307692307656,False,True,False,True
981,2528,474,1118847231700,43.421,634.294,6451550.256,1872906.265,13.0,8.4,2,38.83,1.06,4,,,,,,,978,986,46.37,1.19,us-101,1118847231.7,978.0,46.37300000000005,35.54,3.289999999999999,1.194257017769767,14.095136778115519,False,False,False,True
981,2529,474,1118847231800,43.395,638.18,6451553.301,1872903.626,13.0,8.4,2,38.75,0.2,4,,,,,,,978,986,45.98,1.19,us-101,1118847231.8,978.0,45.98000000000002,35.1,3.6499999999999986,1.1865806451612908,12.597260273972612,False,False,False,True
981,2530,474,1118847231900,43.412,642.103,6451556.261,1872901.005,13.0,8.4,2,38.42,-7.25,4,,,,,,,978,986,45.54,1.19,us-101,1118847231.9,978.0,45.54000000000008,34.97,3.450000000000003,1.18532014575742,13.200000000000012,False,True,False,True
981,2531,474,1118847232000,43.41,645.934,6451559.135,1872898.484,13.0,8.4,2,37.5,-11.2,4,,,,,,,978,986,45.2,1.21,us-101,1118847232.0,978.0,45.20500000000004,34.98,2.520000000000003,1.2054666666666678,17.938492063492056,False,True,False,True
981,2532,474,1118847232100,43.364,649.625,6451561.928,1872896.093,13.0,8.4,2,36.36,-10.69,4,,,,,,,978,986,45.01,1.24,us-101,1118847232.1,978.0,45.014999999999986,35.0,1.3599999999999994,1.2380363036303628,33.099264705882355,False,True,False,True
981,2533,474,1118847232200,43.301,653.18,6451564.635,1872893.801,13.0,8.4,2,35.53,-6.24,4,,,,,,,978,986,44.96,1.27,us-101,1118847232.2,978.0,44.960000000000036,35.0,0.5300000000000011,1.2654095130875327,84.83018867924517,False,True,False,True
981,2534,474,1118847232300,43.279,656.673,6451567.257,1872891.528,13.0,8.4,2,35.1,-2.04,4,,,,,,,978,986,44.97,1.28,us-101,1118847232.3,978.0,44.966999999999985,35.0,0.10000000000000142,1.2811111111111106,449.6699999999935,False,False,False,True
981,2535,474,1118847232400,43.257,660.156,6451569.902,1872889.235,13.0,8.4,2,34.97,0.06,4,,,,,,,978,986,44.98,1.29,us-101,1118847232.4,978.0,44.98400000000004,35.0,-0.030000000000001137,1.286359736917359,inf,False,False,False,True
981,2536,474,1118847232500,43.234,663.652,6451572.547,1872886.943,13.0,8.4,2,34.98,0.25,4,,,,,,,978,986,44.99,1.29,us-101,1118847232.5,978.0,44.98799999999994,35.0,-0.020000000000003126,1.2861063464837035,inf,False,False,False,True
981,2537,474,1118847232600,43.213,667.153,6451575.191,1872884.65,13.0,8.4,2,35.0,0.0,4,,,,,,,978,986,44.99,1.29,us-101,1118847232.6,978.0,44.986999999999966,35.0,0.0,1.2853428571428562,inf,False,False,False,True
981,2538,474,1118847232700,43.19,670.653,6451577.836,1872882.358,13.0,8.4,2,35.0,0.04,4,,,,,,,978,986,44.99,1.29,us-101,1118847232.7,978.0,44.986999999999966,35.0,0.0,1.2853428571428562,inf,False,False,False,True
981,2539,474,1118847232800,43.168,674.153,6451580.481,1872880.065,13.0,8.4,2,35.01,0.15,4,,,,,,,978,986,44.99,1.28,us-101,1118847232.8,978.0,44.986999999999966,35.0,0.00999999999999801,1.284975721222507,4498.700000000892,False,False,False,True
