Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1012,2456,619,1118847224500,5.761,372.66,6451381.271,1873110.315,14.5,6.4,2,34.18,5.25,1,,,,,,,"1,005","1,016",46.44,1.36,us-101,1118847224.5,1005.0,46.44399999999996,34.99,-0.8100000000000023,1.358806319485078,inf,False,False,False,True
1012,2457,619,1118847224600,5.851,376.108,6451383.751,1873107.908,14.5,6.4,2,34.62,4.25,1,,,,,,,"1,005","1,016",46.5,1.34,us-101,1118847224.6,1005.0,46.49599999999998,35.0,-0.38000000000000256,1.3430387059503173,inf,False,False,False,True
1012,2458,619,1118847224700,5.926,379.608,6451386.295,1873105.461,14.5,6.4,2,34.92,1.67,1,,,,,,,"1,005","1,016",46.5,1.33,us-101,1118847224.7,1005.0,46.497000000000014,34.99,-0.07000000000000028,1.3315292096219935,inf,False,False,False,True
1012,2459,619,1118847224800,6.001,383.121,6451388.817,1873103.035,14.5,6.4,2,35.02,-0.09,1,,,,,,,"1,005","1,016",46.48,1.33,us-101,1118847224.8,1005.0,46.48200000000003,34.96,0.060000000000002274,1.327298686464878,774.699999999971,False,False,False,True
1012,2460,619,1118847224900,6.076,386.624,6451391.34,1873100.608,14.5,6.4,2,35.01,-0.24,1,,,,,,,"1,005","1,016",46.46,1.33,us-101,1118847224.9,1005.0,46.464,35.04,-0.030000000000001137,1.3271636675235647,inf,False,False,False,True
1012,2461,619,1118847225000,6.151,390.122,6451393.862,1873098.182,14.5,6.4,2,34.99,0.0,1,,,,,,,"1,005","1,016",46.45,1.33,us-101,1118847225.0,1005.0,46.45400000000001,35.36,-0.36999999999999744,1.3276364675621608,inf,False,False,False,True
1012,2462,619,1118847225100,6.226,393.621,6451396.384,1873095.755,14.5,6.4,2,34.99,0.0,1,,,,,,,"1,005","1,016",46.49,1.33,us-101,1118847225.1,1005.0,46.49100000000004,35.99,-1.0,1.328693912546443,inf,False,False,False,True
1012,2463,619,1118847225200,6.3,397.12,6451398.907,1873093.329,14.5,6.4,2,34.99,0.0,1,,,,,,,"1,005","1,016",46.62,1.33,us-101,1118847225.2,1005.0,46.617999999999995,36.87,-1.8799999999999955,1.3323235210060016,inf,False,False,False,True
1012,2464,619,1118847225300,6.375,400.62,6451401.429,1873090.903,14.5,6.4,2,34.99,0.0,1,,,,,,,"1,005","1,016",46.86,1.34,us-101,1118847225.3,1005.0,46.86200000000002,37.79,-2.799999999999997,1.3392969419834244,inf,False,False,False,True
1012,2465,619,1118847225400,6.45,404.119,6451403.952,1873088.476,14.5,6.4,2,34.99,0.0,1,,,,,,,"1,005","1,016",47.21,1.35,us-101,1118847225.4,1005.0,47.20599999999996,38.48,-3.489999999999995,1.349128322377821,inf,False,False,False,True
1012,2466,619,1118847225500,6.525,407.62,6451406.474,1873086.05,14.5,6.4,2,34.98,-0.26,1,,,,,,,"1,005","1,016",47.6,1.36,us-101,1118847225.5,1005.0,47.603999999999985,38.88,-3.9000000000000057,1.3608919382504285,inf,False,False,False,True
1012,2467,619,1118847225600,6.601,411.114,6451408.996,1873083.623,14.5,6.4,2,34.96,-0.09,1,,,,,,,"1,005","1,016",48.02,1.37,us-101,1118847225.6,1005.0,48.025000000000034,39.03,-4.07,1.37371281464531,inf,False,False,False,True
1012,2468,619,1118847225700,6.675,414.6,6451411.519,1873081.197,14.5,6.4,2,35.06,1.57,1,,,,,,,"1,005","1,016",48.44,1.38,us-101,1118847225.7,1005.0,48.44399999999996,39.06,-4.0,1.3817455790074147,inf,False,False,False,True
1012,2469,619,1118847225800,6.749,418.096,6451414.02,1873078.791,14.5,6.4,2,35.37,4.4,1,,,,,,,"1,005","1,016",48.86,1.38,us-101,1118847225.8,1005.0,48.85699999999997,39.04,-3.6700000000000017,1.3813118461973417,inf,False,False,False,True
1012,2470,619,1118847225900,6.811,421.637,6451416.584,1873076.344,14.5,6.4,2,35.91,6.88,1,,,,,,,"1,005","1,016",49.24,1.37,us-101,1118847225.9,1005.0,49.24000000000001,38.81,-2.9000000000000057,1.3712057922584242,inf,False,False,False,True
1012,2471,619,1118847226000,6.887,425.263,6451419.196,1873073.833,14.5,6.4,2,36.56,6.62,1,,,,,,,"1,005","1,016",49.51,1.35,us-101,1118847226.0,1005.0,49.511000000000024,38.19,-1.6299999999999955,1.3542396061269153,inf,False,False,False,True
1012,2472,619,1118847226100,6.982,428.966,6451421.859,1873071.25,14.5,6.4,2,37.09,4.3,1,,,,,,,"1,005","1,016",49.59,1.34,us-101,1118847226.1,1005.0,49.593999999999994,37.16,-0.06999999999999318,1.337125909948773,inf,False,False,False,True
1012,2473,619,1118847226200,7.063,432.705,6451424.579,1873068.633,14.5,6.4,2,37.49,3.12,1,,,,,,,"1,005","1,016",49.51,1.32,us-101,1118847226.2,1005.0,49.51400000000001,35.97,1.5200000000000031,1.3207255268071487,32.57499999999994,False,False,False,True
1012,2474,619,1118847226300,7.143,436.464,6451427.264,1873066.05,14.5,6.4,2,37.89,4.3,1,,,,,,,"1,005","1,016",49.27,1.3,us-101,1118847226.3,1005.0,49.271000000000015,35.04,2.8500000000000014,1.3003694906307737,17.288070175438595,False,False,False,True
1012,2475,619,1118847226400,7.208,440.259,6451430.006,1873063.434,14.5,6.4,2,38.43,6.64,1,,,,,,,"1,005","1,016",48.91,1.27,us-101,1118847226.4,1005.0,48.90799999999996,34.55,3.8800000000000026,1.2726515742909175,12.60515463917524,False,False,False,True
1012,2476,619,1118847226500,7.292,444.132,6451432.799,1873060.746,14.5,6.4,2,39.07,6.89,1,,,,,,,"1,005","1,016",48.45,1.24,us-101,1118847226.5,1005.0,48.454999999999984,34.49,4.579999999999998,1.2402098797030965,10.579694323144105,False,False,False,True
1012,2477,619,1118847226600,7.392,448.089,6451435.64,1873057.992,14.5,6.4,2,39.62,4.39,1,,,,,,,"1,005","1,016",47.95,1.21,us-101,1118847226.6,1005.0,47.94799999999998,34.65,4.969999999999999,1.2101968702675412,9.647484909456738,False,False,False,True
