Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1051,2723,456,1118847251200,54.279,359.218,6451338.529,1873083.726,13.0,5.9,2,38.25,11.2,5,,,,,,,"1,045","1,042",53.4,1.4,us-101,1118847251.2,1045.0,53.40299999999996,40.0,-1.75,1.396156862745097,inf,False,False,False,True
1051,2724,456,1118847251300,54.335,363.128,6451341.324,1873081.075,13.0,5.9,2,40.01,11.2,5,,,,,,,"1,045","1,042",53.5,1.34,us-101,1118847251.3,1045.0,53.5,39.93,0.0799999999999983,1.3371657085728568,668.7500000000142,False,False,False,True
1051,2725,456,1118847251400,54.376,367.218,6451344.262,1873078.311,13.0,5.9,2,41.58,11.2,5,,,,,,,"1,045","1,042",53.41,1.28,us-101,1118847251.4,1045.0,53.40899999999999,39.72,1.8599999999999994,1.2844877344877343,28.714516129032262,False,False,False,True
1051,2726,456,1118847251500,54.394,371.468,6451347.383,1873075.411,13.0,5.9,2,43.41,11.2,5,,,,,,,"1,045","1,042",53.13,1.22,us-101,1118847251.5,1045.0,53.12899999999996,39.35,4.059999999999995,1.223888504952775,13.085960591133011,False,False,False,True
1051,2727,456,1118847251600,54.369,375.885,6451350.674,1873072.412,13.0,5.9,2,45.1,11.2,5,,,,,,,"1,045","1,042",52.63,1.17,us-101,1118847251.6,1045.0,52.62700000000001,38.88,6.219999999999999,1.1668957871396897,8.460932475884247,False,False,False,True
1051,2728,456,1118847251700,54.301,380.461,6451354.12,1873069.328,13.0,5.9,2,46.33,9.64,5,,,,,,,"1,045","1,042",51.91,1.12,us-101,1118847251.7,1045.0,51.90499999999997,38.45,7.8799999999999955,1.120332398014245,6.586928934010152,False,False,False,True
1051,2729,456,1118847251800,54.134,385.18,6451357.727,1873066.231,13.0,5.9,2,47.03,4.04,5,,,,,,,"1,045","1,042",51.0,1.08,us-101,1118847251.8,1045.0,51.0,38.18,8.850000000000001,1.0844142036997662,5.7627118644067785,False,False,False,True
1051,2730,456,1118847251900,53.962,389.928,6451361.323,1873063.151,13.0,5.9,2,47.3,0.62,5,,,,,,,"1,045","1,042",50.05,1.06,us-101,1118847251.9,1045.0,50.05000000000001,38.06,9.239999999999995,1.0581395348837213,5.4166666666666705,False,False,False,True
1051,2731,456,1118847252000,53.791,394.668,6451364.919,1873060.07,13.0,5.9,2,47.33,-0.17,5,,,,,,,"1,045","1,042",49.11,1.04,us-101,1118847252.0,1045.0,49.11099999999999,38.06,9.269999999999996,1.0376294105218675,5.297842502696873,False,False,False,True
1051,2732,456,1118847252100,53.619,399.397,6451368.515,1873056.989,13.0,5.9,2,47.34,0.29,5,,,,,,,"1,045","1,042",48.19,1.02,us-101,1118847252.1,1045.0,48.19,38.08,9.260000000000005,1.0179552175749893,5.20410367170626,False,False,False,True
1051,2733,456,1118847252200,53.447,404.14,6451372.111,1873053.909,13.0,5.9,2,47.29,-0.84,5,,,,,,,"1,045","1,042",47.26,1,us-101,1118847252.2,1045.0,47.259000000000015,38.07,9.219999999999999,0.9993444702897022,5.125704989154015,False,False,False,True
1051,2734,456,1118847252300,53.276,408.895,6451375.707,1873050.828,13.0,5.9,2,46.92,-5.59,5,,,,,,,"1,045","1,042",46.31,0.99,us-101,1118847252.3,1045.0,46.313000000000045,38.01,8.910000000000004,0.9870630861040077,5.197867564534234,False,True,False,True
1051,2735,456,1118847252400,53.13,413.588,6451379.31,1873047.706,13.0,5.9,2,45.99,-11.2,5,,,,,,,"1,045","1,042",45.4,0.99,us-101,1118847252.4,1045.0,45.40299999999996,38.06,7.93,0.9872363557295055,5.725472887767966,False,True,False,True
1051,2736,456,1118847252500,53.033,418.097,6451382.738,1873044.678,13.0,5.9,2,44.48,-11.2,5,,,,,,,"1,045","1,042",44.67,1,us-101,1118847252.5,1045.0,44.673,38.49,5.989999999999995,1.0043390287769784,7.457929883138571,False,True,False,True
1051,2737,456,1118847252600,52.937,422.454,6451386.006,1873041.797,13.0,5.9,2,42.67,-11.2,5,,,,,,,"1,045","1,042",44.18,1.04,us-101,1118847252.6,1045.0,44.17599999999999,39.46,3.210000000000001,1.0352941176470585,13.761993769470397,False,True,False,True
1051,2738,456,1118847252700,52.842,426.657,6451389.116,1873039.061,13.0,5.9,2,41.12,-11.2,5,,,,,,,"1,045","1,042",44.0,1.07,us-101,1118847252.7,1045.0,43.997000000000014,40.88,0.23999999999999488,1.0699659533073933,183.3208333333373,False,True,False,True
1051,2739,456,1118847252800,52.798,430.674,6451392.063,1873036.405,13.0,5.9,2,40.22,-5.25,5,,,,,,,"1,045","1,042",44.13,1.1,us-101,1118847252.8,1045.0,44.12900000000002,42.27,-2.0500000000000043,1.097190452511189,inf,False,True,False,True
1051,2740,456,1118847252900,52.892,434.632,6451394.89,1873033.672,13.0,5.9,2,39.9,0.04,5,,,,,,,"1,045","1,042",44.49,1.11,us-101,1118847252.9,1045.0,44.48700000000002,43.17,-3.270000000000003,1.1149624060150383,inf,False,False,False,True
1051,2741,456,1118847253000,52.984,438.61,6451397.787,1873030.876,13.0,5.9,2,39.92,1.19,5,,,,,,,"1,045","1,042",44.94,1.13,us-101,1118847253.0,1045.0,44.94399999999996,43.08,-3.1599999999999966,1.1258517034068125,inf,False,False,False,True
1051,2742,456,1118847253100,53.07,442.616,6451400.67,1873028.103,13.0,5.9,2,40.0,0.16,5,,,,,,,"1,045","1,042",45.21,1.13,us-101,1118847253.1,1045.0,45.209,41.93,-1.9299999999999997,1.130225,inf,False,False,False,True
