Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1050,2756,487,1118847254500,43.222,567.301,6451500.267,1872951.221,15.5,6.4,2,33.01,-0.27,4,,,,,,,"1,044","1,059",56.75,1.72,us-101,1118847254.5,1044.0,56.74699999999996,29.96,3.049999999999997,1.7190851257194777,18.605573770491805,False,False,False,True
1050,2757,487,1118847254600,43.113,570.587,6451502.771,1872949.128,15.5,6.4,2,33.12,1.97,4,,,,,,,"1,044","1,059",56.48,1.71,us-101,1118847254.6,1044.0,56.476,29.71,3.4099999999999966,1.705193236714976,16.56187683284459,False,False,False,True
1050,2758,487,1118847254700,43.042,573.894,6451505.272,1872946.986,15.5,6.4,2,33.39,4.13,4,,,,,,,"1,044","1,059",56.13,1.68,us-101,1118847254.7,1044.0,56.13099999999997,29.25,4.140000000000001,1.6810721772985915,13.558212560386465,False,False,False,True
1050,2759,487,1118847254800,43.077,577.261,6451507.758,1872944.716,15.5,6.4,2,33.69,2.69,4,,,,,,,"1,044","1,059",55.64,1.65,us-101,1118847254.8,1044.0,55.639999999999986,28.96,4.729999999999997,1.6515286435143957,11.763213530655396,False,False,False,True
1050,2760,487,1118847254900,43.152,580.666,6451510.271,1872942.368,15.5,6.4,2,33.78,-0.83,4,,,,,,,"1,044","1,059",55.09,1.63,us-101,1118847254.9,1044.0,55.0859999999999,29.01,4.77,1.630728241563052,11.548427672955954,False,False,False,True
1050,2761,487,1118847255000,43.172,584.054,6451512.788,1872940.09,15.5,6.4,2,33.65,-2.71,4,,,,,,,"1,044","1,059",54.59,1.62,us-101,1118847255.0,1044.0,54.59500000000003,29.38,4.27,1.6224368499257067,12.785714285714294,False,False,False,True
1050,2762,487,1118847255100,43.151,587.401,6451515.273,1872937.896,15.5,6.4,2,33.44,-1.78,4,,,,,,,"1,044","1,059",54.23,1.62,us-101,1118847255.1,1044.0,54.23300000000006,29.82,3.6199999999999974,1.6218002392344517,14.981491712707209,False,False,False,True
1050,2763,487,1118847255200,43.1,590.725,6451517.79,1872935.713,15.5,6.4,2,33.32,-0.23,4,,,,,,,"1,044","1,059",53.93,1.62,us-101,1118847255.2,1044.0,53.928,30.0,3.3200000000000003,1.618487394957983,16.243373493975902,False,False,False,True
1050,2764,487,1118847255300,43.043,594.062,6451520.307,1872933.539,15.5,6.4,2,33.23,-1.16,4,,,,,,,"1,044","1,059",53.59,1.61,us-101,1118847255.3,1044.0,53.59100000000001,30.0,3.229999999999997,1.6127294613301237,16.591640866873085,False,False,False,True
1050,2765,487,1118847255400,42.99,597.397,6451522.838,1872931.346,15.5,6.4,2,32.95,-4.16,4,,,,,,,"1,044","1,059",53.26,1.62,us-101,1118847255.4,1044.0,53.25599999999997,30.0,2.950000000000003,1.616267071320181,18.052881355932175,False,True,False,True
1050,2766,487,1118847255500,42.958,600.69,6451525.327,1872929.163,15.5,6.4,2,32.41,-6.96,4,,,,,,,"1,044","1,059",52.96,1.63,us-101,1118847255.5,1044.0,52.962999999999965,30.0,2.4099999999999966,1.634156124652884,21.97634854771786,False,True,False,True
1050,2767,487,1118847255600,42.906,603.906,6451527.746,1872927.069,15.5,6.4,2,31.67,-8.18,4,,,,,,,"1,044","1,059",52.75,1.67,us-101,1118847255.6,1044.0,52.74700000000007,30.0,1.6700000000000017,1.6655194190085276,31.58502994011977,False,True,False,True
1050,2768,487,1118847255700,42.858,607.025,6451530.107,1872925.023,15.5,6.4,2,30.92,-7.02,4,,,,,,,"1,044","1,059",52.63,1.7,us-101,1118847255.7,1044.0,52.62800000000004,30.0,0.9200000000000017,1.7020698576972846,57.204347826086895,False,True,False,True
1050,2769,487,1118847255800,42.794,610.064,6451532.42,1872923.04,15.5,6.4,2,30.37,-4.32,4,,,,,,,"1,044","1,059",52.59,1.73,us-101,1118847255.8,1044.0,52.589000000000055,30.0,0.370000000000001,1.7316101415870944,142.1324324324322,False,True,False,True
1050,2770,487,1118847255900,42.749,613.061,6451534.664,1872921.094,15.5,6.4,2,30.07,-1.58,4,,,,,,,"1,044","1,059",52.59,1.75,us-101,1118847255.9,1044.0,52.591999999999985,30.0,0.07000000000000028,1.7489857000332552,751.3142857142824,False,False,False,True
1050,2771,487,1118847256000,42.702,616.048,6451536.931,1872919.129,15.5,6.4,2,29.97,0.08,4,,,,,,,"1,044","1,059",52.61,1.76,us-101,1118847256.0,1044.0,52.60500000000002,30.0,-0.030000000000001137,1.7552552552552558,inf,False,False,False,True
1050,2772,487,1118847256100,42.655,619.043,6451539.198,1872917.164,15.5,6.4,2,29.98,0.24,4,,,,,,,"1,044","1,059",52.61,1.75,us-101,1118847256.1,1044.0,52.610000000000014,30.0,-0.019999999999999574,1.7548365577051372,inf,False,False,False,True
1050,2773,487,1118847256200,42.609,622.045,6451541.465,1872915.199,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,044","1,059",52.61,1.75,us-101,1118847256.2,1044.0,52.60800000000006,30.0,0.0,1.753600000000002,inf,False,False,False,True
1050,2774,487,1118847256300,42.562,625.067,6451543.732,1872913.234,15.5,6.4,2,29.79,-3.39,4,,,,,,,"1,044","1,059",52.59,1.77,us-101,1118847256.3,1044.0,52.58600000000001,30.0,-0.21000000000000085,1.7652232292715682,inf,False,True,False,True
1050,2775,487,1118847256400,42.516,628.045,6451545.999,1872911.269,15.5,6.4,2,29.3,-6.34,4,,,,,,,"1,044","1,059",52.61,1.8,us-101,1118847256.4,1044.0,52.60800000000006,30.0,-0.6999999999999993,1.795494880546077,inf,False,True,False,True
1050,2776,487,1118847256500,42.469,630.926,6451548.266,1872909.304,15.5,6.4,2,28.95,-3.04,4,,,,,,,"1,044","1,059",52.73,1.82,us-101,1118847256.5,1044.0,52.726999999999975,30.0,-1.0500000000000007,1.8213126079447315,inf,False,True,False,True
1050,2777,487,1118847256600,42.431,633.771,6451550.532,1872907.339,15.5,6.4,2,28.95,3.05,4,,,,,,,"1,044","1,059",52.88,1.83,us-101,1118847256.6,1044.0,52.881000000000085,30.0,-1.0500000000000007,1.8266321243523347,inf,False,False,False,True
1050,2778,487,1118847256700,42.412,636.652,6451552.799,1872905.374,15.5,6.4,2,29.3,6.37,4,,,,,,,"1,044","1,059",53.0,1.81,us-101,1118847256.7,1044.0,53.0,30.0,-0.6999999999999993,1.8088737201365188,inf,False,False,False,True
1050,2779,487,1118847256800,42.393,639.63,6451555.066,1872903.409,15.5,6.4,2,29.79,3.41,4,,,,,,,"1,044","1,059",53.02,1.78,us-101,1118847256.8,1044.0,53.02200000000005,30.0,-0.21000000000000085,1.7798590130916432,inf,False,False,False,True
1050,2780,487,1118847256900,42.374,642.653,6451557.333,1872901.444,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,044","1,059",53.0,1.77,us-101,1118847256.9,1044.0,52.999000000000024,30.0,0.0,1.7666333333333342,inf,False,False,False,True
1050,2781,487,1118847257000,42.355,645.654,6451559.6,1872899.479,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,044","1,059",53.0,1.77,us-101,1118847257.0,1044.0,52.99800000000005,30.0,0.0,1.7666000000000015,inf,False,False,False,True
1050,2782,487,1118847257100,42.336,648.654,6451561.867,1872897.514,15.5,6.4,2,30.0,-0.03,4,,,,,,,"1,044","1,059",53.0,1.77,us-101,1118847257.1,1044.0,52.99800000000005,30.0,0.0,1.7666000000000015,inf,False,False,False,True
1050,2783,487,1118847257200,42.317,651.654,6451564.134,1872895.549,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,044","1,059",53.0,1.77,us-101,1118847257.2,1044.0,52.99800000000005,30.0,0.0,1.7666000000000015,inf,False,False,False,True
1050,2784,487,1118847257300,42.299,654.653,6451566.4,1872893.584,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,044","1,059",53.0,1.77,us-101,1118847257.3,1044.0,52.999000000000024,30.0,0.0,1.7666333333333342,inf,False,False,False,True
1050,2785,487,1118847257400,42.28,657.651,6451568.667,1872891.619,15.5,6.4,2,30.01,0.27,4,,,,,,,"1,044","1,059",53.0,1.77,us-101,1118847257.4,1044.0,53.00100000000009,30.0,0.010000000000001563,1.7661112962345913,5300.099999999181,False,False,False,True
1050,2786,487,1118847257500,42.261,660.656,6451570.934,1872889.654,15.5,6.4,2,30.03,0.08,4,,,,,,,"1,044","1,059",53.0,1.76,us-101,1118847257.5,1044.0,52.996000000000095,30.0,0.030000000000001137,1.7647685647685678,1766.5333333332696,False,False,False,True
1050,2787,487,1118847257600,42.242,663.67,6451573.201,1872887.689,15.5,6.4,2,29.92,-1.69,4,,,,,,,"1,044","1,059",52.98,1.77,us-101,1118847257.6,1044.0,52.982000000000085,30.0,-0.0799999999999983,1.7707887700534786,inf,False,False,False,True
1050,2788,487,1118847257700,42.223,666.671,6451575.49,1872885.705,15.5,6.4,2,29.61,-4.48,4,,,,,,,"1,044","1,059",52.98,1.79,us-101,1118847257.7,1044.0,52.980999999999995,30.0,-0.39000000000000057,1.7892941573792636,inf,False,True,False,True
1050,2789,487,1118847257800,42.221,669.617,6451577.711,1872883.758,15.5,6.4,2,29.15,-5.44,4,,,,,,,"1,044","1,059",53.03,1.82,us-101,1118847257.8,1044.0,53.03500000000008,30.0,-0.8500000000000014,1.8193825042881675,inf,False,True,False,True
1050,2790,487,1118847257900,42.186,672.488,6451579.888,1872881.893,15.5,6.4,2,28.8,-2.49,4,,,,,,,"1,044","1,059",53.16,1.85,us-101,1118847257.9,1044.0,53.16399999999999,30.0,-1.1999999999999993,1.8459722222222217,inf,False,False,False,True
1050,2791,487,1118847258000,42.169,675.331,6451582.005,1872880.057,15.5,6.4,2,28.71,1.17,4,,,,,,,"1,044","1,059",53.32,1.86,us-101,1118847258.0,1044.0,53.321000000000026,30.0,-1.2899999999999991,1.8572274468826202,inf,False,False,False,True
1050,2792,487,1118847258100,42.151,678.205,6451584.179,1872878.172,15.5,6.4,2,28.77,1.17,4,,,,,,,"1,044","1,059",53.45,1.86,us-101,1118847258.1,1044.0,53.447,30.0,-1.2300000000000004,1.8577337504344804,inf,False,False,False,True
1050,2793,487,1118847258200,42.132,681.101,6451586.403,1872876.245,15.5,6.4,2,28.77,-1.19,4,,,,,,,"1,044","1,059",53.55,1.86,us-101,1118847258.2,1044.0,53.549999999999955,30.0,-1.2300000000000004,1.8613138686131372,inf,False,False,False,True
