Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1021,2510,609,1118847229900,32.368,281.396,6451296.726,1873154.315,15.5,4.9,2,40.08,-2.39,3,,,,,,,"1,011","1,027",64.26,1.6,us-101,1118847229.9,1011.0,64.26299999999998,31.65,8.43,1.6033682634730533,7.623131672597863,False,False,False,True
1021,2511,609,1118847230000,32.395,285.398,6451299.593,1873151.506,15.5,4.9,2,39.83,-3.22,3,,,,,,,"1,011","1,027",63.38,1.59,us-101,1118847230.0,1011.0,63.377999999999986,31.45,8.379999999999999,1.5912126537785587,7.563007159904534,False,True,False,True
1021,2512,609,1118847230100,32.292,289.356,6451302.501,1873148.838,15.5,4.9,2,39.61,-1.63,3,,,,,,,"1,011","1,027",62.52,1.58,us-101,1118847230.1,1011.0,62.524,31.58,8.030000000000001,1.5784902802322647,7.786301369863013,False,False,False,True
1021,2513,609,1118847230200,32.141,293.301,6451305.424,1873146.223,15.5,4.9,2,39.48,-0.44,3,,,,,,,"1,011","1,027",61.74,1.56,us-101,1118847230.2,1011.0,61.740999999999985,31.88,7.599999999999998,1.5638551165146908,8.123815789473685,False,False,False,True
1021,2514,609,1118847230300,32.055,297.262,6451308.334,1873143.531,15.5,4.9,2,39.26,-2.98,3,,,,,,,"1,011","1,027",61.04,1.55,us-101,1118847230.3,1011.0,61.03899999999999,32.07,7.189999999999998,1.5547376464595004,8.489429763560501,False,False,False,True
1021,2515,609,1118847230400,32.116,301.208,6451311.153,1873140.721,15.5,4.9,2,38.67,-8.56,3,,,,,,,"1,011","1,027",60.33,1.56,us-101,1118847230.4,1011.0,60.331999999999994,31.73,6.940000000000001,1.5601758469097489,8.69337175792507,False,True,False,True
1021,2516,609,1118847230500,32.173,305.045,6451313.887,1873137.999,15.5,4.9,2,37.65,-11.2,3,,,,,,,"1,011","1,027",59.61,1.58,us-101,1118847230.5,1011.0,59.60699999999997,31.27,6.379999999999999,1.5831872509960152,9.342789968652035,False,True,False,True
1021,2517,609,1118847230600,32.183,308.753,6451316.541,1873135.42,15.5,4.9,2,36.47,-11.2,3,,,,,,,"1,011","1,027",58.97,1.62,us-101,1118847230.6,1011.0,58.97300000000001,31.27,5.199999999999999,1.6170276939950647,11.340961538461542,False,True,False,True
1021,2518,609,1118847230700,32.14,312.317,6451319.113,1873132.995,15.5,4.9,2,35.56,-6.88,3,,,,,,,"1,011","1,027",58.52,1.65,us-101,1118847230.7,1011.0,58.521000000000015,31.73,3.830000000000002,1.6456974128233974,15.279634464751954,False,True,False,True
1021,2519,609,1118847230800,32.127,315.805,6451321.616,1873130.593,15.5,4.9,2,35.09,-2.05,3,,,,,,,"1,011","1,027",58.24,1.66,us-101,1118847230.8,1011.0,58.23599999999999,32.4,2.690000000000005,1.6596181248218862,21.64907063197022,False,False,False,True
