Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
972,2459,510,1118847224800,31.086,575.368,6451514.334,1872954.921,14.5,8.4,2,39.35,4.78,3,,,,,,,968,977,63.15,1.6,us-101,1118847224.8,968.0,63.15499999999997,36.37,2.980000000000004,1.604955527318932,21.19295302013419,False,False,False,True
972,2460,510,1118847224900,31.127,579.33,6451517.276,1872952.235,14.5,8.4,2,39.74,3.8,3,,,,,,,968,977,62.79,1.58,us-101,1118847224.9,968.0,62.78899999999999,36.61,3.1300000000000026,1.5799949672873674,20.06038338658145,False,False,False,True
972,2461,510,1118847225000,31.173,583.34,6451520.25,1872949.514,14.5,8.4,2,39.99,1.1,3,,,,,,,968,977,62.47,1.56,us-101,1118847225.0,968.0,62.466999999999985,37.09,2.8999999999999986,1.5620655163790944,21.54034482758621,False,False,False,True
972,2462,510,1118847225100,31.149,587.357,6451523.249,1872946.864,14.5,8.4,2,40.05,-0.4,3,,,,,,,968,977,62.22,1.55,us-101,1118847225.1,968.0,62.216999999999985,37.31,2.739999999999995,1.5534831460674154,22.70693430656938,False,False,False,True
972,2463,510,1118847225200,31.087,591.36,6451526.272,1872944.244,14.5,8.4,2,40.02,-0.33,3,,,,,,,968,977,62.0,1.55,us-101,1118847225.2,968.0,61.995000000000005,37.0,3.020000000000003,1.5491004497751124,20.52814569536422,False,False,False,True
972,2464,510,1118847225300,31.017,595.357,6451529.299,1872941.63,14.5,8.4,2,40.0,-0.03,3,,,,,,,968,977,61.68,1.54,us-101,1118847225.3,968.0,61.680000000000064,36.26,3.740000000000002,1.5420000000000016,16.491978609625676,False,False,False,True
972,2465,510,1118847225400,30.956,599.356,6451532.321,1872939.01,14.5,8.4,2,39.99,0.0,3,,,,,,,968,977,61.24,1.53,us-101,1118847225.4,968.0,61.24400000000003,35.53,4.460000000000001,1.53148287071768,13.731838565022425,False,False,False,True
972,2466,510,1118847225500,30.894,603.356,6451535.344,1872936.39,14.5,8.4,2,39.99,0.0,3,,,,,,,968,977,60.74,1.52,us-101,1118847225.5,968.0,60.738000000000056,35.1,4.890000000000001,1.518829707426858,12.420858895705532,False,False,False,True
972,2467,510,1118847225600,30.832,607.355,6451538.366,1872933.77,14.5,8.4,2,39.99,0.0,3,,,,,,,968,977,60.22,1.51,us-101,1118847225.6,968.0,60.22199999999998,34.97,5.020000000000003,1.5059264816204045,11.996414342629471,False,False,False,True
972,2468,510,1118847225700,30.77,611.355,6451541.389,1872931.15,14.5,8.4,2,39.99,0.0,3,,,,,,,968,977,59.72,1.49,us-101,1118847225.7,968.0,59.71799999999996,34.98,5.010000000000005,1.4933233308327072,11.919760479041896,False,False,False,True
972,2469,510,1118847225800,30.708,615.354,6451544.411,1872928.53,14.5,8.4,2,39.99,0.0,3,,,,,,,968,977,59.22,1.48,us-101,1118847225.8,968.0,59.221000000000004,35.0,4.990000000000002,1.4808952238059514,11.867935871743484,False,False,False,True
972,2470,510,1118847225900,30.647,619.353,6451547.433,1872925.91,14.5,8.4,2,39.99,0.0,3,,,,,,,968,977,58.72,1.47,us-101,1118847225.9,968.0,58.722000000000094,35.0,4.990000000000002,1.4684171042760712,11.767935871743502,False,False,False,True
972,2471,510,1118847226000,30.584,623.369,6451550.456,1872923.29,14.5,8.4,2,39.84,-2.41,3,,,,,,,968,977,58.21,1.46,us-101,1118847226.0,968.0,58.20499999999993,35.0,4.840000000000003,1.460968875502006,12.025826446280968,False,False,False,True
972,2472,510,1118847226100,30.523,627.353,6451553.478,1872920.67,14.5,8.4,2,39.5,-4.54,3,,,,,,,968,977,57.72,1.46,us-101,1118847226.1,968.0,57.721000000000004,35.0,4.5,1.4612911392405064,12.82688888888889,False,True,False,True
972,2473,510,1118847226200,30.46,631.268,6451556.501,1872918.05,14.5,8.4,2,39.25,-2.17,3,,,,,,,968,977,57.31,1.46,us-101,1118847226.2,968.0,57.305999999999926,35.0,4.25,1.4600254777070045,13.483764705882336,False,False,False,True
972,2474,510,1118847226300,30.419,635.156,6451559.523,1872915.43,14.5,8.4,2,39.25,2.19,3,,,,,,,968,977,56.92,1.45,us-101,1118847226.3,968.0,56.918000000000006,35.0,4.25,1.4501401273885353,13.392470588235296,False,False,False,True
972,2475,510,1118847226400,30.394,639.071,6451562.546,1872912.81,14.5,8.4,2,39.5,4.55,3,,,,,,,968,977,56.5,1.43,us-101,1118847226.4,968.0,56.50299999999993,35.0,4.5,1.4304556962025299,12.556222222222207,False,False,False,True
972,2476,510,1118847226500,30.369,643.055,6451565.568,1872910.19,14.5,8.4,2,39.85,2.43,3,,,,,,,968,977,56.02,1.41,us-101,1118847226.5,968.0,56.019000000000005,35.0,4.850000000000001,1.4057465495608532,11.550309278350513,False,False,False,True
972,2477,510,1118847226600,30.343,647.072,6451568.591,1872907.57,14.5,8.4,2,40.0,0.0,3,,,,,,,968,977,55.5,1.39,us-101,1118847226.6,968.0,55.50199999999995,35.0,5.0,1.3875499999999987,11.10039999999999,False,False,False,True
972,2478,510,1118847226700,30.318,651.072,6451571.613,1872904.95,14.5,8.4,2,40.0,0.0,3,,,,,,,968,977,55.0,1.38,us-101,1118847226.7,968.0,55.00199999999995,35.0,5.0,1.3750499999999988,11.00039999999999,False,False,False,True
972,2479,510,1118847226800,30.293,655.072,6451574.636,1872902.33,14.5,8.4,2,40.0,0.0,3,,,,,,,968,977,54.5,1.36,us-101,1118847226.8,968.0,54.50199999999995,35.0,5.0,1.3625499999999988,10.90039999999999,False,False,False,True
972,2480,510,1118847226900,30.268,659.072,6451577.658,1872899.71,14.5,8.4,2,40.0,0.0,3,,,,,,,968,977,54.0,1.35,us-101,1118847226.9,968.0,54.00199999999995,35.0,5.0,1.3500499999999989,10.800399999999991,False,False,False,True
972,2481,510,1118847227000,30.242,663.071,6451580.681,1872897.09,14.5,8.4,2,40.0,0.0,3,,,,,,,968,977,53.5,1.34,us-101,1118847227.0,968.0,53.50199999999995,35.0,5.0,1.337549999999999,10.700399999999991,False,False,False,True
972,2482,510,1118847227100,30.218,667.07,6451583.703,1872894.47,14.5,8.4,2,40.01,0.25,3,,,,,,,968,977,53.0,1.32,us-101,1118847227.1,968.0,53.00299999999993,35.0,5.009999999999998,1.3247438140464867,10.57944111776446,False,False,False,True
972,2483,510,1118847227200,30.192,671.074,6451586.726,1872891.85,14.5,8.4,2,40.03,0.07,3,,,,,,,968,977,52.5,1.31,us-101,1118847227.2,968.0,52.499000000000024,35.0,5.030000000000001,1.3114913814639027,10.437176938369783,False,False,False,True
972,2484,510,1118847227300,30.167,675.088,6451589.748,1872889.23,14.5,8.4,2,39.92,-1.68,3,,,,,,,968,977,51.99,1.3,us-101,1118847227.3,968.0,51.985000000000014,35.0,4.920000000000002,1.302229458917836,10.566056910569104,False,False,False,True
972,2485,510,1118847227400,30.141,679.089,6451592.793,1872886.591,14.5,8.4,2,39.61,-4.47,3,,,,,,,968,977,51.48,1.3,us-101,1118847227.4,968.0,51.483999999999924,35.0,4.609999999999999,1.2997727846503389,11.16789587852493,False,True,False,True
972,2486,510,1118847227500,30.133,683.035,6451595.769,1872883.989,14.5,8.4,2,39.15,-5.41,3,,,,,,,968,977,51.04,1.3,us-101,1118847227.5,968.0,51.03600000000006,35.02,4.1299999999999955,1.3036015325670514,12.35738498789349,False,True,False,True
972,2487,510,1118847227600,30.092,686.906,6451598.702,1872881.469,14.5,8.4,2,38.8,-2.49,3,,,,,,,968,977,50.67,1.31,us-101,1118847227.6,968.0,50.669000000000096,35.03,3.769999999999996,1.3059020618556727,13.440053050397918,False,False,False,True
972,2488,510,1118847227700,30.068,690.749,6451601.575,1872878.978,14.5,8.4,2,38.72,1.23,3,,,,,,,968,977,50.34,1.3,us-101,1118847227.7,968.0,50.34299999999996,34.9,3.8200000000000003,1.300180785123966,13.178795811518313,False,False,False,True
972,2489,510,1118847227800,30.044,694.623,6451604.505,1872876.438,14.5,8.4,2,38.78,1.31,3,,,,,,,968,977,49.98,1.29,us-101,1118847227.8,968.0,49.976,34.46,4.32,1.2887055183084064,11.568518518518518,False,False,False,True
972,2490,510,1118847227900,30.019,698.532,6451607.484,1872873.856,14.5,8.4,2,38.7,-2.57,3,,,,,,,968,977,49.51,1.28,us-101,1118847227.9,968.0,49.511999999999944,33.63,5.07,1.2793798449612388,9.76568047337277,False,False,False,True
972,2491,510,1118847228000,30.011,702.419,6451610.411,1872871.297,14.5,8.4,2,38.26,-6.83,3,,,,,,,968,977,48.93,1.28,us-101,1118847228.0,968.0,48.93299999999999,32.5,5.759999999999998,1.2789597490852063,8.495312500000002,False,True,False,True
972,2492,510,1118847228100,29.989,706.224,6451613.281,1872868.806,14.5,8.4,2,37.51,-8.52,3,,,,,,,968,977,48.32,1.29,us-101,1118847228.1,968.0,48.319999999999936,31.36,6.149999999999999,1.288189816049052,7.856910569105683,False,True,False,True
972,2493,510,1118847228200,29.964,709.932,6451616.078,1872866.384,14.5,8.4,2,36.68,-8.34,3,,,,,,,968,977,47.67,1.3,us-101,1118847228.2,968.0,47.66700000000003,30.53,6.149999999999999,1.2995365321701209,7.75073170731708,False,True,False,True
