Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
954,2419,313,1118847220800,67.65,563.955,6451481.491,1872935.24,14.0,6.9,2,52.35,-0.53,7,,,,,,,0,0,0.0,0,us-101,1118847220.8,,,,,,inf,False,False,False,False,531.704,False,sudden_braking,32.25100000000009
955,2419,465,1118847220800,42.312,576.514,6451507.708,1872945.787,16.0,7.9,2,44.5,4.56,4,,,,,,,952,961,68.11,1.53,us-101,1118847220.8,952.0,68.11299999999994,44.79,-0.28999999999999915,1.5306292134831447,inf,False,False,False,True,531.704,False,sudden_braking,44.81000000000006
956,2419,306,1118847220800,54.287,610.741,6451525.24,1872914.043,16.0,7.4,2,45.09,-2.06,5,,,,,,,942,958,149.48,3.32,us-101,1118847220.8,942.0,149.481,50.0,-4.909999999999997,3.3151696606786425,inf,False,False,False,False,531.704,False,sudden_braking,79.03700000000003
957,2419,508,1118847220800,31.048,609.854,6451540.085,1872931.943,16.0,8.5,2,40.0,0.0,3,,,,,,,953,962,41.24,1.03,us-101,1118847220.8,953.0,41.235000000000014,44.83,-4.829999999999998,1.0308750000000004,inf,False,False,False,True,531.704,False,sudden_braking,78.15000000000009
958,2419,448,1118847220800,51.543,505.927,6451448.986,1872985.919,17.0,8.5,2,44.58,6.34,5,,,,,,,956,964,104.81,2.35,us-101,1118847220.8,956.0,104.81399999999996,45.09,-0.5100000000000051,2.3511440107671593,inf,False,False,False,False,531.704,False,sudden_braking,-25.77699999999993
961,2419,471,1118847220800,39.7,489.832,6451444.565,1873005.831,18.5,8.5,2,43.28,-7.15,4,,,,,,,955,965,86.68,2,us-101,1118847220.8,955.0,86.68200000000002,44.5,-1.2199999999999989,2.0028188539741225,inf,False,True,False,False,531.704,False,sudden_braking,-41.87199999999996
962,2419,502,1118847220800,30.513,531.704,6451482.189,1872984.438,15.0,6.9,2,39.97,0.0,3,,,,,,,957,968,78.15,1.96,us-101,1118847220.8,957.0,78.15000000000009,40.0,-0.030000000000001137,1.9552164123092342,inf,False,False,False,True,531.704,True,sudden_braking,0.0
966,2419,546,1118847220800,9.191,580.97,6451533.14,1872967.476,15.5,7.4,2,35.57,-2.46,1,,,,,,,959,971,52.99,1.49,us-101,1118847220.8,959.0,52.98899999999992,34.76,0.8100000000000023,1.4897104301377542,65.41851851851824,False,False,False,True,531.704,False,sudden_braking,49.266000000000076
967,2419,471,1118847220800,18.801,513.638,6451476.531,1873005.21,17.0,7.9,2,44.99,0.24,2,,,,,,,950,973,171.37,3.81,us-101,1118847220.8,950.0,171.3739999999999,40.04,4.950000000000003,3.809157590575681,34.621010101010064,False,False,False,False,531.704,False,sudden_braking,-18.065999999999917
968,2419,506,1118847220800,28.572,480.185,6451444.896,1873020.66,15.0,7.4,2,39.99,0.0,3,,,,,,,962,972,51.52,1.29,us-101,1118847220.8,962.0,51.51899999999995,39.97,0.020000000000003126,1.2882970742685658,2575.9499999995946,False,False,False,True,531.704,False,sudden_braking,-51.51899999999995
971,2419,582,1118847220800,6.721,518.079,6451487.885,1873011.263,16.0,8.4,2,34.69,3.31,1,,,,,,,966,980,62.89,1.81,us-101,1118847220.8,966.0,62.891000000000076,35.57,-0.8800000000000026,1.8129432113000887,inf,False,False,False,True,531.704,False,sudden_braking,-13.625
980,2419,598,1118847220800,7.484,450.725,6451437.534,1873056.122,16.0,8.4,2,35.33,3.04,1,,,,,,,971,987,67.35,1.91,us-101,1118847220.8,971.0,67.35399999999993,34.69,0.6400000000000006,1.906425134446644,105.2406249999998,False,False,False,True,531.704,False,sudden_braking,-80.97899999999993
954,2420,313,1118847220900,67.462,569.203,6451485.514,1872931.895,14.0,6.9,2,52.25,-2.41,7,,,,,,,0,0,0.0,0,us-101,1118847220.9,,,,,,inf,False,False,False,False,535.703,False,sudden_braking,33.5
955,2420,465,1118847220900,42.349,580.993,6451511.036,1872942.761,16.0,7.9,2,44.85,3.23,4,,,,,,,952,961,68.16,1.52,us-101,1118847220.9,952.0,68.15599999999995,45.02,-0.1700000000000017,1.519643255295428,inf,False,False,False,True,535.703,False,sudden_braking,45.29000000000008
956,2420,306,1118847220900,54.217,615.223,6451528.64,1872911.095,16.0,7.4,2,44.97,0.06,5,,,,,,,942,958,150.0,3.34,us-101,1118847220.9,942.0,149.99900000000002,50.0,-5.030000000000001,3.3355348009784307,inf,False,False,False,False,535.703,False,sudden_braking,79.51999999999998
957,2420,508,1118847220900,30.986,613.854,6451543.108,1872929.323,16.0,8.5,2,40.0,0.0,3,,,,,,,953,962,41.73,1.04,us-101,1118847220.9,953.0,41.729999999999905,44.34,-4.340000000000003,1.0432499999999976,inf,False,False,False,True,535.703,False,sudden_braking,78.15100000000007
958,2420,448,1118847220900,51.701,510.473,6451452.236,1872982.801,17.0,8.5,2,44.92,-0.96,5,,,,,,,956,964,104.75,2.33,us-101,1118847220.9,956.0,104.74999999999994,44.97,-0.04999999999999716,2.3319234194122873,inf,False,False,False,False,535.703,False,sudden_braking,-25.22999999999996
961,2420,471,1118847220900,39.808,494.087,6451447.834,1873002.693,18.5,8.5,2,42.9,-0.47,4,,,,,,,955,965,86.91,2.03,us-101,1118847220.9,955.0,86.90600000000006,44.85,-1.9500000000000028,2.0257808857808874,inf,False,False,False,False,535.703,False,sudden_braking,-41.615999999999985
962,2420,502,1118847220900,30.658,535.703,6451485.072,1872981.665,15.0,6.9,2,39.97,-0.12,3,,,,,,,957,968,78.15,1.96,us-101,1118847220.9,957.0,78.15100000000007,40.0,-0.030000000000001137,1.9552414310733066,inf,False,False,False,True,535.703,True,sudden_braking,0.0
966,2420,546,1118847220900,9.198,584.522,6451535.772,1872965.114,15.5,7.4,2,35.33,-3.07,1,,,,,,,959,971,52.91,1.5,us-101,1118847220.9,959.0,52.9079999999999,34.85,0.4799999999999969,1.497537503538067,110.22500000000052,False,True,False,True,535.703,False,sudden_braking,48.819000000000074
967,2420,471,1118847220900,18.964,518.139,6451479.774,1873002.091,17.0,7.9,2,45.0,0.12,2,,,,,,,950,973,170.89,3.8,us-101,1118847220.9,950.0,170.88800000000003,39.9,5.100000000000001,3.797511111111112,33.50745098039216,False,False,False,False,535.703,False,sudden_braking,-17.563999999999965
968,2420,506,1118847220900,28.657,484.21,6451447.779,1873017.887,15.0,7.4,2,39.76,-3.78,3,,,,,,,962,972,51.49,1.3,us-101,1118847220.9,962.0,51.492999999999995,39.97,-0.21000000000000085,1.2950955734406437,inf,False,True,False,True,535.703,False,sudden_braking,-51.492999999999995
971,2420,582,1118847220900,6.855,521.576,6451490.422,1873008.814,16.0,8.4,2,34.92,1.39,1,,,,,,,966,980,62.95,1.8,us-101,1118847220.9,966.0,62.946000000000026,35.33,-0.4099999999999966,1.8025773195876296,inf,False,False,False,True,535.703,False,sudden_braking,-14.126999999999953
980,2420,598,1118847220900,7.21,454.29,6451440.335,1873053.913,16.0,8.4,2,35.54,0.65,1,,,,,,,971,987,67.29,1.89,us-101,1118847220.9,971.0,67.286,34.92,0.6199999999999974,1.8932470455824424,108.52580645161335,False,False,False,True,535.703,False,sudden_braking,-81.41299999999995
954,2421,313,1118847221000,67.224,574.418,6451489.546,1872928.608,14.0,6.9,2,51.99,-2.65,7,,,,,,,0,0,0.0,0,us-101,1118847221.0,,,,,,inf,False,False,False,False,539.698,False,sudden_braking,34.72000000000003
955,2421,465,1118847221000,42.394,585.512,6451514.389,1872939.702,16.0,7.9,2,45.06,0.63,4,,,,,,,952,961,68.14,1.51,us-101,1118847221.0,952.0,68.14100000000008,45.03,0.030000000000001137,1.5122281402574362,2271.366666666583,False,False,False,True,539.698,False,sudden_braking,45.813999999999965
956,2421,306,1118847221000,54.148,619.732,6451532.04,1872908.148,16.0,7.4,2,44.85,-1.81,5,,,,,,,942,958,150.49,3.36,us-101,1118847221.0,942.0,150.48700000000008,50.03,-5.18,3.355340022296546,inf,False,False,False,False,539.698,False,sudden_braking,80.03399999999999
957,2421,508,1118847221000,30.924,617.853,6451546.13,1872926.703,16.0,8.5,2,39.99,0.0,3,,,,,,,953,962,42.15,1.05,us-101,1118847221.0,953.0,42.152000000000044,43.54,-3.549999999999997,1.0540635158789708,inf,False,False,False,True,539.698,False,sudden_braking,78.15499999999997
958,2421,448,1118847221000,51.879,514.971,6451455.473,1872979.667,17.0,8.5,2,44.74,-2.47,5,,,,,,,956,964,104.76,2.34,us-101,1118847221.0,956.0,104.76099999999997,44.85,-0.10999999999999943,2.341551184622261,inf,False,False,False,False,539.698,False,sudden_braking,-24.726999999999975
961,2421,471,1118847221000,40.003,498.338,6451451.003,1872999.597,18.5,8.5,2,42.92,3.7,4,,,,,,,955,965,87.17,2.03,us-101,1118847221.0,955.0,87.17399999999992,45.06,-2.1400000000000006,2.031081081081079,inf,False,False,False,False,539.698,False,sudden_braking,-41.35999999999996
962,2421,502,1118847221000,30.803,539.698,6451487.955,1872978.892,15.0,6.9,2,39.96,-0.11,3,,,,,,,957,968,78.15,1.96,us-101,1118847221.0,957.0,78.15499999999997,39.99,-0.030000000000001137,1.95583083083083,inf,False,False,False,True,539.698,True,sudden_braking,0.0
966,2421,546,1118847221000,9.143,588.03,6451538.417,1872962.822,15.5,7.4,2,35.1,-1.59,1,,,,,,,959,971,52.9,1.51,us-101,1118847221.0,959.0,52.899,34.98,0.12000000000000455,1.507094017094017,440.8249999999833,False,False,False,True,539.698,False,sudden_braking,48.331999999999994
967,2421,471,1118847221000,19.128,522.653,6451483.017,1872998.971,17.0,7.9,2,44.88,-1.96,2,,,,,,,950,973,170.38,3.8,us-101,1118847221.0,950.0,170.38099999999997,39.46,5.420000000000002,3.7963680926916212,31.435608856088546,False,False,False,False,539.698,False,sudden_braking,-17.04499999999996
968,2421,506,1118847221000,28.742,488.185,6451450.662,1873015.114,15.0,7.4,2,39.22,-7.07,3,,,,,,,962,972,51.51,1.31,us-101,1118847221.0,962.0,51.51299999999998,39.96,-0.740000000000002,1.3134370219275875,inf,False,True,False,True,539.698,False,sudden_braking,-51.51299999999998
971,2421,582,1118847221000,6.982,525.087,6451492.944,1873006.388,16.0,8.4,2,35.0,-0.15,1,,,,,,,966,980,62.94,1.8,us-101,1118847221.0,966.0,62.942999999999984,35.1,-0.10000000000000142,1.798371428571428,inf,False,False,False,True,539.698,False,sudden_braking,-14.61099999999999
980,2421,598,1118847221000,6.936,457.854,6451443.136,1873051.704,16.0,8.4,2,35.57,-0.12,1,,,,,,,971,987,67.23,1.89,us-101,1118847221.0,971.0,67.233,35.0,0.5700000000000003,1.890160247399494,117.95263157894732,False,False,False,True,539.698,False,sudden_braking,-81.844
954,2422,313,1118847221100,67.037,579.616,6451493.543,1872925.285,14.0,6.9,2,51.58,-4.78,7,,,,,,,0,0,0.0,0,us-101,1118847221.1,,,,,,inf,False,True,False,False,543.687,False,sudden_braking,35.928999999999974
955,2422,465,1118847221100,42.363,590.032,6451517.768,1872936.721,16.0,7.9,2,45.08,-0.7,4,,,,,,,952,961,68.14,1.51,us-101,1118847221.1,952.0,68.13599999999997,44.92,0.1599999999999966,1.511446317657497,425.8500000000089,False,False,False,True,543.687,False,sudden_braking,46.34500000000003
956,2422,306,1118847221100,54.079,624.235,6451535.44,1872905.2,16.0,7.4,2,44.43,-6.09,5,,,,,,,942,958,150.99,3.4,us-101,1118847221.1,942.0,150.98699999999997,50.09,-5.660000000000004,3.398311951384199,inf,False,True,False,False,543.687,False,sudden_braking,80.548
957,2422,508,1118847221100,30.862,621.869,6451549.153,1872924.083,16.0,8.5,2,39.84,-2.44,3,,,,,,,953,962,42.44,1.07,us-101,1118847221.1,953.0,42.44200000000001,42.6,-2.759999999999998,1.0653112449799198,inf,False,False,False,True,543.687,False,sudden_braking,78.18200000000002
958,2422,448,1118847221100,52.076,519.441,6451458.678,1872976.536,17.0,8.5,2,44.44,-3.75,5,,,,,,,956,964,104.79,2.36,us-101,1118847221.1,956.0,104.79399999999998,44.43,0.00999999999999801,2.358100810081008,10479.400000002082,False,True,False,False,543.687,False,sudden_braking,-24.24599999999998
961,2422,471,1118847221100,40.174,502.652,6451454.128,1872996.572,18.5,8.5,2,43.26,2.5,4,,,,,,,955,965,87.38,2.02,us-101,1118847221.1,955.0,87.38000000000005,45.08,-1.8200000000000003,2.019879796578827,inf,False,False,False,False,543.687,False,sudden_braking,-41.035000000000025
962,2422,502,1118847221100,30.948,543.687,6451490.838,1872976.119,15.0,6.9,2,40.01,0.93,3,,,,,,,957,968,78.18,1.95,us-101,1118847221.1,957.0,78.18200000000002,39.84,0.1699999999999946,1.9540614846288433,459.89411764707353,False,False,False,True,543.687,True,sudden_braking,0.0
966,2422,546,1118847221100,9.077,591.523,6451541.064,1872960.543,15.5,7.4,2,35.0,-0.26,1,,,,,,,959,971,52.93,1.51,us-101,1118847221.1,959.0,52.924999999999955,34.92,0.0799999999999983,1.512142857142856,661.5625000000135,False,False,False,True,543.687,False,sudden_braking,47.83600000000001
967,2422,471,1118847221100,19.293,527.158,6451486.281,1872995.831,17.0,7.9,2,44.45,-6.22,2,,,,,,,950,973,169.82,3.82,us-101,1118847221.1,950.0,169.82100000000003,38.63,5.82,3.8204949381327338,29.178865979381445,False,True,False,False,543.687,False,sudden_braking,-16.528999999999996
968,2422,506,1118847221100,28.828,492.052,6451453.544,1873012.341,15.0,7.4,2,38.83,-3.41,3,,,,,,,962,972,51.63,1.33,us-101,1118847221.1,962.0,51.63499999999999,40.01,-1.1799999999999997,1.3297707957764613,inf,False,True,False,True,543.687,False,sudden_braking,-51.63499999999999
971,2422,582,1118847221100,7.11,528.59,6451495.466,1873003.961,16.0,8.4,2,34.97,-0.46,1,,,,,,,966,980,62.93,1.8,us-101,1118847221.1,966.0,62.93299999999999,35.0,-0.030000000000001137,1.799628252788104,inf,False,False,False,True,543.687,False,sudden_braking,-15.09699999999998
980,2422,598,1118847221100,6.661,461.409,6451445.937,1873049.496,16.0,8.4,2,35.56,-0.03,1,,,,,,,971,987,67.18,1.89,us-101,1118847221.1,971.0,67.18100000000004,34.97,0.5900000000000034,1.8892294713160864,113.86610169491466,False,False,False,True,543.687,False,sudden_braking,-82.27800000000002
954,2423,313,1118847221200,66.969,584.777,6451497.453,1872921.879,14.0,6.9,2,50.88,-8.98,7,,,,,,,0,0,0.0,0,us-101,1118847221.2,,,,,,inf,False,True,False,False,547.677,False,sudden_braking,37.10000000000002
955,2423,465,1118847221200,42.294,594.535,6451521.168,1872933.774,16.0,7.9,2,45.02,-0.45,4,,,,,,,952,961,68.13,1.51,us-101,1118847221.2,952.0,68.13400000000001,44.61,0.4100000000000037,1.513416259440249,166.18048780487658,False,False,False,True,547.677,False,sudden_braking,46.85799999999995
956,2423,306,1118847221200,54.008,628.647,6451538.841,1872902.253,16.0,7.4,2,43.9,-6.02,5,,,,,,,942,958,151.59,3.45,us-101,1118847221.2,942.0,151.591,50.13,-6.230000000000004,3.453097949886105,inf,False,True,False,False,547.677,False,sudden_braking,80.97000000000003
957,2423,508,1118847221200,30.8,625.853,6451552.175,1872921.463,16.0,8.5,2,39.49,-4.57,3,,,,,,,953,962,42.65,1.08,us-101,1118847221.2,953.0,42.65100000000007,41.78,-2.289999999999999,1.0800455811597889,inf,False,True,False,True,547.677,False,sudden_braking,78.17599999999993
958,2423,448,1118847221200,52.235,523.868,6451461.872,1872973.466,17.0,8.5,2,44.08,-3.8,5,,,,,,,956,964,104.78,2.38,us-101,1118847221.2,956.0,104.779,43.9,0.17999999999999972,2.377019056261343,582.1055555555564,False,True,False,False,547.677,False,sudden_braking,-23.80899999999997
961,2423,471,1118847221200,40.401,506.996,6451457.175,1872993.543,18.5,8.5,2,43.6,2.85,4,,,,,,,955,965,87.54,2.01,us-101,1118847221.2,955.0,87.53899999999999,45.02,-1.4200000000000017,2.0077752293577977,inf,False,False,False,False,547.677,False,sudden_braking,-40.68100000000004
962,2423,502,1118847221200,31.098,547.677,6451493.707,1872973.353,15.0,6.9,2,40.24,3.34,3,,,,,,,957,968,78.18,1.94,us-101,1118847221.2,957.0,78.17599999999993,39.49,0.75,1.942743538767394,104.23466666666657,False,False,False,True,547.677,True,sudden_braking,0.0
966,2423,546,1118847221200,9.023,595.018,6451543.709,1872958.25,15.5,7.4,2,34.98,0.12,1,,,,,,,959,971,52.93,1.51,us-101,1118847221.2,959.0,52.92999999999995,34.62,0.35999999999999943,1.5131503716409365,147.02777777777789,False,False,False,True,547.677,False,sudden_braking,47.34100000000001
967,2423,471,1118847221200,19.495,531.602,6451489.467,1872992.71,17.0,7.9,2,43.62,-10.76,2,,,,,,,950,973,169.18,3.88,us-101,1118847221.2,950.0,169.18500000000006,37.5,6.119999999999997,3.8786107290233853,27.644607843137276,False,True,False,False,547.677,False,sudden_braking,-16.075000000000045
968,2423,506,1118847221200,28.955,495.879,6451456.427,1873009.568,15.0,7.4,2,38.82,3.32,3,,,,,,,962,972,51.8,1.33,us-101,1118847221.2,962.0,51.798,40.24,-1.4200000000000017,1.3343122102009275,inf,False,False,False,True,547.677,False,sudden_braking,-51.798
971,2423,582,1118847221200,7.236,532.081,6451497.989,1873001.535,16.0,8.4,2,34.95,-0.09,1,,,,,,,966,980,62.94,1.8,us-101,1118847221.2,966.0,62.93700000000001,34.98,-0.02999999999999403,1.8007725321888415,inf,False,False,False,True,547.677,False,sudden_braking,-15.596000000000004
980,2423,598,1118847221200,6.388,464.967,6451448.738,1873047.287,16.0,8.4,2,35.55,-0.27,1,,,,,,,971,987,67.11,1.89,us-101,1118847221.2,971.0,67.11400000000003,34.95,0.5999999999999943,1.887876230661042,111.85666666666778,False,False,False,True,547.677,False,sudden_braking,-82.71000000000004
954,2424,313,1118847221300,66.918,589.833,6451501.272,1872918.532,14.0,6.9,2,49.96,-10.57,7,,,,,,,0,0,0.0,0,us-101,1118847221.3,,,,,,inf,False,True,False,False,551.702,False,sudden_braking,38.13099999999997
955,2424,465,1118847221300,42.216,599.032,6451524.573,1872930.833,16.0,7.9,2,44.99,-0.04,4,,,,,,,952,961,68.08,1.51,us-101,1118847221.3,952.0,68.08299999999997,44.14,0.8500000000000014,1.5132918426316952,80.09764705882336,False,False,False,True,551.702,False,sudden_braking,47.33000000000004
956,2424,306,1118847221300,53.939,632.975,6451542.241,1872899.305,16.0,7.4,2,43.67,-0.13,5,,,,,,,942,958,152.28,3.49,us-101,1118847221.3,942.0,152.27999999999997,50.15,-6.479999999999997,3.487062056331577,inf,False,False,False,False,551.702,False,sudden_braking,81.27300000000002
957,2424,508,1118847221300,30.738,629.767,6451555.198,1872918.843,16.0,8.5,2,39.24,-2.19,3,,,,,,,953,962,42.86,1.09,us-101,1118847221.3,953.0,42.85699999999997,41.27,-2.030000000000001,1.0921763506625883,inf,False,False,False,True,551.702,False,sudden_braking,78.06500000000005
958,2424,448,1118847221300,52.323,528.249,6451465.075,1872970.484,17.0,8.5,2,43.77,-2.57,5,,,,,,,956,964,104.73,2.39,us-101,1118847221.3,956.0,104.726,43.67,0.10000000000000142,2.3926433630340416,1047.2599999999852,False,False,False,False,551.702,False,sudden_braking,-23.452999999999975
