Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
975,2429,453,1118847221800,52.122,277.531,6451280.192,1873142.822,17.5,8.4,2,43.15,3.46,5,,,,,,,970,982,91.81,2.13,us-101,1118847221.8,970.0,91.80799999999999,41.38,1.769999999999996,2.1276477404403242,51.86892655367243,False,False,False,False,186.285,False,car_following,91.24600000000001
981,2429,474,1118847221800,41.147,255.385,6451271.923,1873166.077,13.0,8.4,2,39.98,1.08,4,,,,,,,978,986,58.03,1.45,us-101,1118847221.8,978.0,58.03000000000003,35.42,4.559999999999995,1.4514757378689354,12.725877192982477,False,False,False,True,186.285,False,car_following,69.1
982,2429,477,1118847221800,55.075,128.239,6451172.084,1873249.802,15.0,6.9,2,40.0,0.0,5,,,,,,,975,0,149.29,3.73,us-101,1118847221.8,975.0,149.292,43.15,-3.1499999999999986,3.7323,inf,False,False,False,False,186.285,False,car_following,-58.04599999999999
986,2429,481,1118847221800,39.465,164.851,6451208.558,1873233.51,24.5,8.5,3,33.15,-0.1,4,,,,,,,981,0,90.53,2.73,us-101,1118847221.8,981.0,90.53399999999999,39.98,-6.829999999999998,2.7310407239819003,inf,False,False,False,False,186.285,False,car_following,-21.433999999999997
989,2429,625,1118847221800,26.414,264.284,6451288.555,1873170.492,57.5,8.5,3,39.92,0.0,3,,,,,,,977,"1,008",137.87,3.45,us-101,1118847221.8,977.0,137.86700000000002,34.99,4.93,3.4535821643286577,27.964908722109538,False,False,False,False,186.285,False,car_following,77.999
990,2429,460,1118847221800,15.593,241.449,6451279.576,1873194.22,20.0,7.4,2,50.38,11.2,2,,,,,,,983,996,68.39,1.36,us-101,1118847221.8,983.0,68.392,35.11,15.270000000000003,1.3575228265184596,4.478847413228552,False,False,False,True,186.285,False,car_following,55.164000000000016
991,2429,454,1118847221800,5.943,186.285,6451247.855,1873240.876,13.0,7.4,2,41.33,-10.87,1,,,,,,,"1,016","1,025",52.8,1.28,us-101,1118847221.8,1016.0,52.801000000000016,39.49,1.8399999999999963,1.277546576336802,28.69619565217398,False,True,False,True,186.285,True,car_following,0.0
996,2429,552,1118847221800,22.709,171.566,6451225.499,1873239.988,14.5,8.5,2,42.79,-8.38,2,,,,,,,990,"1,001",69.88,1.63,us-101,1118847221.8,990.0,69.88300000000001,50.38,-7.590000000000003,1.6331619537275066,inf,False,True,False,True,186.285,False,car_following,-14.718999999999994
1016,2429,633,1118847221800,5.413,239.086,6451285.017,1873203.118,10.0,6.0,2,39.49,1.16,1,,,,,,,"1,012",991,49.21,1.25,us-101,1118847221.8,1012.0,49.206999999999994,34.62,4.8700000000000045,1.246062294251709,10.104106776180688,False,False,False,True,186.285,False,car_following,52.801000000000016
975,2430,453,1118847221900,52.176,281.906,6451283.351,1873139.694,17.5,8.4,2,43.17,-3.15,5,,,,,,,970,982,91.63,2.12,us-101,1118847221.9,970.0,91.63099999999997,41.93,1.240000000000002,2.1225619643270783,73.89596774193534,False,True,False,False,190.333,False,car_following,91.57300000000001
981,2430,474,1118847221900,41.424,259.38,6451274.593,1873163.111,13.0,8.4,2,40.16,2.45,4,,,,,,,978,986,57.52,1.43,us-101,1118847221.9,978.0,57.52499999999998,35.06,5.099999999999994,1.4323954183266927,11.279411764705891,False,False,False,True,190.333,False,car_following,69.047
982,2430,477,1118847221900,55.123,132.239,6451174.773,1873246.84,15.0,6.9,2,40.0,0.0,5,,,,,,,975,0,149.67,3.74,us-101,1118847221.9,975.0,149.667,43.17,-3.1700000000000017,3.741675,inf,False,False,False,False,190.333,False,car_following,-58.093999999999994
986,2430,481,1118847221900,39.521,168.133,6451210.93,1873230.896,24.5,8.5,3,33.44,5.8,4,,,,,,,981,0,91.25,2.73,us-101,1118847221.9,981.0,91.24699999999999,40.16,-6.719999999999999,2.7286782296650713,inf,False,False,False,False,190.333,False,car_following,-22.19999999999999
989,2430,625,1118847221900,26.675,268.274,6451291.244,1873167.53,57.5,8.5,3,39.93,0.24,3,,,,,,,977,"1,008",137.38,3.44,us-101,1118847221.9,977.0,137.37599999999998,34.99,4.939999999999998,3.4404207362885044,27.808906882591103,False,False,False,False,190.333,False,car_following,77.941
990,2430,460,1118847221900,15.792,246.552,6451283.232,1873190.409,20.0,7.4,2,51.9,9.26,2,,,,,,,983,996,66.83,1.29,us-101,1118847221.9,983.0,66.826,34.78,17.119999999999997,1.287591522157996,3.90338785046729,False,False,False,True,190.333,False,car_following,56.218999999999994
991,2430,454,1118847221900,6.011,190.333,6451250.594,1873237.915,13.0,7.4,2,40.49,-6.2,1,,,,,,,"1,016","1,025",52.74,1.3,us-101,1118847221.9,1016.0,52.74199999999999,39.3,1.1900000000000048,1.3025932328970113,44.321008403361155,False,True,False,True,190.333,True,car_following,0.0
996,2430,552,1118847221900,22.837,175.795,6451228.392,1873236.779,14.5,8.5,2,41.92,-7.77,2,,,,,,,990,"1,001",70.76,1.69,us-101,1118847221.9,990.0,70.757,51.9,-9.979999999999997,1.687905534351145,inf,False,True,False,True,190.333,False,car_following,-14.538000000000011
1016,2430,633,1118847221900,5.675,243.075,6451287.726,1873200.135,10.0,6.0,2,39.3,-4.54,1,,,,,,,"1,012",991,48.65,1.24,us-101,1118847221.9,1012.0,48.65500000000003,34.48,4.82,1.2380407124681942,10.094398340248969,False,True,False,True,190.333,False,car_following,52.74199999999999
975,2431,453,1118847222000,52.184,286.233,6451286.444,1873136.694,17.5,8.4,2,42.77,-6.37,5,,,,,,,970,982,91.57,2.14,us-101,1118847222.0,970.0,91.56599999999997,42.04,0.730000000000004,2.140893149403787,125.43287671232805,False,True,False,False,194.321,False,car_following,91.912
981,2431,474,1118847222000,41.656,263.401,6451277.325,1873160.149,13.0,8.4,2,40.45,3.51,4,,,,,,,978,986,56.99,1.41,us-101,1118847222.0,978.0,56.99000000000001,34.97,5.480000000000004,1.4088998763906058,10.399635036496344,False,False,False,True,194.321,False,car_following,69.08000000000001
982,2431,477,1118847222000,55.173,136.239,6451177.461,1873243.878,15.0,6.9,2,40.0,0.0,5,,,,,,,975,0,149.99,3.75,us-101,1118847222.0,975.0,149.994,42.77,-2.770000000000003,3.74985,inf,False,False,False,False,194.321,False,car_following,-58.081999999999994
986,2431,481,1118847222000,39.612,171.476,6451213.283,1873228.305,24.5,8.5,3,34.02,8.92,4,,,,,,,981,0,91.93,2.7,us-101,1118847222.0,981.0,91.92500000000001,40.45,-6.43,2.702087007642563,inf,False,False,False,False,194.321,False,car_following,-22.845
989,2431,625,1118847222000,26.936,272.269,6451293.933,1873164.568,57.5,8.5,3,39.95,0.16,3,,,,,,,977,"1,008",136.88,3.43,us-101,1118847222.0,977.0,136.88,34.99,4.960000000000001,3.4262828535669585,27.59677419354838,False,False,False,False,194.321,False,car_following,77.94800000000001
990,2431,460,1118847222000,15.985,251.858,6451286.872,1873186.622,20.0,7.4,2,52.49,0.33,2,,,,,,,983,996,64.97,1.24,us-101,1118847222.0,983.0,64.97399999999999,34.21,18.28,1.2378357782434748,3.554376367614879,False,False,False,True,194.321,False,car_following,57.537000000000006
991,2431,454,1118847222000,6.116,194.321,6451253.262,1873234.975,13.0,7.4,2,40.06,-1.88,1,,,,,,,"1,016","1,025",52.71,1.32,us-101,1118847222.0,1016.0,52.70599999999999,38.57,1.490000000000002,1.3156764852720915,35.37315436241605,False,False,False,True,194.321,True,car_following,0.0
996,2431,552,1118847222000,22.932,179.948,6451231.213,1873233.694,14.5,8.5,2,41.16,-8.11,2,,,,,,,990,"1,001",71.91,1.75,us-101,1118847222.0,990.0,71.91,52.49,-11.330000000000005,1.7470845481049564,inf,False,True,False,True,194.321,False,car_following,-14.37299999999999
1016,2431,633,1118847222000,5.973,247.027,6451290.364,1873197.172,10.0,6.0,2,38.57,-10.81,1,,,,,,,"1,012",991,48.16,1.25,us-101,1118847222.0,1012.0,48.162000000000035,34.3,4.270000000000003,1.248690692247862,11.279156908665104,False,True,False,True,194.321,False,car_following,52.70599999999999
975,2432,453,1118847222100,52.055,290.458,6451289.565,1873133.856,17.5,8.4,2,42.36,-2.85,5,,,,,,,970,982,91.56,2.16,us-101,1118847222.1,970.0,91.565,41.6,0.759999999999998,2.1615911237016054,120.48026315789505,False,False,False,False,198.302,False,car_following,92.15600000000003
981,2432,474,1118847222100,41.817,267.458,6451280.137,1873157.207,13.0,8.4,2,40.83,4.17,4,,,,,,,978,986,56.43,1.38,us-101,1118847222.1,978.0,56.428999999999974,34.98,5.850000000000001,1.3820475140827817,9.6459829059829,False,False,False,True,198.302,False,car_following,69.15600000000003
982,2432,477,1118847222100,55.221,140.238,6451180.15,1873240.916,15.0,6.9,2,40.0,0.03,5,,,,,,,975,0,150.22,3.76,us-101,1118847222.1,975.0,150.22000000000003,42.36,-2.3599999999999994,3.7555000000000005,inf,False,False,False,False,198.302,False,car_following,-58.06399999999999
986,2432,481,1118847222100,39.705,174.947,6451215.635,1873225.713,24.5,8.5,3,34.7,4.59,4,,,,,,,981,0,92.51,2.67,us-101,1118847222.1,981.0,92.51100000000002,40.83,-6.1299999999999955,2.6660230547550436,inf,False,False,False,False,198.302,False,car_following,-23.35499999999999
989,2432,625,1118847222100,27.197,276.278,6451296.621,1873161.607,57.5,8.5,3,39.83,-1.92,3,,,,,,,977,"1,008",136.37,3.42,us-101,1118847222.1,977.0,136.37,34.99,4.839999999999996,3.423801154908361,28.175619834710766,False,False,False,False,198.302,False,car_following,77.97600000000003
990,2432,460,1118847222100,16.179,257.111,6451290.511,1873182.836,20.0,7.4,2,52.52,0.03,2,,,,,,,983,996,63.09,1.2,us-101,1118847222.1,983.0,63.08699999999999,33.79,18.730000000000004,1.201199543031226,3.368232781633741,False,False,False,True,198.302,False,car_following,58.809
991,2432,454,1118847222100,6.221,198.302,6451255.951,1873232.014,13.0,7.4,2,39.95,0.19,1,,,,,,,"1,016","1,025",52.53,1.31,us-101,1118847222.1,1016.0,52.525000000000006,37.42,2.530000000000001,1.3147684605757197,20.760869565217384,False,False,False,True,198.302,True,car_following,0.0
996,2432,552,1118847222100,23.0,184.016,6451233.952,1873230.733,14.5,8.5,2,40.49,-6.23,2,,,,,,,990,"1,001",73.09,1.81,us-101,1118847222.1,990.0,73.095,52.52,-12.030000000000001,1.8052605581625092,inf,False,True,False,True,198.302,False,car_following,-14.286000000000001
1016,2432,633,1118847222100,6.237,250.827,6451292.921,1873194.333,10.0,6.0,2,37.42,-11.2,1,,,,,,,"1,012",991,47.82,1.28,us-101,1118847222.1,1012.0,47.81700000000001,33.76,3.6600000000000037,1.277846071619455,13.064754098360645,False,True,False,True,198.302,False,car_following,52.525000000000006
975,2433,453,1118847222200,51.86,294.641,6451292.689,1873131.108,17.5,8.4,2,42.35,2.93,5,,,,,,,970,982,91.51,2.16,us-101,1118847222.2,970.0,91.50999999999999,40.93,1.4200000000000017,2.160802833530106,64.4436619718309,False,False,False,False,202.297,False,car_following,92.34400000000002
981,2433,474,1118847222200,41.913,271.566,6451283.016,1873154.291,13.0,8.4,2,41.22,3.77,4,,,,,,,978,986,55.82,1.35,us-101,1118847222.2,978.0,55.822,35.0,6.219999999999999,1.3542455118874335,8.974598070739551,False,False,False,True,202.297,False,car_following,69.26899999999998
982,2433,477,1118847222200,55.269,144.24,6451182.839,1873237.955,15.0,6.9,2,39.99,-0.19,5,,,,,,,975,0,150.4,3.76,us-101,1118847222.2,975.0,150.401,42.35,-2.3599999999999994,3.760965241310328,inf,False,False,False,False,202.297,False,car_following,-58.05699999999999
986,2433,481,1118847222200,39.796,178.477,6451217.988,1873223.122,24.5,8.5,3,34.99,0.0,4,,,,,,,981,"1,000",93.09,2.66,us-101,1118847222.2,981.0,93.08899999999997,41.22,-6.229999999999997,2.6604458416690475,inf,False,False,False,False,202.297,False,car_following,-23.819999999999993
989,2433,625,1118847222200,27.46,280.279,6451299.33,1873158.623,57.5,8.5,3,39.4,-6.2,3,,,,,,,977,996,135.87,3.45,us-101,1118847222.2,977.0,135.868,34.99,4.409999999999997,3.4484263959390864,30.809070294784604,False,True,False,False,202.297,False,car_following,77.982
990,2433,460,1118847222200,16.371,262.383,6451294.151,1873179.05,20.0,7.4,2,52.33,-2.89,2,,,,,,,983,"1,001",61.15,1.17,us-101,1118847222.2,983.0,61.15500000000003,33.71,18.619999999999997,1.1686413147334231,3.2843716433942016,False,False,False,True,202.297,False,car_following,60.085999999999984
991,2433,454,1118847222200,6.326,202.297,6451258.64,1873229.052,13.0,7.4,2,39.97,0.26,1,,,,,,,"1,016","1,025",52.21,1.31,us-101,1118847222.2,1016.0,52.214,36.27,3.6999999999999957,1.306329747310483,14.111891891891908,False,False,False,True,202.297,True,car_following,0.0
