Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1039,2786,606,1118847257500,6.862,762.936,6451671.153,1872848.774,14.0,4.9,2,35.0,0.0,1,,,,,,,"1,033","1,047",75.9,2.17,us-101,1118847257.5,1033.0,75.904,30.0,5.0,2.168685714285714,15.1808,False,False,False,False,672.703,False,car_following,90.23300000000006
1041,2786,459,1118847257500,52.134,730.972,6451617.28,1872835.827,14.5,5.4,2,37.87,-6.43,5,,,,,,,"1,037","1,045",82.32,2.17,us-101,1118847257.5,1037.0,82.32100000000003,35.66,2.210000000000001,2.1737787166622664,37.24932126696832,False,True,False,False,672.703,False,car_following,58.269000000000005
1042,2786,250,1118847257500,65.046,625.895,6451529.376,1872895.91,13.5,6.4,2,63.95,-9.92,6,,,,,,,"1,030",0,365.54,5.72,us-101,1118847257.5,1030.0,365.53999999999996,57.56,6.390000000000001,5.716028146989835,57.205007824726124,False,True,False,False,672.703,False,car_following,-46.80799999999999
1043,2786,527,1118847257500,19.362,724.01,6451633.653,1872865.062,16.0,6.4,2,30.0,0.0,2,,,,,,,"1,038","1,049",59.48,1.98,us-101,1118847257.5,1038.0,59.47900000000004,35.52,-5.520000000000003,1.9826333333333348,inf,False,False,False,True,672.703,False,car_following,51.307000000000016
1044,2786,515,1118847257500,41.927,713.652,6451610.982,1872854.939,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,035","1,050",109.83,3.66,us-101,1118847257.5,1035.0,109.827,33.81,-3.8100000000000023,3.6609,inf,False,False,False,False,672.703,False,car_following,40.94900000000007
1045,2786,335,1118847257500,54.436,682.926,6451579.706,1872865.751,15.0,7.9,2,43.16,-11.2,5,,,,,,,"1,041","1,051",48.05,1.11,us-101,1118847257.5,1041.0,48.045999999999935,37.87,5.289999999999999,1.1132066728452257,9.082419659735338,False,True,False,True,672.703,False,car_following,10.22300000000007
1046,2786,594,1118847257500,30.499,741.079,6451639.133,1872845.432,13.5,6.9,2,20.0,0.0,3,,,,,,,"1,040","1,055",37.5,1.87,us-101,1118847257.5,1040.0,37.49800000000005,20.05,-0.05000000000000071,1.8749000000000025,inf,False,False,False,True,672.703,False,car_following,68.37599999999998
1047,2786,640,1118847257500,8.084,688.44,6451614.363,1872897.006,15.0,6.4,2,24.98,-0.24,1,,,,,,,"1,039","1,053",74.5,2.98,us-101,1118847257.5,1039.0,74.49599999999998,35.0,-10.02,2.982225780624499,inf,False,False,False,False,672.703,False,car_following,15.73700000000008
1049,2786,530,1118847257500,18.652,672.703,6451595.56,1872899.451,17.5,7.4,2,27.08,8.85,2,,,,,,,"1,043","1,054",51.31,1.89,us-101,1118847257.5,1043.0,51.307000000000016,30.0,-2.9200000000000017,1.8946454948301337,inf,False,False,False,True,672.703,True,car_following,0.0
1050,2786,487,1118847257500,42.261,660.656,6451570.934,1872889.654,15.5,6.4,2,30.03,0.08,4,,,,,,,"1,044","1,059",53.0,1.76,us-101,1118847257.5,1044.0,52.996000000000095,30.0,0.030000000000001137,1.7647685647685678,1766.5333333332696,False,False,False,True,672.703,False,car_following,-12.047000000000025
