Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1022,2613,409,1118847240200,53.629,275.813,6451277.877,1873142.964,16.5,5.4,2,33.48,11.2,5,,,,,,,"1,013","1,030",74.68,2.23,us-101,1118847240.2,1013.0,74.678,36.61,-3.1300000000000026,2.2305256869773,inf,False,False,False,False,241.573,False,car_following,34.23999999999998
1029,2613,463,1118847240200,37.614,241.573,6451264.476,1873178.189,11.0,6.0,2,37.36,11.2,4,,,,,,,"1,035","1,044",53.51,1.43,us-101,1118847240.2,1035.0,53.50699999999998,35.27,2.0899999999999963,1.4322002141327617,25.6014354066986,False,False,False,True,241.573,True,car_following,0.0
1030,2613,297,1118847240200,53.488,208.042,6451228.552,1873192.28,13.0,7.4,2,30.09,2.59,5,,,,,,,"1,022","1,037",67.77,2.25,us-101,1118847240.2,1022.0,67.77099999999999,33.48,-3.389999999999997,2.2522765038218675,inf,False,False,False,False,241.573,False,car_following,-33.531000000000006
1035,2613,528,1118847240200,40.437,295.08,6451300.934,1873139.025,15.0,6.9,2,35.27,4.76,4,,,,,,,"1,028","1,029",78.75,2.23,us-101,1118847240.2,1028.0,78.75400000000002,34.99,0.28000000000000114,2.2328891409129574,281.26428571428465,False,False,False,False,241.573,False,car_following,53.50699999999998
1038,2613,502,1118847240200,18.142,295.871,6451316.994,1873154.51,13.0,6.9,2,41.43,1.99,2,,,,,,,"1,032","1,043",79.51,1.92,us-101,1118847240.2,1032.0,79.50600000000003,39.97,1.4600000000000009,1.9190441708906596,54.456164383561635,False,False,False,True,241.573,False,car_following,54.29799999999997
1043,2613,527,1118847240200,17.841,261.303,6451292.367,1873178.73,16.0,6.4,2,39.89,-0.92,2,,,,,,,"1,038","1,049",34.57,0.87,us-101,1118847240.2,1038.0,34.567999999999984,41.43,-1.5399999999999991,0.86658310353472,inf,False,False,False,True,241.573,False,car_following,19.72999999999999
1044,2613,515,1118847240200,40.019,146.904,6451195.834,1873246.375,15.5,6.4,2,34.65,-3.64,4,,,,,,,"1,029","1,050",94.67,2.73,us-101,1118847240.2,1029.0,94.66900000000001,37.36,-2.710000000000001,2.7321500721500724,inf,False,True,False,False,241.573,False,car_following,-94.66900000000001
1049,2613,530,1118847240200,16.423,216.014,6451260.809,1873212.182,17.5,7.4,2,34.76,0.56,2,,,,,,,"1,043","1,054",45.29,1.3,us-101,1118847240.2,1043.0,45.28899999999999,39.89,-5.130000000000003,1.302905638665132,inf,False,False,False,True,241.573,False,car_following,-25.558999999999997
1054,2613,534,1118847240200,14.659,166.63,6451227.865,1873249.176,13.0,5.9,2,34.47,-1.52,2,,,,,,,"1,049","1,063",49.38,1.43,us-101,1118847240.2,1049.0,49.384000000000015,34.76,-0.28999999999999915,1.4326660864519878,inf,False,False,False,True,241.573,False,car_following,-74.94300000000001
1055,2613,594,1118847240200,28.682,321.303,6451327.978,1873129.235,12.5,6.0,2,34.97,-0.03,3,,,,,,,"1,046","1,057",64.78,1.85,us-101,1118847240.2,1046.0,64.78199999999998,35.92,-0.9500000000000028,1.8525021446954528,inf,False,False,False,True,241.573,False,car_following,79.72999999999999
1056,2613,599,1118847240200,8.144,273.026,6451307.538,1873177.554,14.0,7.4,2,25.06,0.7,1,,,,,,,"1,064","1,068",59.89,2.39,us-101,1118847240.2,1064.0,59.894000000000005,27.02,-1.9600000000000009,2.3900239425379093,inf,False,False,False,False,241.573,False,car_following,31.453000000000003
1057,2613,578,1118847240200,28.344,203.677,6451243.685,1873212.834,13.5,7.4,2,40.93,-2.91,3,,,,,,,"1,055","1,061",117.63,2.87,us-101,1118847240.2,1055.0,117.626,34.97,5.960000000000001,2.873833374053262,19.735906040268453,False,False,False,False,241.573,False,car_following,-37.896000000000015
1064,2613,655,1118847240200,5.119,332.92,6451352.707,1873138.104,14.0,6.9,2,27.02,4.34,1,,,,,,,"1,058","1,056",71.25,2.64,us-101,1118847240.2,1058.0,71.25200000000001,29.74,-2.719999999999999,2.637009622501851,inf,False,False,False,False,241.573,False,car_following,91.34700000000001
1068,2613,640,1118847240200,4.45,233.245,6451281.418,1873207.963,12.0,6.0,2,23.92,-4.21,1,,,,,,,"1,056","1,072",39.78,1.66,us-101,1118847240.2,1056.0,39.781000000000006,25.06,-1.139999999999997,1.6630852842809365,inf,False,True,False,True,241.573,False,car_following,-8.328000000000003
1072,2613,638,1118847240200,5.803,183.206,6451245.814,1873243.212,9.0,5.0,2,25.91,7.52,1,,,,,,,"1,068","1,077",50.04,1.93,us-101,1118847240.2,1068.0,50.039000000000016,23.92,1.9899999999999984,1.931262060980317,25.145226130653295,False,False,False,True,241.573,False,car_following,-58.36700000000002
