Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1010,2532,287,1118847232100,53.748,108.858,6451159.855,1873264.896,12.0,8.5,2,35.0,0.0,5,,,,,,,"1,009","1,013",51.12,1.46,us-101,1118847232.1,1009.0,51.119,39.38,-4.380000000000003,1.4605428571428571,inf,False,False,False,True,34.929,False,car_following,73.929
1013,2532,388,1118847232100,50.977,74.64,6451138.208,1873292.694,15.0,6.4,2,35.0,0.0,5,,,,,,,"1,010",0,34.22,0.98,us-101,1118847232.1,1010.0,34.218,35.0,0.0,0.977657142857143,inf,False,False,False,True,34.929,False,car_following,39.711
1026,2532,496,1118847232100,15.017,93.25,6451177.516,1873302.775,13.0,5.9,2,49.38,0.15,2,,,,,,,"1,023","1,032",105.13,2.13,us-101,1118847232.1,1023.0,105.13399999999999,53.55,-4.169999999999995,2.1290805994329682,inf,False,False,False,False,34.929,False,car_following,58.321
1028,2532,529,1118847232100,40.624,106.892,6451168.125,1873275.275,14.0,6.4,2,35.0,0.0,4,,,,,,,"1,024",0,42.9,1.23,us-101,1118847232.1,1024.0,42.896000000000015,34.98,0.020000000000003126,1.2256000000000005,2144.7999999996655,False,False,False,True,34.929,False,car_following,71.963
1032,2532,499,1118847232100,15.435,34.929,6451138.106,1873345.988,15.0,6.4,2,50.27,0.0,2,,,,,,,"1,026",0,58.32,1.16,us-101,1118847232.1,1026.0,58.321,49.38,0.8900000000000006,1.1601551621245274,65.52921348314602,False,False,False,True,34.929,True,car_following,0.0
1040,2532,598,1118847232100,27.431,116.574,6451184.38,1873277.171,15.0,6.9,2,43.17,0.18,3,,,,,,,"1,036","1,046",39.56,0.92,us-101,1118847232.1,1036.0,39.557,44.77,-1.6000000000000014,0.9163076210331249,inf,False,False,False,True,34.929,False,car_following,81.645
1046,2532,594,1118847232100,27.378,61.057,6451146.684,1873318.57,13.5,6.9,2,45.0,0.0,3,,,,,,,"1,040",0,55.52,1.23,us-101,1118847232.1,1040.0,55.516999999999996,43.17,1.8299999999999983,1.233711111111111,30.337158469945383,False,False,False,True,34.929,False,car_following,26.128
1064,2532,655,1118847232100,4.011,71.392,6451170.984,1873326.488,14.0,6.9,2,41.42,-10.15,1,,,,,,,"1,058",0,80.54,1.94,us-101,1118847232.1,1058.0,80.535,34.96,6.460000000000001,1.9443505552873006,12.466718266253867,False,True,False,True,34.929,False,car_following,36.462999999999994
1010,2533,287,1118847232200,53.791,112.358,6451162.207,1873262.304,12.0,8.5,2,35.0,0.0,5,,,,,,,"1,009","1,013",51.48,1.47,us-101,1118847232.2,1009.0,51.482,38.67,-3.6700000000000017,1.4709142857142856,inf,False,False,False,True,40.428,False,car_following,71.93
1013,2533,388,1118847232200,50.96,78.142,6451140.56,1873290.102,15.0,6.4,2,34.98,-0.25,5,,,,,,,"1,010",0,34.22,0.98,us-101,1118847232.2,1010.0,34.21600000000001,35.0,-0.020000000000003126,0.978158947970269,inf,False,False,False,True,40.428,False,car_following,37.714
1026,2533,496,1118847232200,15.078,98.153,6451180.877,1873299.073,13.0,5.9,2,49.5,4.42,2,,,,,,,"1,023","1,032",105.59,2.13,us-101,1118847232.2,1023.0,105.58800000000001,53.58,-4.079999999999998,2.1330909090909094,inf,False,False,False,False,40.428,False,car_following,57.72500000000001
1028,2533,529,1118847232200,40.666,110.391,6451170.478,1873272.683,14.0,6.4,2,35.0,0.0,4,,,,,,,"1,024",0,42.9,1.23,us-101,1118847232.2,1024.0,42.89899999999999,35.01,-0.00999999999999801,1.2256857142857138,inf,False,False,False,True,40.428,False,car_following,69.96300000000001
1032,2533,499,1118847232200,15.406,40.428,6451141.803,1873341.916,15.0,6.4,2,50.27,0.0,2,,,,,,,"1,026",0,57.73,1.15,us-101,1118847232.2,1026.0,57.72500000000001,49.5,0.7700000000000031,1.1482991844042174,74.96753246753218,False,False,False,True,40.428,True,car_following,0.0
1040,2533,598,1118847232200,27.484,120.913,6451187.303,1873273.951,15.0,6.9,2,43.05,-3.0,3,,,,,,,"1,036","1,046",39.7,0.92,us-101,1118847232.2,1036.0,39.69600000000001,44.25,-1.2000000000000028,0.9220905923344951,inf,False,True,False,True,40.428,False,car_following,80.485
1046,2533,594,1118847232200,27.356,65.557,6451149.708,1873315.238,13.5,6.9,2,45.0,0.0,3,,,,,,,"1,040",0,55.36,1.23,us-101,1118847232.2,1040.0,55.355999999999995,43.05,1.9500000000000028,1.2301333333333333,28.387692307692262,False,False,False,True,40.428,False,car_following,25.129000000000005
1064,2533,655,1118847232200,4.125,75.461,6451173.61,1873323.394,14.0,6.9,2,40.6,-6.67,1,,,,,,,"1,058",0,79.96,1.97,us-101,1118847232.2,1058.0,79.962,34.98,5.6200000000000045,1.9695073891625616,14.228113879003548,False,True,False,True,40.428,False,car_following,35.033
1010,2534,287,1118847232300,53.833,115.857,6451164.56,1873259.713,12.0,8.5,2,35.0,0.0,5,,,,,,,"1,009","1,013",51.78,1.48,us-101,1118847232.3,1009.0,51.778999999999996,38.31,-3.3100000000000023,1.4793999999999998,inf,False,False,False,True,45.428,False,car_following,70.429
1013,2534,388,1118847232300,50.941,81.638,6451142.913,1873287.511,15.0,6.4,2,34.97,-0.13,5,,,,,,,"1,010",0,34.22,0.98,us-101,1118847232.3,1010.0,34.218999999999994,35.0,-0.030000000000001137,0.9785244495281669,inf,False,False,False,True,45.428,False,car_following,36.21000000000001
1026,2534,496,1118847232300,15.139,103.134,6451184.237,1873295.371,13.0,5.9,2,49.84,2.52,2,,,,,,,"1,023","1,032",105.97,2.13,us-101,1118847232.3,1023.0,105.96900000000001,53.56,-3.719999999999999,2.1261837881219905,inf,False,False,False,False,45.428,False,car_following,57.706
1028,2534,529,1118847232300,40.709,113.891,6451172.83,1873270.092,14.0,6.4,2,35.0,0.0,4,,,,,,,"1,024",0,42.9,1.23,us-101,1118847232.3,1024.0,42.900999999999996,35.0,0.0,1.225742857142857,inf,False,False,False,True,45.428,False,car_following,68.46300000000001
1032,2534,499,1118847232300,15.38,45.428,6451145.164,1873338.214,15.0,6.4,2,50.27,0.0,2,,,,,,,"1,026",0,57.71,1.15,us-101,1118847232.3,1026.0,57.706,49.84,0.4299999999999997,1.147921225382932,134.2000000000001,False,False,False,True,45.428,True,car_following,0.0
1040,2534,598,1118847232300,27.53,125.204,6451190.203,1873270.766,15.0,6.9,2,42.8,-2.84,3,,,,,,,"1,036","1,046",39.78,0.93,us-101,1118847232.3,1036.0,39.777,43.86,-1.0600000000000023,0.9293691588785048,inf,False,False,False,True,45.428,False,car_following,79.776
1046,2534,594,1118847232300,27.333,70.057,6451152.733,1873311.906,13.5,6.9,2,45.0,0.0,3,,,,,,,"1,040",0,55.15,1.23,us-101,1118847232.3,1040.0,55.14699999999999,42.8,2.200000000000003,1.2254888888888886,25.066818181818146,False,False,False,True,45.428,False,car_following,24.629000000000005
1064,2534,655,1118847232300,4.24,79.461,6451176.189,1873320.352,14.0,6.9,2,40.13,-2.64,1,,,,,,,"1,058",0,79.47,1.98,us-101,1118847232.3,1058.0,79.468,34.96,5.170000000000002,1.980264141539995,15.370986460348158,False,False,False,True,45.428,False,car_following,34.033
1010,2535,287,1118847232400,53.877,119.357,6451166.912,1873257.121,12.0,8.5,2,35.0,0.0,5,,,,,,,"1,009","1,013",52.09,1.49,us-101,1118847232.4,1009.0,52.093999999999994,38.13,-3.1300000000000026,1.4883999999999997,inf,False,False,False,True,50.929,False,car_following,68.428
1013,2535,388,1118847232400,50.924,85.175,6451145.265,1873284.919,15.0,6.4,2,34.59,-6.02,5,,,,,,,"1,010",0,34.18,0.99,us-101,1118847232.4,1010.0,34.182,35.0,-0.4099999999999966,0.9882046834345186,inf,False,True,False,True,50.929,False,car_following,34.245999999999995
1026,2535,496,1118847232400,15.2,108.151,6451187.598,1873291.669,13.0,5.9,2,50.0,0.0,2,,,,,,,"1,023","1,032",106.33,2.13,us-101,1118847232.4,1023.0,106.32700000000001,53.34,-3.3400000000000034,2.1265400000000003,inf,False,False,False,False,50.929,False,car_following,57.221999999999994
