Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1041,2711,459,1118847250000,53.434,426.01,6451388.203,1873039.097,14.5,5.4,2,41.53,10.03,5,,,,,,,"1,037","1,045",62.09,1.5,us-101,1118847250.0,1037.0,62.09100000000001,43.28,-1.75,1.4950878882735374,inf,False,False,False,True,366.109,False,car_following,59.90100000000001
1042,2711,250,1118847250000,56.042,268.813,6451271.216,1873146.046,13.5,6.4,2,30.74,8.49,5,,,,,,,"1,051","1,052",47.05,1.53,us-101,1118847250.0,1051.0,47.05000000000001,34.97,-4.23,1.530579050097593,inf,False,False,False,True,366.109,False,car_following,-97.29599999999999
1045,2711,335,1118847250000,53.885,366.109,6451343.848,1873079.361,15.0,7.9,2,35.36,4.32,5,,,,,,,"1,041","1,051",59.9,1.69,us-101,1118847250.0,1041.0,59.90100000000001,41.53,-6.170000000000002,1.6940328054298646,inf,False,False,False,True,366.109,True,car_following,0.0
1050,2711,487,1118847250000,39.594,434.921,6451404.137,1873043.233,15.5,6.4,2,30.03,-0.65,4,,,,,,,"1,044","1,059",54.97,1.83,us-101,1118847250.0,1044.0,54.971000000000004,24.04,5.990000000000002,1.8305361305361305,9.177128547579297,False,False,False,True,366.109,False,car_following,68.81200000000001
1051,2711,456,1118847250000,54.184,315.863,6451306.343,1873114.679,13.0,5.9,2,34.97,-0.29,5,,,,,,,"1,045","1,042",50.25,1.44,us-101,1118847250.0,1045.0,50.24599999999998,35.36,-0.39000000000000057,1.4368315699170713,inf,False,False,False,True,366.109,False,car_following,-50.24599999999998
1054,2711,534,1118847250000,21.982,463.631,6451437.172,1873036.739,13.0,5.9,2,22.52,8.64,2,,,,,,,"1,049","1,063",44.31,1.97,us-101,1118847250.0,1049.0,44.31200000000001,25.27,-2.75,1.9676731793960929,inf,False,False,False,True,366.109,False,car_following,97.52199999999999
1056,2711,599,1118847250000,10.01,453.077,6451437.541,1873052.68,14.0,7.4,2,10.75,0.0,1,,,,,,,"1,064","1,068",58.48,5.44,us-101,1118847250.0,1064.0,58.47800000000001,5.0,5.75,5.439813953488373,10.170086956521741,False,False,False,False,366.109,False,car_following,86.96800000000002
1059,2711,494,1118847250000,40.827,352.185,6451342.251,1873098.589,15.0,7.4,2,32.4,7.54,4,,,,,,,"1,050","1,062",82.74,2.55,us-101,1118847250.0,1050.0,82.73599999999999,30.03,2.3699999999999974,2.55358024691358,34.909704641350245,False,False,False,False,366.109,False,car_following,-13.923999999999978
1063,2711,565,1118847250000,19.174,376.883,6451375.274,1873097.602,11.5,6.0,2,20.92,3.81,2,,,,,,,"1,054","1,065",86.75,4.15,us-101,1118847250.0,1054.0,86.74799999999999,22.52,-1.5999999999999979,4.146653919694072,inf,False,False,False,False,366.109,False,car_following,10.774000000000001
1065,2711,561,1118847250000,19.94,322.817,6451335.143,1873134.469,12.0,7.5,2,25.0,0.0,2,,,,,,,"1,063","1,073",54.07,2.16,us-101,1118847250.0,1063.0,54.065999999999974,20.92,4.079999999999998,2.162639999999999,13.251470588235293,False,False,False,False,366.109,False,car_following,-43.29199999999997
1066,2711,581,1118847250000,31.045,406.549,6451389.071,1873068.744,13.0,4.4,2,29.99,0.0,3,,,,,,,"1,061","1,069",89.12,2.97,us-101,1118847250.0,1061.0,89.12100000000004,23.96,6.029999999999998,2.971690563521175,14.779601990049763,False,False,False,False,366.109,False,car_following,40.44
1068,2711,640,1118847250000,6.622,421.11,6451416.33,1873076.835,12.0,6.0,2,10.0,0.0,1,,,,,,,"1,056","1,072",31.97,3.2,us-101,1118847250.0,1056.0,31.966999999999985,10.75,-0.75,3.1966999999999985,inf,False,False,False,False,366.109,False,car_following,55.00100000000003
1069,2711,568,1118847250000,30.179,343.327,6451342.745,1873112.882,10.5,5.0,2,29.61,-6.23,3,,,,,,,"1,066","1,074",63.22,2.14,us-101,1118847250.0,1066.0,63.22199999999998,29.99,-0.379999999999999,2.13515704154002,inf,False,True,False,False,366.109,False,car_following,-22.781999999999982
1072,2711,638,1118847250000,7.525,389.875,6451392.777,1873097.313,9.0,5.0,2,11.19,0.36,1,,,,,,,"1,068","1,077",31.23,2.79,us-101,1118847250.0,1068.0,31.235000000000014,10.0,1.1899999999999995,2.7913315460232364,26.247899159663888,False,False,False,False,366.109,False,car_following,23.76600000000002
1074,2711,564,1118847250000,32.498,285.059,6451299.271,1873151.674,10.5,4.0,2,34.15,-1.19,3,,,,,,,"1,069","1,080",58.27,1.71,us-101,1118847250.0,1069.0,58.26799999999997,29.61,4.539999999999999,1.70623718887262,12.834361233480173,False,False,False,True,366.109,False,car_following,-81.04999999999995
1077,2711,637,1118847250000,6.611,351.641,6451365.218,1873123.954,13.0,5.9,2,9.58,1.23,1,,,,,,,"1,072","1,082",38.23,3.99,us-101,1118847250.0,1072.0,38.23399999999998,11.19,-1.6099999999999994,3.9910229645093924,inf,False,False,False,False,366.109,False,car_following,-14.467999999999961
1082,2711,643,1118847250000,6.511,317.265,6451340.483,1873147.983,9.5,6.5,2,10.0,0.0,1,,,,,,,"1,077","1,086",34.38,3.44,us-101,1118847250.0,1077.0,34.37600000000003,9.58,0.41999999999999993,3.4376000000000033,81.84761904761913,False,False,False,False,366.109,False,car_following,-48.843999999999994
1086,2711,642,1118847250000,7.784,283.127,6451315.054,1873170.79,11.0,5.5,2,17.49,-3.09,1,,,,,,,"1,082","1,091",34.14,1.95,us-101,1118847250.0,1082.0,34.13799999999998,10.0,7.489999999999998,1.951858204688392,4.5578104138851785,False,True,False,True,366.109,False,car_following,-82.98199999999997
1041,2712,459,1118847250100,53.482,430.255,6451391.318,1873036.161,14.5,5.4,2,42.25,3.91,5,,,,,,,"1,037","1,045",62.12,1.47,us-101,1118847250.1,1037.0,62.11700000000002,42.82,-0.5700000000000003,1.4702248520710064,inf,False,False,False,True,369.649,False,car_following,60.605999999999995
1042,2712,250,1118847250100,56.158,271.923,6451273.347,1873143.825,13.5,6.4,2,31.84,11.2,5,,,,,,,"1,051","1,052",47.42,1.49,us-101,1118847250.1,1051.0,47.423,35.06,-3.2200000000000024,1.4894158291457287,inf,False,False,False,True,369.649,False,car_following,-97.726
1045,2712,335,1118847250100,53.945,369.649,6451346.413,1873076.915,15.0,7.9,2,35.91,6.93,5,,,,,,,"1,041","1,051",60.61,1.69,us-101,1118847250.1,1041.0,60.605999999999995,42.25,-6.340000000000003,1.687719298245614,inf,False,False,False,True,369.649,True,car_following,0.0
1050,2712,487,1118847250100,39.658,437.915,6451406.299,1873041.154,15.5,6.4,2,29.99,0.06,4,,,,,,,"1,044","1,059",54.28,1.81,us-101,1118847250.1,1044.0,54.27499999999998,23.87,6.119999999999997,1.8097699233077686,8.868464052287582,False,False,False,True,369.649,False,car_following,68.26600000000002
1051,2712,456,1118847250100,54.175,319.346,6451308.866,1873112.253,13.0,5.9,2,35.06,1.65,5,,,,,,,"1,045","1,042",50.3,1.43,us-101,1118847250.1,1045.0,50.303,35.91,-0.8499999999999943,1.4347689674843125,inf,False,False,False,True,369.649,False,car_following,-50.303
1054,2712,534,1118847250100,22.06,465.93,6451438.832,1873035.103,13.0,5.9,2,23.33,7.79,2,,,,,,,"1,049","1,063",44.56,1.91,us-101,1118847250.1,1049.0,44.55799999999999,24.5,-1.1700000000000017,1.9099014144877837,inf,False,False,False,True,369.649,False,car_following,96.281
1056,2712,599,1118847250100,10.016,454.127,6451438.283,1873051.988,14.0,7.4,2,10.88,3.57,1,,,,,,,"1,064","1,068",57.93,5.32,us-101,1118847250.1,1064.0,57.926999999999964,5.0,5.880000000000001,5.3241727941176435,9.85153061224489,False,False,False,False,369.649,False,car_following,84.47800000000001
1059,2712,494,1118847250100,40.902,355.443,6451344.773,1873096.163,15.0,7.4,2,33.26,11.2,4,,,,,,,"1,050","1,062",82.47,2.48,us-101,1118847250.1,1050.0,82.47200000000004,29.99,3.2699999999999996,2.4796151533373436,25.220795107033652,False,False,False,False,369.649,False,car_following,-14.206000000000017
1063,2712,565,1118847250100,19.235,378.998,6451376.803,1873096.11,11.5,6.0,2,21.17,2.59,2,,,,,,,"1,054","1,065",86.93,4.11,us-101,1118847250.1,1054.0,86.93200000000002,23.33,-2.1599999999999966,4.106376948512046,inf,False,False,False,False,369.649,False,car_following,9.34899999999999
1065,2712,561,1118847250100,19.933,325.317,6451336.945,1873132.736,12.0,7.5,2,25.0,0.0,2,,,,,,,"1,063","1,073",53.68,2.15,us-101,1118847250.1,1063.0,53.68099999999998,21.17,3.8299999999999983,2.147239999999999,14.015926892950393,False,False,False,False,369.649,False,car_following,-44.331999999999994
1066,2712,581,1118847250100,31.109,409.548,6451391.233,1873066.664,13.0,4.4,2,29.99,0.0,3,,,,,,,"1,061","1,069",88.57,2.95,us-101,1118847250.1,1061.0,88.57400000000001,24.62,5.369999999999997,2.9534511503834615,16.494227188081947,False,False,False,False,369.649,False,car_following,39.899
1068,2712,640,1118847250100,6.644,422.11,6451417.05,1873076.142,12.0,6.0,2,10.0,0.0,1,,,,,,,"1,056","1,072",32.02,3.2,us-101,1118847250.1,1056.0,32.016999999999996,10.88,-0.8800000000000008,3.2016999999999998,inf,False,False,False,False,369.649,False,car_following,52.46100000000001
1069,2712,568,1118847250100,30.171,346.281,6451344.907,1873110.803,10.5,5.0,2,28.72,-11.2,3,,,,,,,"1,066","1,074",63.27,2.2,us-101,1118847250.1,1066.0,63.266999999999996,29.99,-1.2699999999999996,2.2028899721448467,inf,False,True,False,False,369.649,False,car_following,-23.367999999999995
1072,2712,638,1118847250100,7.549,391.009,6451393.586,1873096.535,9.0,5.0,2,11.23,-1.03,1,,,,,,,"1,068","1,077",31.1,2.77,us-101,1118847250.1,1068.0,31.101,10.0,1.2300000000000004,2.7694568121104184,25.285365853658526,False,False,False,False,369.649,False,car_following,21.360000000000014
1074,2712,564,1118847250100,32.362,288.454,6451301.797,1873149.422,10.5,4.0,2,34.15,1.11,3,,,,,,,"1,069","1,080",57.83,1.69,us-101,1118847250.1,1069.0,57.827,28.72,5.43,1.6933235724743778,10.649539594843462,False,False,False,True,369.649,False,car_following,-81.195
1077,2712,637,1118847250100,6.633,352.593,6451365.939,1873123.26,13.0,5.9,2,9.72,2.54,1,,,,,,,"1,072","1,082",38.42,3.95,us-101,1118847250.1,1072.0,38.416,11.23,-1.5099999999999998,3.952263374485596,inf,False,False,False,False,369.649,False,car_following,-17.055999999999983
