Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1035,2795,528,1118847258400,40.358,850.741,6451714.975,1872765.637,15.0,6.9,2,30.08,1.7,4,,,,,,,"1,028","1,044",114.31,3.8,us-101,1118847258.4,1028.0,114.31200000000001,36.03,-5.950000000000003,3.800265957446809,inf,False,False,False,False,764.382,False,car_following,86.35900000000004
1036,2795,591,1118847258400,30.822,836.783,6451710.78,1872782.027,15.5,7.9,2,20.0,0.0,3,,,,,,,"1,027","1,040",70.98,3.55,us-101,1118847258.4,1027.0,70.97699999999998,28.18,-8.18,3.548849999999999,inf,False,False,False,False,764.382,False,car_following,72.40100000000007
1037,2795,461,1118847258400,51.341,843.25,6451702.092,1872762.342,14.5,6.9,2,30.37,-4.34,5,,,,,,,"1,029","1,041",87.91,2.89,us-101,1118847258.4,1029.0,87.91099999999994,37.5,-7.129999999999999,2.8946657886071763,inf,False,True,False,False,764.382,False,car_following,78.86800000000005
1038,2795,502,1118847258400,17.229,817.82,6451705.53,1872804.749,13.0,6.9,2,37.18,-11.07,2,,,,,,,"1,032","1,043",82.0,2.21,us-101,1118847258.4,1032.0,82.00099999999998,34.95,2.229999999999997,2.205513717052178,36.77174887892381,False,True,False,False,764.382,False,car_following,53.4380000000001
1039,2795,606,1118847258400,6.603,795.153,6451695.52,1872827.707,14.0,4.9,2,38.21,3.86,1,,,,,,,"1,033","1,047",70.69,1.85,us-101,1118847258.4,1033.0,70.68600000000004,30.0,8.21,1.849934572101545,8.60974421437272,False,False,False,True,764.382,False,car_following,30.771000000000072
1040,2795,598,1118847258400,29.434,796.224,6451681.244,1872809.858,15.0,6.9,2,19.37,0.05,3,,,,,,,"1,036","1,046",40.56,2.09,us-101,1118847258.4,1036.0,40.55899999999997,20.0,-0.629999999999999,2.0939081053174995,inf,False,False,False,False,764.382,False,car_following,31.8420000000001
1041,2795,459,1118847258400,51.605,764.382,6451642.709,1872814.206,14.5,5.4,2,37.12,2.65,5,,,,,,,"1,037","1,045",78.87,2.12,us-101,1118847258.4,1037.0,78.86800000000005,30.37,6.7499999999999964,2.1246767241379327,11.684148148148163,False,False,False,False,764.382,True,car_following,0.0
1042,2795,250,1118847258400,64.589,684.434,6451574.075,1872857.185,13.5,6.4,2,68.33,8.24,6,,,,,,,"1,030",0,360.68,5.28,us-101,1118847258.4,,,,,,inf,False,False,False,False,764.382,False,car_following,-79.94799999999998
1043,2795,527,1118847258400,19.193,751.01,6451654.055,1872847.376,16.0,6.4,2,30.0,0.0,2,,,,,,,"1,038","1,049",66.81,2.23,us-101,1118847258.4,1038.0,66.81000000000006,37.18,-7.18,2.227000000000002,inf,False,False,False,False,764.382,False,car_following,-13.371999999999957
1044,2795,515,1118847258400,41.757,740.651,6451631.384,1872837.254,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,035","1,050",110.09,3.67,us-101,1118847258.4,1035.0,110.09000000000003,30.08,-0.0799999999999983,3.6696666666666675,inf,False,False,False,False,764.382,False,car_following,-23.730999999999995
