Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1009,2659,284,1118847244800,62.549,705.262,6451591.086,1872844.965,15.0,6.9,2,54.95,1.58,6,,,,,,,0,"1,010",0.0,0,us-101,1118847244.8,,,,,,inf,False,False,False,False,621.462,False,car_following,83.79999999999995
1010,2659,287,1118847244800,59.123,621.462,6451529.981,1872903.315,12.0,8.5,2,55.13,-2.09,6,,,,,,,"1,009",0,83.8,1.52,us-101,1118847244.8,1009.0,83.79999999999995,54.95,0.17999999999999972,1.5200435334663513,465.55555555555605,False,False,False,True,621.462,True,car_following,0.0
1013,2659,388,1118847244800,54.152,570.687,6451495.491,1872940.828,15.0,6.4,2,59.19,7.69,5,,,,,,,"1,003","1,022",202.54,3.42,us-101,1118847244.8,1003.0,202.54200000000003,45.09,14.099999999999994,3.421895590471364,14.364680851063838,False,False,False,False,621.462,False,car_following,-50.77499999999998
1014,2659,509,1118847244800,20.285,696.658,6451612.493,1872882.411,16.0,7.9,2,21.27,4.16,2,,,,,,,"1,006","1,023",75.49,3.55,us-101,1118847244.8,1006.0,75.48500000000001,23.3,-2.030000000000001,3.5488951574988254,inf,False,False,False,False,621.462,False,car_following,75.19600000000003
1021,2659,609,1118847244800,30.212,708.082,6451614.526,1872867.417,15.5,4.9,2,20.0,0.0,3,,,,,,,"1,011","1,027",52.0,2.6,us-101,1118847244.8,1011.0,51.995000000000005,14.98,5.02,2.5997500000000002,10.35756972111554,False,False,False,False,621.462,False,car_following,86.62
1023,2659,490,1118847244800,19.048,654.004,6451581.251,1872911.486,14.0,7.9,2,19.98,-0.24,2,,,,,,,"1,014","1,026",42.65,2.13,us-101,1118847244.8,1014.0,42.653999999999996,21.27,-1.2899999999999991,2.1348348348348347,inf,False,False,False,False,621.462,False,car_following,32.54200000000003
1024,2659,530,1118847244800,42.348,560.899,6451496.07,1872956.146,13.0,4.9,2,33.87,-10.82,4,,,,,,,"3,105","1,028",89.91,2.65,us-101,1118847244.8,3105.0,89.91099999999994,33.78,0.0899999999999963,2.6545910835547666,999.0111111111515,False,True,False,False,621.462,False,car_following,-60.56299999999999
1025,2659,612,1118847244800,9.062,691.487,6451615.979,1872894.286,14.0,5.4,2,0.0,0.0,1,,,,,,,"1,016","1,031",31.48,"9,999.99",us-101,1118847244.8,1016.0,31.476,10.92,-10.92,,inf,False,False,False,False,621.462,False,car_following,70.02499999999998
1026,2659,496,1118847244800,20.054,593.672,6451535.355,1872950.922,13.0,5.9,2,24.08,-6.91,2,,,,,,,"1,023","1,032",60.33,2.51,us-101,1118847244.8,1023.0,60.331999999999994,19.98,4.099999999999998,2.5054817275747507,14.715121951219519,False,True,False,False,621.462,False,car_following,-27.789999999999964
1027,2659,577,1118847244800,30.684,671.583,6451586.786,1872891.143,12.0,5.5,2,20.0,0.0,3,,,,,,,"1,021","1,036",36.5,1.82,us-101,1118847244.8,1021.0,36.499000000000024,20.0,0.0,1.8249500000000012,inf,False,False,False,True,621.462,False,car_following,50.12099999999998
1028,2659,529,1118847244800,42.363,523.38,6451468.073,1872981.165,14.0,6.4,2,34.71,-3.39,4,,,,,,,"1,024","1,035",37.52,1.08,us-101,1118847244.8,1024.0,37.519000000000005,33.87,0.8400000000000034,1.0809276865456643,44.665476190476014,False,True,False,True,621.462,False,car_following,-98.082
1031,2659,607,1118847244800,8.535,670.691,6451600.812,1872908.303,14.5,4.9,2,5.23,-11.2,1,,,,,,,"1,025","1,033",20.8,3.98,us-101,1118847244.8,1025.0,20.795999999999935,0.0,5.23,3.976290630975131,3.976290630975131,False,True,False,False,621.462,False,car_following,49.22900000000004
1032,2659,499,1118847244800,18.648,535.615,6451493.014,1872990.675,15.0,6.4,2,24.98,0.06,2,,,,,,,"1,026","1,038",58.06,2.32,us-101,1118847244.8,1026.0,58.057000000000016,24.08,0.9000000000000021,2.32413931144916,64.50777777777765,False,False,False,False,621.462,False,car_following,-85.84699999999998
1033,2659,611,1118847244800,8.127,640.969,6451578.664,1872928.29,12.5,5.0,2,7.2,-5.86,1,,,,,,,"1,031","1,039",29.72,4.13,us-101,1118847244.8,1031.0,29.72199999999998,5.23,1.9699999999999998,4.1280555555555525,15.087309644670043,False,True,False,False,621.462,False,car_following,19.507000000000062
1036,2659,591,1118847244800,32.692,600.384,6451531.93,1872937.03,15.5,7.9,2,25.0,0.0,3,,,,,,,"1,027","1,040",71.2,2.85,us-101,1118847244.8,1027.0,71.19899999999996,20.0,5.0,2.8479599999999983,14.239799999999992,False,False,False,False,621.462,False,car_following,-21.077999999999975
1039,2659,606,1118847244800,8.575,607.52,6451553.326,1872950.25,14.0,4.9,2,10.0,0.0,1,,,,,,,"1,033","1,047",33.45,3.34,us-101,1118847244.8,1033.0,33.44900000000007,7.2,2.8,3.344900000000007,11.946071428571454,False,False,False,False,621.462,False,car_following,-13.942000000000007
1040,2659,598,1118847244800,31.467,567.966,6451508.59,1872959.548,15.0,6.9,2,25.41,-1.7,3,,,,,,,"1,036","1,046",32.42,1.28,us-101,1118847244.8,1036.0,32.418000000000006,25.0,0.41000000000000014,1.275796930342385,79.06829268292682,False,False,False,True,621.462,False,car_following,-53.49599999999998
1046,2659,594,1118847244800,30.421,528.208,6451479.644,1872986.838,13.5,6.9,2,24.98,0.0,3,,,,,,,"1,040","1,055",39.76,1.59,us-101,1118847244.8,1040.0,39.75800000000004,25.41,-0.4299999999999997,1.5915932746196972,inf,False,False,False,True,621.462,False,car_following,-93.25400000000002
1047,2659,640,1118847244800,8.32,574.705,6451529.036,1872972.315,15.0,6.4,2,7.26,0.0,1,,,,,,,"1,039","1,053",32.82,4.52,us-101,1118847244.8,1039.0,32.81499999999994,10.0,-2.74,4.5199724517906255,inf,False,False,False,False,621.462,False,car_following,-46.75699999999995
1053,2659,642,1118847244800,9.343,553.984,6451512.896,1872985.377,13.5,5.9,2,5.06,-1.62,1,,,,,,,"1,047","1,058",20.72,4.1,us-101,1118847244.8,1047.0,20.721000000000004,7.26,-2.2,4.09505928853755,inf,False,False,False,False,621.462,False,car_following,-67.47799999999995
3105,2659,534,1118847244800,42.383,650.81,6451563.446,1872896.066,33.0,8.5,3,33.78,2.6,4,,,,,,,"1,007","1,024",106.83,3.16,us-101,1118847244.8,1007.0,106.83300000000008,40.03,-6.25,3.162611012433395,inf,False,False,False,False,621.462,False,car_following,29.347999999999956
1009,2660,284,1118847244900,62.694,710.779,6451595.124,1872841.227,15.0,6.9,2,55.05,-0.11,6,,,,,,,0,"1,010",0.0,0,us-101,1118847244.9,,,,,,inf,False,False,False,False,626.986,False,car_following,83.793
1010,2660,287,1118847244900,59.175,626.986,6451534.11,1872899.552,12.0,8.5,2,54.7,-6.42,6,,,,,,,"1,009",0,83.79,1.53,us-101,1118847244.9,1009.0,83.793,55.05,-0.3499999999999943,1.5318647166361974,inf,False,True,False,True,626.986,True,car_following,0.0
1013,2660,388,1118847244900,54.143,576.669,6451499.956,1872936.848,15.0,6.4,2,59.78,4.09,5,,,,,,,"1,003","1,022",201.08,3.36,us-101,1118847244.9,1003.0,201.07500000000005,45.15,14.630000000000003,3.363583138173303,13.74401913875598,False,False,False,False,626.986,False,car_following,-50.31700000000001
