Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
975,2426,453,1118847221500,52.171,264.822,6451271.054,1873151.586,17.5,8.4,2,42.47,-5.2,5,,,,,,,970,982,92.35,2.17,us-101,1118847221.5,970.0,92.35500000000002,39.85,2.6199999999999974,2.174593830939487,35.25000000000004,False,True,False,False,227.278,False,car_following,37.54400000000001
978,2426,480,1118847221500,42.394,302.447,6451304.895,1873132.476,16.0,8.4,2,37.56,-3.99,4,,,,,,,974,981,48.88,1.3,us-101,1118847221.5,974.0,48.875999999999976,32.47,5.090000000000003,1.3012779552715648,9.602357563850676,False,True,False,True,227.278,False,car_following,75.16900000000001
981,2426,474,1118847221500,40.364,243.353,6451263.857,1873174.962,13.0,8.4,2,39.08,11.2,4,,,,,,,978,986,59.09,1.51,us-101,1118847221.5,978.0,59.093999999999994,37.56,1.519999999999996,1.5121289662231319,38.877631578947465,False,False,False,True,227.278,False,car_following,16.075000000000017
983,2426,477,1118847221500,18.115,299.395,6451319.555,1873152.072,21.0,8.5,2,34.11,2.86,2,,,,,,,979,990,41.41,1.21,us-101,1118847221.5,979.0,41.41300000000001,34.94,-0.8299999999999983,1.2141014365288776,inf,False,False,False,True,227.278,False,car_following,72.11699999999999
986,2426,481,1118847221500,39.327,154.879,6451201.755,1873241.026,24.5,8.5,3,32.47,8.71,4,,,,,,,981,0,88.47,2.72,us-101,1118847221.5,981.0,88.47400000000002,39.08,-6.609999999999999,2.7247921157992,inf,False,False,False,False,227.278,False,car_following,-72.399
989,2426,625,1118847221500,25.63,252.31,6451280.49,1873179.377,57.5,8.5,3,39.92,0.0,3,,,,,,,977,"1,008",139.34,3.49,us-101,1118847221.5,977.0,139.34300000000002,34.99,4.93,3.490556112224449,28.264300202839763,False,False,False,False,227.278,False,car_following,25.03200000000001
990,2426,460,1118847221500,15.044,227.164,6451269.519,1873205.074,20.0,7.4,2,45.09,9.58,2,,,,,,,983,996,72.23,1.6,us-101,1118847221.5,983.0,72.231,34.11,10.980000000000004,1.601929474384564,6.578415300546445,False,False,False,True,227.278,False,car_following,-0.11400000000000432
991,2426,454,1118847221500,5.565,173.339,6451239.167,1873250.502,13.0,7.4,2,44.34,-4.99,1,,,,,,,"1,016","1,025",53.94,1.22,us-101,1118847221.5,1016.0,53.93899999999999,39.63,4.710000000000001,1.216486242670275,11.452016985138,False,True,False,True,227.278,False,car_following,-53.93899999999999
996,2426,552,1118847221500,22.447,158.332,6451216.456,1873250.006,14.5,8.5,2,44.86,-2.6,2,,,,,,,990,"1,001",68.83,1.53,us-101,1118847221.5,990.0,68.832,45.09,-0.23000000000000398,1.5343736067766383,inf,False,False,False,True,227.278,False,car_following,-68.946
1005,2426,619,1118847221500,4.968,316.234,6451340.816,1873149.808,11.0,5.5,2,34.98,0.35,1,,,,,,,997,"1,012",57.92,1.66,us-101,1118847221.5,997.0,57.918000000000006,34.98,0.0,1.6557461406518013,inf,False,False,False,True,227.278,False,car_following,88.95599999999999
