Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1050,2834,487,1118847262300,41.21,805.106,6451680.15,1872795.136,15.5,6.4,2,34.54,1.53,4,,,,,,,"1,044","1,059",62.15,1.8,us-101,1118847262.3,1044.0,62.14999999999998,35.0,-0.46000000000000085,1.7993630573248403,inf,False,False,False,True,714.991,False,car_following,90.11500000000001
1051,2834,456,1118847262300,53.0,800.422,6451668.844,1872789.379,13.0,5.9,2,33.67,1.1,5,,,,,,,"1,045","1,060",55.33,1.64,us-101,1118847262.3,1045.0,55.32499999999993,35.39,-1.7199999999999989,1.643154143154141,inf,False,False,False,True,714.991,False,car_following,85.43100000000004
1052,2834,286,1118847262300,65.235,782.853,6451647.575,1872791.794,15.0,5.9,2,64.79,-4.51,6,,,,,,,"1,042",0,185.79,2.87,us-101,1118847262.3,1042.0,185.7890000000001,77.38,-12.58999999999999,2.8675567217163156,inf,False,True,False,False,714.991,False,car_following,67.86199999999997
1053,2834,642,1118847262300,6.297,772.929,6451679.036,1872842.605,13.5,5.9,2,35.0,-0.28,1,,,,,,,"1,047","1,058",73.89,2.11,us-101,1118847262.3,1047.0,73.89200000000005,34.61,0.39000000000000057,2.1112000000000015,189.46666666666653,False,False,False,False,714.991,False,car_following,57.93799999999999
1054,2834,534,1118847262300,18.764,778.001,6451674.627,1872829.886,13.0,5.9,2,35.1,1.36,2,,,,,,,"1,049","1,056",48.48,1.38,us-101,1118847262.3,1049.0,48.478000000000065,35.95,-0.8500000000000014,1.3811396011396029,inf,False,False,False,True,714.991,False,car_following,63.00999999999999
1055,2834,594,1118847262300,29.74,781.601,6451670.068,1872819.282,12.5,6.0,2,20.06,-0.55,3,,,,,,,"1,046","1,057",51.67,2.58,us-101,1118847262.3,1046.0,51.666000000000054,24.62,-4.560000000000002,2.5755732801595244,inf,False,False,False,False,714.991,False,car_following,66.61000000000001
1056,2834,599,1118847262300,19.414,714.991,6451626.832,1872870.982,14.0,7.4,2,30.38,4.22,2,,,,,,,"1,054","1,063",63.01,2.07,us-101,1118847262.3,1054.0,63.00999999999999,35.1,-4.720000000000002,2.074061882817643,inf,False,False,False,False,714.991,True,car_following,0.0
1057,2834,578,1118847262300,29.773,737.073,6451636.601,1872848.62,13.5,7.4,2,20.0,0.0,3,,,,,,,"1,055","1,061",44.53,2.23,us-101,1118847262.3,1055.0,44.52800000000002,20.06,-0.05999999999999872,2.226400000000001,inf,False,False,False,False,714.991,False,car_following,22.081999999999994
1058,2834,650,1118847262300,8.119,683.934,6451610.954,1872899.952,17.5,8.4,2,30.01,-0.26,1,,,,,,,"1,053","1,064",89.0,2.97,us-101,1118847262.3,1053.0,88.995,35.0,-4.989999999999998,2.965511496167944,inf,False,False,False,False,714.991,False,car_following,-31.057000000000016
1059,2834,494,1118847262300,40.922,714.141,6451612.014,1872855.37,15.0,7.4,2,24.98,0.25,4,,,,,,,"1,050","1,062",90.96,3.64,us-101,1118847262.3,1050.0,90.96500000000003,34.54,-9.559999999999999,3.641513210568456,inf,False,False,False,False,714.991,False,car_following,-0.8500000000000227
1061,2834,579,1118847262300,30.077,689.574,6451600.706,1872879.729,15.0,7.4,2,25.0,0.0,3,,,,,,,"1,057","1,066",47.5,1.9,us-101,1118847262.3,1057.0,47.499000000000024,20.0,5.0,1.899960000000001,9.499800000000004,False,False,False,True,714.991,False,car_following,-25.41700000000003
1062,2834,486,1118847262300,41.518,658.776,6451570.009,1872891.455,14.0,5.4,2,29.57,-0.22,4,,,,,,,"1,059","1,067",55.37,1.87,us-101,1118847262.3,1059.0,55.36500000000001,24.98,4.59,1.8723368278660808,12.062091503267975,False,False,False,True,714.991,False,car_following,-56.21500000000003
1063,2834,565,1118847262300,19.742,628.674,6451561.664,1872927.812,11.5,6.0,2,24.77,-0.89,2,,,,,,,"1,056","1,065",86.32,3.48,us-101,1118847262.3,1056.0,86.31700000000001,30.38,-5.609999999999999,3.4847396043601133,inf,False,False,False,False,714.991,False,car_following,-86.31700000000001
1066,2834,581,1118847262300,29.833,648.077,6451569.685,1872907.289,13.0,4.4,2,19.97,-0.07,3,,,,,,,"1,061","1,069",41.5,2.08,us-101,1118847262.3,1061.0,41.49699999999996,25.0,-5.030000000000001,2.0779669504256364,inf,False,False,False,False,714.991,False,car_following,-66.91399999999999
1050,2835,487,1118847262400,41.114,808.577,6451682.805,1872792.928,15.5,6.4,2,34.67,0.47,4,,,,,,,"1,044","1,059",62.18,1.79,us-101,1118847262.4,1044.0,62.178999999999974,35.0,-0.3299999999999983,1.7934525526391685,inf,False,False,False,True,718.042,False,car_following,90.53499999999997
1051,2835,456,1118847262400,52.913,803.801,6451671.426,1872787.224,13.0,5.9,2,33.76,0.35,5,,,,,,,"1,045","1,060",55.44,1.64,us-101,1118847262.4,1045.0,55.44200000000001,35.09,-1.3300000000000054,1.6422393364928913,inf,False,False,False,True,718.042,False,car_following,85.75900000000001
1052,2835,286,1118847262400,65.219,789.323,6451652.429,1872787.545,15.0,5.9,2,64.28,-6.22,6,,,,,,,"1,042",0,187.01,2.91,us-101,1118847262.4,1042.0,187.00700000000006,76.77,-12.489999999999995,2.9092563783447427,inf,False,True,False,False,718.042,False,car_following,71.28099999999995
1053,2835,642,1118847262400,6.276,776.413,6451681.68,1872840.312,13.5,5.9,2,35.09,1.83,1,,,,,,,"1,047","1,058",73.91,2.11,us-101,1118847262.4,1047.0,73.90899999999999,34.92,0.1700000000000017,2.1062695924764885,434.7588235294074,False,False,False,False,718.042,False,car_following,58.37099999999998
1054,2835,534,1118847262400,18.743,781.501,6451677.256,1872827.605,13.0,5.9,2,35.38,3.91,2,,,,,,,"1,049","1,056",48.54,1.37,us-101,1118847262.4,1049.0,48.53600000000006,35.84,-0.46000000000000085,1.3718485019785205,inf,False,False,False,True,718.042,False,car_following,63.458999999999946
1055,2835,594,1118847262400,29.725,783.603,6451671.579,1872817.972,12.5,6.0,2,20.03,-0.4,3,,,,,,,"1,046","1,057",52.16,2.6,us-101,1118847262.4,1046.0,52.1640000000001,24.92,-4.890000000000001,2.604293559660514,inf,False,False,False,False,718.042,False,car_following,65.56099999999992
1056,2835,599,1118847262400,19.378,718.042,6451629.145,1872868.999,14.0,7.4,2,30.81,5.2,2,,,,,,,"1,054","1,063",63.46,2.06,us-101,1118847262.4,1054.0,63.458999999999946,35.38,-4.570000000000004,2.059688412852968,inf,False,False,False,False,718.042,True,car_following,0.0
