Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
966,2559,546,1118847234800,6.653,870.34,6451751.94,1872778.009,15.5,7.4,2,5.0,0.0,1,,,,,,,959,971,42.43,8.49,us-101,1118847234.8,959.0,42.432000000000016,5.53,-0.5300000000000002,8.486400000000003,inf,False,False,False,False,778.537,False,car_following,91.803
971,2559,582,1118847234800,5.587,843.345,6451732.375,1872796.64,16.0,8.4,2,5.0,0.0,1,,,,,,,966,980,27.0,5.4,us-101,1118847234.8,966.0,26.995000000000005,5.0,0.0,5.399000000000001,inf,False,False,False,False,778.537,False,car_following,64.80799999999999
972,2559,510,1118847234800,28.612,869.317,6451736.659,1872762.206,14.5,8.4,2,23.64,10.7,3,,,,,,,968,977,43.78,1.85,us-101,1118847234.8,968.0,43.78099999999995,24.8,-1.1600000000000001,1.8519881556683566,inf,False,False,False,True,778.537,False,car_following,90.77999999999997
973,2559,466,1118847234800,17.412,873.81,6451747.441,1872767.637,15.0,6.9,2,30.03,-0.08,2,,,,,,,967,976,100.21,3.34,us-101,1118847234.8,967.0,100.2120000000001,33.43,-3.3999999999999986,3.3370629370629405,inf,False,False,False,False,778.537,False,car_following,95.27299999999991
974,2559,470,1118847234800,39.114,853.763,6451718.053,1872764.585,15.0,8.4,2,40.01,-0.07,4,,,,,,,965,978,155.88,3.9,us-101,1118847234.8,,,,,,inf,False,False,False,False,778.537,False,car_following,75.226
975,2559,453,1118847234800,51.123,859.236,6451714.23,1872751.955,17.5,8.4,2,45.02,-0.24,5,,,,,,,969,982,99.66,2.21,us-101,1118847234.8,969.0,99.65499999999997,40.61,4.410000000000004,2.2135717458907145,22.597505668934215,False,False,False,False,778.537,False,car_following,80.69899999999996
976,2559,467,1118847234800,16.769,830.114,6451715.045,1872796.992,14.5,6.4,2,24.83,10.8,2,,,,,,,973,979,43.7,1.76,us-101,1118847234.8,973.0,43.69599999999991,30.03,-5.200000000000003,1.7598066854611323,inf,False,False,False,True,778.537,False,car_following,51.577
977,2559,508,1118847234800,28.883,822.224,6451701.137,1872793.092,16.0,8.4,2,20.64,-5.61,3,,,,,,,972,989,47.09,2.28,us-101,1118847234.8,972.0,47.09299999999996,23.64,-3.0,2.281637596899223,inf,False,True,False,False,778.537,False,car_following,43.68700000000001
978,2559,480,1118847234800,40.43,789.19,6451668.691,1872806.255,16.0,8.4,2,35.83,6.3,4,,,,,,,974,981,64.57,1.8,us-101,1118847234.8,974.0,64.57299999999998,40.01,-4.18,1.8022048562656987,inf,False,False,False,True,778.537,False,car_following,10.65300000000002
979,2559,467,1118847234800,18.48,778.537,6451675.199,1872829.762,16.5,7.4,2,26.41,10.78,2,,,,,,,976,983,51.58,1.95,us-101,1118847234.8,976.0,51.577,24.83,1.5800000000000018,1.9529344945096554,32.64367088607591,False,False,False,True,778.537,True,car_following,0.0
980,2559,598,1118847234800,6.541,808.511,6451705.59,1872818.932,16.0,8.4,2,11.14,1.11,1,,,,,,,971,987,34.83,3.13,us-101,1118847234.8,971.0,34.83400000000006,5.0,6.140000000000001,3.126929982046684,5.67328990228014,False,False,False,False,778.537,False,car_following,29.973999999999933
981,2559,474,1118847234800,40.738,741.144,6451632.432,1872837.69,13.0,8.4,2,35.03,-0.61,4,,,,,,,978,986,48.05,1.37,us-101,1118847234.8,978.0,48.04600000000005,35.83,-0.7999999999999972,1.3715672280902098,inf,False,False,False,True,778.537,False,car_following,-37.39300000000003
983,2559,477,1118847234800,18.624,724.493,6451634.505,1872865.297,21.0,8.5,2,25.03,-0.17,2,,,,,,,979,990,54.04,2.16,us-101,1118847234.8,979.0,54.04399999999998,26.41,-1.379999999999999,2.159168997203355,inf,False,False,False,False,778.537,False,car_following,-54.04399999999998
987,2559,597,1118847234800,5.782,785.209,6451688.616,1872834.874,14.5,6.9,2,7.5,-11.2,1,,,,,,,980,997,23.3,3.11,us-101,1118847234.8,980.0,23.30200000000002,11.14,-3.6400000000000006,3.106933333333336,inf,False,True,False,False,778.537,False,car_following,6.671999999999912
989,2559,625,1118847234800,32.731,724.077,6451624.884,1872854.971,57.5,8.5,3,24.98,0.21,3,,,,,,,977,996,98.15,3.93,us-101,1118847234.8,977.0,98.14700000000005,20.64,4.34,3.9290232185748617,22.61451612903227,False,False,False,False,778.537,False,car_following,-54.460000000000036
990,2559,460,1118847234800,19.076,692.005,6451609.791,1872886.393,20.0,7.4,2,20.0,0.0,2,,,,,,,983,991,32.49,1.62,us-101,1118847234.8,983.0,32.488000000000056,25.03,-5.030000000000001,1.6244000000000027,inf,False,False,False,True,778.537,False,car_following,-86.53200000000004
