Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1042,2802,250,1118847259100,64.315,733.258,6451610.959,1872825.168,13.5,6.4,2,69.14,-5.54,6,,,,,,,"1,030",0,353.85,5.12,us-101,1118847259.1,,,,,,inf,False,True,False,False,683.033,False,car_following,50.22500000000002
1043,2802,527,1118847259100,19.019,772.043,6451669.963,1872833.641,16.0,6.4,2,31.24,9.18,2,,,,,,,"1,038","1,049",70.69,2.26,us-101,1118847259.1,1038.0,70.68899999999996,35.81,-4.570000000000004,2.2627720870678605,inf,False,False,False,False,683.033,False,car_following,89.00999999999999
1044,2802,515,1118847259100,41.625,761.651,6451647.252,1872823.498,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,035","1,050",110.64,3.69,us-101,1118847259.1,1035.0,110.644,31.0,-1.0,3.6881333333333335,inf,False,False,False,False,683.033,False,car_following,78.61799999999994
1045,2802,335,1118847259100,53.993,742.724,6451624.869,1872826.691,15.0,7.9,2,35.0,0.0,5,,,,,,,"1,041","1,051",48.89,1.4,us-101,1118847259.1,1041.0,48.89199999999994,38.82,-3.8200000000000003,1.396914285714284,inf,False,False,False,True,683.033,False,car_following,59.69100000000003
1046,2802,594,1118847259100,30.313,770.582,6451661.424,1872826.109,13.5,6.9,2,14.97,0.06,3,,,,,,,"1,040","1,055",39.01,2.61,us-101,1118847259.1,1040.0,39.00599999999997,17.3,-2.33,2.605611222444888,inf,False,False,False,False,683.033,False,car_following,87.54899999999998
1047,2802,640,1118847259100,7.797,733.935,6451648.744,1872867.203,15.0,6.4,2,29.97,-0.08,1,,,,,,,"1,039","1,053",88.21,2.94,us-101,1118847259.1,1039.0,88.2120000000001,37.21,-7.240000000000002,2.9433433433433467,inf,False,False,False,False,683.033,False,car_following,50.90199999999993
1049,2802,530,1118847259100,18.392,720.001,6451631.281,1872868.436,17.5,7.4,2,30.0,0.0,2,,,,,,,"1,043","1,054",52.04,1.73,us-101,1118847259.1,1043.0,52.04200000000003,31.24,-1.2399999999999984,1.7347333333333343,inf,False,False,False,True,683.033,False,car_following,36.96799999999996
1050,2802,487,1118847259100,41.964,707.652,6451606.449,1872858.869,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,044","1,059",54.0,1.8,us-101,1118847259.1,1044.0,53.99899999999991,30.0,0.0,1.7999666666666636,inf,False,False,False,True,683.033,False,car_following,24.619000000000028
1051,2802,456,1118847259100,53.752,700.752,6451593.491,1872854.56,13.0,5.9,2,35.55,-6.02,5,,,,,,,"1,045","1,060",41.97,1.18,us-101,1118847259.1,1045.0,41.972000000000094,35.0,0.5499999999999972,1.180646976090017,76.31272727272784,False,True,False,True,683.033,False,car_following,17.718999999999937
1052,2802,286,1118847259100,66.866,590.372,6451501.723,1872918.199,15.0,5.9,2,55.04,4.13,7,,,,,,,0,0,0.0,0,us-101,1118847259.1,,,,,,inf,False,False,False,False,683.033,False,car_following,-92.66100000000006
1053,2802,642,1118847259100,7.008,675.368,6451605.249,1872906.439,13.5,5.9,2,24.03,8.85,1,,,,,,,"1,047","1,058",58.57,2.44,us-101,1118847259.1,1047.0,58.566999999999894,29.97,-5.939999999999998,2.4372451102788135,inf,False,False,False,False,683.033,False,car_following,-7.664999999999964
