Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1002,2590,465,1118847237900,51.895,529.163,6451466.022,1872970.211,15.0,7.9,2,41.99,7.21,5,,,,,,,998,"1,003",70.41,1.68,us-101,1118847237.9,998.0,70.40999999999997,42.85,-0.8599999999999994,1.6768278161467007,inf,False,False,False,True,469.554,False,car_following,59.60900000000004
1003,2590,465,1118847237900,53.468,469.61,6451420.247,1873009.52,9.5,5.5,2,39.99,-0.1,5,,,,,,,"1,002","1,009",59.55,1.49,us-101,1118847237.9,1002.0,59.553,41.99,-2.0,1.489197299324831,inf,False,False,False,True,469.554,False,car_following,0.05600000000004002
1007,2590,425,1118847237900,42.114,514.282,6451461.469,1872987.405,16.0,7.4,2,34.98,0.0,4,,,,,,,"1,000","3,105",111.8,3.2,us-101,1118847237.9,1000.0,111.79599999999994,34.78,0.19999999999999574,3.1959977129788433,558.9800000000116,False,False,False,False,469.554,False,car_following,44.728000000000065
1014,2590,509,1118847237900,21.205,550.946,6451502.743,1872978.543,16.0,7.9,2,28.13,-9.96,2,,,,,,,"1,006","1,023",65.6,2.33,us-101,1118847237.9,1006.0,65.60199999999998,21.28,6.849999999999998,2.3321009598293627,9.576934306569342,False,True,False,False,469.554,False,car_following,81.39200000000005
1021,2590,609,1118847237900,31.612,556.109,6451499.445,1872967.531,15.5,4.9,2,29.94,11.2,3,,,,,,,"1,011","1,027",47.78,1.6,us-101,1118847237.9,1011.0,47.777999999999906,25.37,4.57,1.5957915831663294,10.454704595185975,False,False,False,True,469.554,False,car_following,86.55500000000006
1023,2590,490,1118847237900,17.946,469.554,6451444.269,1873035.687,14.0,7.9,2,42.39,-3.43,2,,,,,,,"1,014","1,026",81.39,1.92,us-101,1118847237.9,1014.0,81.39200000000005,28.13,14.260000000000002,1.9200754895022423,5.70771388499299,False,True,False,True,469.554,True,car_following,0.0
1027,2590,577,1118847237900,29.876,505.678,6451463.214,1873002.262,12.0,5.5,2,34.98,0.0,3,,,,,,,"1,021","1,036",50.43,1.44,us-101,1118847237.9,1021.0,50.43100000000004,29.94,5.039999999999996,1.441709548313323,10.00615079365081,False,False,False,True,469.554,False,car_following,36.124000000000024
1033,2590,611,1118847237900,9.035,562.086,6451519.142,1872980.205,12.5,5.0,2,25.19,-4.05,1,,,,,,,"1,031","1,039",40.95,1.63,us-101,1118847237.9,1031.0,40.946000000000026,19.9,5.290000000000003,1.6254863040889251,7.740264650283555,False,True,False,True,469.554,False,car_following,92.53200000000004
1036,2590,591,1118847237900,31.371,389.616,6451376.398,1873079.979,15.5,7.9,2,34.99,0.0,3,,,,,,,"1,027","1,040",116.06,3.32,us-101,1118847237.9,1027.0,116.06200000000001,34.98,0.010000000000005116,3.317004858531009,11606.199999994064,False,False,False,False,469.554,False,car_following,-79.93799999999999
1039,2590,606,1118847237900,7.598,520.002,6451488.751,1873009.312,14.0,4.9,2,25.37,-4.05,1,,,,,,,"1,033","1,047",42.08,1.66,us-101,1118847237.9,1033.0,42.08400000000006,25.19,0.17999999999999972,1.6588096176586542,233.8000000000007,False,True,False,True,469.554,False,car_following,50.44799999999998
1047,2590,640,1118847237900,4.438,474.177,6451456.833,1873042.478,15.0,6.4,2,29.99,0.0,1,,,,,,,"1,039","1,053",45.83,1.53,us-101,1118847237.9,1039.0,45.82499999999993,25.37,4.619999999999997,1.5280093364454796,9.91883116883116,False,False,False,True,469.554,False,car_following,4.623000000000047
