Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
981,2493,474,1118847228200,41.941,494.532,6451446.712,1873000.834,13.0,8.4,2,34.49,1.33,4,,,,,,,978,986,47.78,1.39,us-101,1118847228.2,978.0,47.785000000000025,39.88,-5.390000000000001,1.3854740504494063,inf,False,False,False,True,402.846,False,car_following,91.68599999999998
982,2493,477,1118847228200,54.587,399.157,6451367.668,1873056.454,15.0,6.9,2,40.15,-5.01,5,,,,,,,975,992,156.41,3.9,us-101,1118847228.2,975.0,156.41000000000003,45.95,-5.800000000000004,3.895641344956414,inf,False,True,False,False,402.846,False,car_following,-3.6890000000000214
986,2493,481,1118847228200,42.171,389.921,6451369.304,1873071.831,24.5,8.5,3,34.99,0.0,4,,,,,,,981,"1,000",104.61,2.99,us-101,1118847228.2,981.0,104.61099999999999,34.49,0.5,2.989739925693055,209.22199999999998,False,False,False,False,402.846,False,car_following,-12.925000000000011
989,2493,625,1118847228200,28.822,498.318,6451458.435,1873007.95,57.5,8.5,3,34.92,0.23,3,,,,,,,977,996,138.36,3.96,us-101,1118847228.2,977.0,138.35900000000004,39.17,-4.25,3.9621706758304707,inf,False,False,False,False,402.846,False,car_following,95.47199999999998
990,2493,460,1118847228200,15.896,478.42,6451452.193,1873031.172,20.0,7.4,2,39.73,4.05,2,,,,,,,983,991,52.24,1.31,us-101,1118847228.2,983.0,52.238,39.91,-0.17999999999999972,1.3148250692172163,inf,False,False,False,True,402.846,False,car_following,75.57400000000001
991,2493,454,1118847228200,14.569,402.846,6451397.521,1873083.362,13.0,7.4,2,33.58,2.32,2,,,,,,,990,"1,001",75.57,2.25,us-101,1118847228.2,990.0,75.57400000000001,39.73,-6.149999999999999,2.2505658129839197,inf,False,False,False,False,402.846,True,car_following,0.0
996,2493,552,1118847228200,27.625,401.278,6451387.499,1873074.843,14.5,8.5,2,34.18,5.25,3,,,,,,,989,"1,008",97.04,2.84,us-101,1118847228.2,989.0,97.03999999999996,34.92,-0.740000000000002,2.8390871854885886,inf,False,False,False,False,402.846,False,car_following,-1.5679999999999836
1001,2493,482,1118847228200,17.592,342.434,6451350.837,1873122.566,16.5,4.9,2,40.48,-8.48,2,,,,,,,991,"1,006",60.41,1.49,us-101,1118847228.2,991.0,60.41199999999998,33.58,6.899999999999999,1.4923913043478256,8.755362318840579,False,True,False,True,402.846,False,car_following,-60.41199999999998
1008,2493,617,1118847228200,29.197,331.875,6451335.222,1873121.518,21.5,8.5,3,35.0,0.0,3,,,,,,,996,"1,011",69.4,1.98,us-101,1118847228.2,996.0,69.40300000000002,34.18,0.8200000000000003,1.9829428571428578,84.63780487804877,False,False,False,True,402.846,False,car_following,-70.971
1016,2493,633,1118847228200,6.056,441.654,6451431.81,1873063.339,10.0,6.0,2,31.36,10.55,1,,,,,,,"1,012","1,025",71.38,2.28,us-101,1118847228.2,1012.0,71.38400000000001,41.21,-9.850000000000001,2.276275510204082,inf,False,False,False,False,402.846,False,car_following,38.80799999999999
