Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1042,2679,250,1118847246800,51.919,168.249,6451202.005,1873222.29,13.5,6.4,2,33.03,5.68,5,,,,,,,"1,051","1,052",45.99,1.39,us-101,1118847246.8,1051.0,45.989000000000004,33.43,-0.3999999999999986,1.3923402966999698,inf,False,False,False,True,168.249,True,car_following,0.0
1045,2679,335,1118847246800,53.44,257.603,6451264.965,1873155.706,15.0,7.9,2,30.23,-5.44,5,,,,,,,"1,041","1,051",46.49,1.54,us-101,1118847246.8,1041.0,46.495000000000005,36.74,-6.510000000000002,1.5380416804498844,inf,False,True,False,True,168.249,False,car_following,89.35400000000001
1051,2679,456,1118847246800,51.391,214.238,6451234.308,1873189.298,13.0,5.9,2,33.43,1.85,5,,,,,,,"1,045","1,042",43.37,1.3,us-101,1118847246.8,1045.0,43.36500000000001,30.23,3.1999999999999993,1.2971881543523784,13.551562500000006,False,False,False,True,168.249,False,car_following,45.989000000000004
1052,2679,286,1118847246800,53.111,130.705,6451175.203,1873249.332,15.0,5.9,2,35.03,-0.17,5,,,,,,,"1,042",0,37.54,1.07,us-101,1118847246.8,1042.0,37.54399999999998,33.03,2.0,1.0717670568084494,18.77199999999999,False,False,False,True,168.249,False,car_following,-37.54399999999998
1059,2679,494,1118847246800,39.047,233.467,6451256.967,1873183.453,15.0,7.4,2,32.16,-2.14,4,,,,,,,"1,050","1,062",94.4,2.94,us-101,1118847246.8,1050.0,94.40099999999998,35.52,-3.3600000000000065,2.93535447761194,inf,False,False,False,False,168.249,False,car_following,65.21800000000002
1062,2679,486,1118847246800,39.954,129.076,6451183.725,1873259.488,14.0,5.4,2,40.51,0.12,4,,,,,,,"1,059","1,067",104.39,2.58,us-101,1118847246.8,1059.0,104.39100000000002,32.16,8.350000000000001,2.576919279190324,12.501916167664671,False,False,False,False,168.249,False,car_following,-39.173
1065,2679,561,1118847246800,18.054,238.44,6451275.78,1873194.465,12.0,7.5,2,26.28,11.2,2,,,,,,,"1,063","1,073",63.82,2.43,us-101,1118847246.8,1063.0,63.82400000000001,26.22,0.060000000000002274,2.4286149162861497,1063.7333333332933,False,False,False,False,168.249,False,car_following,70.191
1069,2679,568,1118847246800,29.192,242.452,6451270.935,1873183.658,10.5,5.0,2,29.82,1.88,3,,,,,,,"1,066","1,074",65.79,2.21,us-101,1118847246.8,1066.0,65.78800000000001,35.72,-5.899999999999999,2.2061703554661305,inf,False,False,False,False,168.249,False,car_following,74.203
1073,2679,587,1118847246800,16.809,135.11,6451204.78,1873270.835,12.5,5.0,2,30.01,-0.25,2,,,,,,,"1,065","1,083",103.33,3.44,us-101,1118847246.8,1065.0,103.32999999999998,26.28,3.7300000000000004,3.4431856047984,27.7024128686327,False,False,False,False,168.249,False,car_following,-33.13899999999998
1074,2679,564,1118847246800,31.2,181.454,6451226.258,1873226.913,10.5,4.0,2,35.01,0.29,3,,,,,,,"1,069",0,61.0,1.74,us-101,1118847246.8,1069.0,60.99799999999999,29.82,5.189999999999998,1.742302199371608,11.752986512524089,False,False,False,True,168.249,False,car_following,13.205000000000013
1082,2679,643,1118847246800,6.597,260.056,6451299.286,1873187.681,9.5,6.5,2,20.22,3.09,1,,,,,,,"1,077","1,086",50.2,2.48,us-101,1118847246.8,1077.0,50.196000000000026,19.97,0.25,2.4824925816023753,200.7840000000001,False,False,False,False,168.249,False,car_following,91.80699999999999
1086,2679,642,1118847246800,5.973,213.14,6451266.423,1873221.43,11.0,5.5,2,31.21,-11.2,1,,,,,,,"1,082","1,091",46.92,1.5,us-101,1118847246.8,1082.0,46.916,20.22,10.990000000000002,1.5032361422620952,4.268971792538671,False,True,False,True,168.249,False,car_following,44.89099999999999
1091,2679,635,1118847246800,6.014,160.754,6451230.135,1873259.428,10.0,4.5,2,29.87,-2.61,1,,,,,,,"1,086","1,093",52.39,1.75,us-101,1118847246.8,1086.0,52.385999999999996,31.21,-1.3399999999999999,1.7537997991295613,inf,False,False,False,True,168.249,False,car_following,-7.4950000000000045
1093,2679,651,1118847246800,4.188,100.319,6451190.329,1873304.9,11.5,5.5,2,29.46,-5.51,1,,,,,,,"1,091",0,60.44,2.05,us-101,1118847246.8,1091.0,60.43499999999999,29.87,-0.41000000000000014,2.0514256619144597,inf,False,True,False,False,168.249,False,car_following,-67.92999999999999
