Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1002,2562,465,1118847235100,52.418,411.377,6451378.14,1873049.753,15.0,7.9,2,43.21,0.11,5,,,,,,,998,"1,003",62.7,1.45,us-101,1118847235.1,998.0,62.697,44.06,-0.8500000000000014,1.4509835686183754,inf,False,False,False,True,352.853,False,car_following,58.524
1003,2562,465,1118847235100,53.459,352.853,6451334.085,1873088.937,9.5,5.5,2,34.49,11.2,5,,,,,,,"1,002","1,009",58.52,1.7,us-101,1118847235.1,1002.0,58.524,43.21,-8.719999999999999,1.696839663670629,inf,False,False,False,True,352.853,True,car_following,0.0
1007,2562,425,1118847235100,41.115,413.388,6451387.288,1873056.693,16.0,7.4,2,35.03,1.06,4,,,,,,,"1,000","3,105",114.43,3.27,us-101,1118847235.1,1000.0,114.42800000000005,34.98,0.05000000000000426,3.266571510134172,2288.5599999998058,False,False,False,False,352.853,False,car_following,60.53499999999997
1009,2562,284,1118847235100,52.44,259.425,6451266.959,1873155.169,15.0,6.9,2,36.93,-2.75,5,,,,,,,"1,003","1,010",93.43,2.53,us-101,1118847235.1,1003.0,93.428,34.49,2.4399999999999977,2.5298673165448147,38.29016393442626,False,False,False,False,352.853,False,car_following,-93.428
1023,2562,490,1118847235100,18.087,346.328,6451353.353,1873119.445,14.0,7.9,2,44.75,-11.2,2,,,,,,,"1,014","1,026",111.08,2.48,us-101,1118847235.1,1014.0,111.08200000000005,34.99,9.759999999999998,2.48227932960894,11.381352459016401,False,True,False,False,352.853,False,car_following,-6.525000000000034
1027,2562,577,1118847235100,30.705,413.581,6451394.472,1873064.228,12.0,5.5,2,29.99,0.0,3,,,,,,,"1,021","1,036",45.12,1.5,us-101,1118847235.1,1021.0,45.115999999999985,34.02,-4.030000000000005,1.5043681227075687,inf,False,False,False,True,352.853,False,car_following,60.72800000000001
1036,2562,591,1118847235100,31.126,285.966,6451300.894,1873152.014,15.5,7.9,2,42.86,-5.23,3,,,,,,,"1,027","1,040",127.61,2.98,us-101,1118847235.1,1027.0,127.61500000000001,29.99,12.870000000000001,2.977484834344377,9.915695415695415,False,True,False,False,352.853,False,car_following,-66.887
1039,2562,606,1118847235100,8.732,431.213,6451422.33,1873068.436,14.0,4.9,2,33.73,1.73,1,,,,,,,"1,033","1,047",38.37,1.14,us-101,1118847235.1,1033.0,38.37299999999999,34.99,-1.2600000000000051,1.137651941891491,inf,False,False,False,True,352.853,False,car_following,78.36000000000001
1047,2562,640,1118847235100,5.878,377.922,6451385.092,1873106.635,15.0,6.4,2,31.68,3.62,1,,,,,,,"1,039","1,053",53.29,1.68,us-101,1118847235.1,1039.0,53.291,33.73,-2.049999999999997,1.682165404040404,inf,False,False,False,True,352.853,False,car_following,25.069000000000017
1053,2562,642,1118847235100,6.132,332.92,6451352.009,1873137.37,13.5,5.9,2,31.63,-0.57,1,,,,,,,"1,047","1,058",45.0,1.42,us-101,1118847235.1,1047.0,45.00200000000001,31.68,-0.05000000000000071,1.4227631994941514,inf,False,False,False,True,352.853,False,car_following,-19.932999999999993
3105,2562,534,1118847235100,40.827,342.443,6451334.698,1873105.85,33.0,8.5,3,34.47,-8.32,4,,,,,,,"1,007","1,024",70.94,2.06,us-101,1118847235.1,1007.0,70.945,35.03,-0.5600000000000023,2.0581665216129967,inf,False,True,False,False,352.853,False,car_following,-10.410000000000025
1002,2563,465,1118847235200,52.374,415.702,6451381.346,1873046.857,15.0,7.9,2,43.21,-0.2,5,,,,,,,998,"1,003",62.78,1.45,us-101,1118847235.2,998.0,62.781000000000006,44.05,-0.8399999999999963,1.4529275630641056,inf,False,False,False,True,356.413,False,car_following,59.28899999999999
