Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1010,2576,287,1118847236500,54.071,257.159,6451264.227,1873155.542,12.0,8.5,2,30.96,-11.2,5,,,,,,,"1,009","1,013",54.72,1.77,us-101,1118847236.5,1009.0,54.718999999999994,39.77,-8.810000000000002,1.767409560723514,inf,False,True,False,True,178.88,False,car_following,78.279
1013,2576,388,1118847236500,51.926,227.664,6451243.322,1873179.105,15.0,6.4,2,32.88,-11.2,5,,,,,,,"1,010","1,022",29.5,0.9,us-101,1118847236.5,1010.0,29.495000000000005,30.96,1.9200000000000017,0.8970498783454989,15.361979166666655,False,True,False,True,178.88,False,car_following,48.78399999999999
1022,2576,409,1118847236500,52.142,158.211,6451194.608,1873229.894,16.5,5.4,2,34.24,-1.72,5,,,,,,,"1,013","1,030",69.45,2.03,us-101,1118847236.5,1013.0,69.45299999999997,32.88,1.3599999999999994,2.0284170560747654,51.06838235294118,False,False,False,False,178.88,False,car_following,-20.668999999999983
1028,2576,529,1118847236500,41.171,248.758,6451267.136,1873170.671,14.0,6.4,2,29.94,0.0,4,,,,,,,"1,024","1,035",41.23,1.38,us-101,1118847236.5,1024.0,41.22599999999997,35.36,-5.419999999999998,1.3769539078156303,inf,False,False,False,True,178.88,False,car_following,69.87800000000001
1029,2576,463,1118847236500,38.425,96.908,6451162.936,1873284.082,11.0,6.0,2,38.81,10.77,4,,,,,,,"1,035",0,71.08,1.83,us-101,1118847236.5,1035.0,71.07600000000001,31.06,7.7500000000000036,1.8313836640041228,9.171096774193545,False,False,False,True,178.88,False,car_following,-81.972
1030,2576,297,1118847236500,51.534,84.264,6451144.191,1873285.201,13.0,7.4,2,34.56,-7.95,5,,,,,,,"1,022",0,73.95,2.14,us-101,1118847236.5,1022.0,73.94700000000002,34.24,0.3200000000000003,2.139670138888889,231.08437499999985,False,True,False,False,178.88,False,car_following,-94.616
1032,2576,499,1118847236500,15.029,233.795,6451274.357,1873200.048,15.0,6.4,2,42.85,-0.21,2,,,,,,,"1,026","1,038",71.77,1.67,us-101,1118847236.5,1026.0,71.76599999999999,38.39,4.460000000000001,1.6748191365227536,16.091031390134525,False,False,False,True,178.88,False,car_following,54.91499999999999
1035,2576,528,1118847236500,39.382,167.984,6451210.915,1873231.113,15.0,6.9,2,31.06,4.34,4,,,,,,,"1,028","1,029",80.77,2.6,us-101,1118847236.5,1028.0,80.774,29.94,1.1199999999999974,2.6005795235028977,72.11964285714302,False,False,False,False,178.88,False,car_following,-10.895999999999987
1038,2576,502,1118847236500,17.034,134.152,6451203.965,1873271.382,13.0,6.9,2,47.15,0.0,2,,,,,,,"1,032","1,043",99.64,2.11,us-101,1118847236.5,1032.0,99.643,42.85,4.299999999999997,2.1133191940615057,23.172790697674433,False,False,False,False,178.88,False,car_following,-44.72800000000001
1043,2576,527,1118847236500,23.083,112.043,6451184.468,1873283.46,16.0,6.4,2,49.99,-1.3,2,,,,,,,"1,038","1,049",22.11,0.44,us-101,1118847236.5,1038.0,22.10899999999998,47.15,2.8400000000000034,0.44226845369073775,7.784859154929562,False,False,False,False,178.88,False,car_following,-66.83699999999999
1046,2576,594,1118847236500,28.917,245.103,6451273.08,1873181.967,13.5,6.9,2,40.6,-3.58,3,,,,,,,"1,040","1,055",54.0,1.33,us-101,1118847236.5,1040.0,54.0,40.17,0.4299999999999997,1.3300492610837438,125.58139534883729,False,True,False,True,178.88,False,car_following,66.22300000000001
1055,2576,594,1118847236500,26.235,178.88,6451228.077,1873232.194,12.5,6.0,2,41.69,3.14,3,,,,,,,"1,046",0,66.22,1.59,us-101,1118847236.5,1046.0,66.22300000000001,40.6,1.0899999999999963,1.588462461021828,60.75504587155985,False,False,False,True,178.88,True,car_following,0.0
1056,2576,599,1118847236500,5.218,169.576,6451236.796,1873253.481,14.0,7.4,2,32.86,0.39,1,,,,,,,"1,064","1,068",54.51,1.66,us-101,1118847236.5,1064.0,54.513000000000005,33.74,-0.8800000000000026,1.6589470480827755,inf,False,False,False,True,178.88,False,car_following,-9.304000000000002
1064,2576,655,1118847236500,4.606,224.089,6451274.924,1873214.524,14.0,6.9,2,33.74,-5.12,1,,,,,,,"1,058","1,056",67.28,1.99,us-101,1118847236.5,1058.0,67.28000000000003,31.31,2.4300000000000033,1.9940723177237707,27.687242798353886,False,True,False,True,178.88,False,car_following,45.209
1068,2576,640,1118847236500,5.181,122.811,6451204.917,1873287.761,12.0,6.0,2,34.96,0.19,1,,,,,,,"1,056","1,072",46.77,1.34,us-101,1118847236.5,1056.0,46.764999999999986,32.86,2.1000000000000014,1.3376716247139584,22.269047619047598,False,False,False,True,178.88,False,car_following,-56.06899999999999
1010,2577,287,1118847236600,54.106,260.166,6451266.361,1873153.43,12.0,8.5,2,30.08,-6.18,5,,,,,,,"1,009","1,013",55.7,1.85,us-101,1118847236.6,1009.0,55.704999999999984,39.93,-9.850000000000001,1.8518949468085102,inf,False,True,False,True,183.107,False,car_following,77.059
1013,2577,388,1118847236600,51.792,230.825,6451245.873,1873176.633,15.0,6.4,2,30.53,-11.2,5,,,,,,,"1,010","1,022",29.34,0.96,us-101,1118847236.6,1010.0,29.341000000000008,30.08,0.45000000000000284,0.9610547002947922,65.20222222222183,False,True,False,True,183.107,False,car_following,47.71799999999999
1022,2577,409,1118847236600,52.185,161.679,6451196.981,1873227.281,16.5,5.4,2,33.55,-11.2,5,,,,,,,"1,013","1,030",69.15,2.06,us-101,1118847236.6,1013.0,69.14599999999999,30.53,3.019999999999996,2.060983606557377,22.89602649006625,False,True,False,False,183.107,False,car_following,-21.427999999999997
1028,2577,529,1118847236600,41.367,251.751,6451269.152,1873168.45,14.0,6.4,2,29.94,0.0,4,,,,,,,"1,024","1,035",41.77,1.39,us-101,1118847236.6,1024.0,41.76599999999999,35.55,-5.609999999999996,1.3949899799599195,inf,False,False,False,True,183.107,False,car_following,68.644
1029,2577,463,1118847236600,38.473,100.87,6451165.625,1873281.12,11.0,6.0,2,39.64,5.76,4,,,,,,,"1,035",0,70.21,1.77,us-101,1118847236.6,1035.0,70.20499999999998,31.51,8.129999999999999,1.7710645812310792,8.63530135301353,False,False,False,True,183.107,False,car_following,-82.237
1030,2577,297,1118847236600,51.517,87.675,6451146.543,1873282.609,13.0,7.4,2,33.42,-11.2,5,,,,,,,"1,022",0,74.0,2.21,us-101,1118847236.6,1022.0,74.004,33.55,-0.12999999999999545,2.214362657091562,inf,False,True,False,False,183.107,False,car_following,-95.432
1032,2577,499,1118847236600,15.17,238.085,6451277.459,1873196.854,15.0,6.4,2,42.5,-2.51,2,,,,,,,"1,026","1,038",71.23,1.68,us-101,1118847236.6,1026.0,71.23299999999998,37.27,5.229999999999997,1.6760705882352935,13.620076481835568,False,False,False,True,183.107,False,car_following,54.97800000000001
1035,2577,528,1118847236600,39.166,171.075,6451213.322,1873228.909,15.0,6.9,2,31.51,8.25,4,,,,,,,"1,028","1,029",80.68,2.56,us-101,1118847236.6,1028.0,80.67600000000002,29.94,1.5700000000000003,2.560330053951127,51.3859872611465,False,False,False,False,183.107,False,car_following,-12.03200000000001
1038,2577,502,1118847236600,17.044,138.867,6451207.169,1873267.923,13.0,6.9,2,47.15,0.0,2,,,,,,,"1,032","1,043",99.22,2.1,us-101,1118847236.6,1032.0,99.21800000000002,42.5,4.649999999999999,2.1043054082714745,21.33720430107528,False,False,False,False,183.107,False,car_following,-44.24000000000001
1043,2577,527,1118847236600,22.794,117.074,6451188.088,1873279.993,16.0,6.4,2,49.49,-7.52,2,,,,,,,"1,038","1,049",21.79,0.44,us-101,1118847236.6,1038.0,21.792999999999992,47.15,2.3400000000000034,0.44035158617902587,9.313247863247847,False,True,False,False,183.107,False,car_following,-66.033
