Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
952,2454,460,1118847224300,41.31,799.71,6451676.024,1872798.633,15.5,7.4,2,42.3,2.1,4,,,,,,,946,955,40.41,0.96,us-101,1118847224.3,946.0,40.41199999999992,36.41,5.890000000000001,0.9553664302600455,6.861120543293704,False,False,False,True
952,2455,460,1118847224400,41.215,803.962,6451679.282,1872795.893,15.5,7.4,2,42.45,0.55,4,,,,,,,946,955,39.76,0.94,us-101,1118847224.4,946.0,39.76099999999997,35.82,6.630000000000003,0.9366548881036505,5.997134238310702,False,False,False,True
952,2456,460,1118847224500,41.113,808.217,6451682.526,1872793.175,15.5,7.4,2,42.46,-0.32,4,,,,,,,946,955,39.05,0.92,us-101,1118847224.5,946.0,39.053,35.38,7.079999999999998,0.9197597739048515,5.515960451977402,False,False,False,True
952,2457,460,1118847224600,41.022,812.472,6451685.782,1872790.433,15.5,7.4,2,42.31,-2.13,4,,,,,,,946,955,38.3,0.91,us-101,1118847224.6,946.0,38.303999999999974,35.1,7.210000000000001,0.9053178917513584,5.3126213592232965,False,False,False,True
952,2458,460,1118847224700,40.96,816.712,6451689.023,1872787.664,15.5,7.4,2,41.96,-5.01,4,,,,,,,946,955,37.55,0.89,us-101,1118847224.7,946.0,37.55200000000002,34.98,6.980000000000004,0.8949475691134419,5.379942693409742,False,True,False,True
952,2459,460,1118847224800,40.911,820.9,6451692.196,1872784.938,15.5,7.4,2,41.35,-7.48,4,,,,,,,946,955,36.86,0.89,us-101,1118847224.8,946.0,36.85800000000006,34.98,6.3700000000000045,0.8913663845223715,5.786185243328106,False,True,False,True
952,2460,460,1118847224900,40.822,825.008,6451695.329,1872782.3,15.5,7.4,2,40.53,-8.93,4,,,,,,,946,955,36.25,0.89,us-101,1118847224.9,946.0,36.25199999999995,35.0,5.530000000000001,0.8944485566247212,6.555515370705234,False,True,False,True
952,2461,460,1118847225000,40.739,829.025,6451698.407,1872779.703,15.5,7.4,2,39.57,-10.23,4,,,,,,,946,955,35.73,0.9,us-101,1118847225.0,946.0,35.735000000000014,35.0,4.57,0.9030831437958052,7.819474835886217,False,True,False,True
952,2462,460,1118847225100,40.688,832.933,6451701.381,1872777.155,15.5,7.4,2,38.45,-11.2,4,,,,,,,946,955,35.33,0.92,us-101,1118847225.1,946.0,35.327,35.0,3.450000000000003,0.9187776332899869,10.239710144927527,False,True,False,True
952,2463,460,1118847225200,40.699,836.71,6451704.224,1872774.64,15.5,7.4,2,37.17,-11.2,4,,,,,,,946,955,35.05,0.94,us-101,1118847225.2,946.0,35.049999999999955,35.0,2.1700000000000017,0.9429647565240773,16.15207373271886,False,True,False,True
952,2464,460,1118847225300,40.71,840.368,6451706.968,1872772.211,15.5,7.4,2,35.94,-11.2,4,,,,,,,946,955,34.89,0.97,us-101,1118847225.3,946.0,34.889999999999986,35.01,0.9299999999999997,0.9707846410684471,37.516129032258064,False,True,False,True
952,2465,460,1118847225400,40.71,843.877,6451709.579,1872769.914,15.5,7.4,2,35.08,-6.37,4,,,,,,,946,955,34.88,0.99,us-101,1118847225.4,946.0,34.88499999999999,35.03,0.04999999999999716,0.9944412770809576,697.7000000000395,False,True,False,True
952,2466,460,1118847225500,40.704,847.313,6451712.14,1872767.67,15.5,7.4,2,34.71,-0.49,4,,,,,,,946,955,34.96,1.01,us-101,1118847225.5,946.0,34.962999999999965,34.94,-0.22999999999999687,1.007288965715931,inf,False,False,False,True
952,2467,460,1118847225600,40.633,850.76,6451714.786,1872765.436,15.5,7.4,2,34.74,2.14,4,,,,,,,946,955,35.02,1.01,us-101,1118847225.6,946.0,35.01599999999996,34.67,0.07000000000000028,1.0079447322970627,500.22857142856884,False,False,False,True
952,2468,460,1118847225700,40.591,854.248,6451717.446,1872763.152,15.5,7.4,2,34.91,1.43,4,,,,,,,946,955,34.98,1,us-101,1118847225.7,946.0,34.976,34.35,0.5599999999999952,1.0018905757662562,62.457142857143396,False,False,False,True
952,2469,460,1118847225800,40.623,857.755,6451720.056,1872760.814,15.5,7.4,2,35.0,0.2,4,,,,,,,946,955,34.86,1,us-101,1118847225.8,946.0,34.860000000000014,34.25,0.75,0.9960000000000004,46.48000000000002,False,False,False,True
952,2470,460,1118847225900,40.632,861.258,6451722.678,1872758.496,15.5,7.4,2,35.01,-0.13,4,,,,,,,946,955,34.75,0.99,us-101,1118847225.9,946.0,34.74699999999996,34.6,0.4099999999999966,0.9924878606112527,84.74878048780548,False,False,False,True
952,2471,460,1118847226000,40.639,864.758,6451725.301,1872756.178,15.5,7.4,2,35.0,-0.04,4,,,,,,,946,955,34.74,0.99,us-101,1118847226.0,946.0,34.736999999999966,35.16,-0.1599999999999966,0.9924857142857133,inf,False,False,False,True
952,2472,460,1118847226100,40.648,868.258,6451727.923,1872753.86,15.5,7.4,2,35.0,0.0,4,,,,,,,946,955,34.81,0.99,us-101,1118847226.1,946.0,34.81099999999992,35.54,-0.5399999999999991,0.9945999999999978,inf,False,False,False,True
952,2473,460,1118847226200,40.657,871.758,6451730.545,1872751.542,15.5,7.4,2,35.0,0.0,4,,,,,,,946,955,34.89,1,us-101,1118847226.2,946.0,34.89099999999996,35.72,-0.7199999999999989,0.9968857142857133,inf,False,False,False,True
952,2474,460,1118847226300,40.665,875.258,6451733.168,1872749.224,15.5,7.4,2,35.0,0.0,4,,,,,,,946,955,34.96,1,us-101,1118847226.3,946.0,34.956999999999994,35.82,-0.8200000000000003,0.9987714285714284,inf,False,False,False,True
952,2475,460,1118847226400,40.673,878.756,6451735.79,1872746.906,15.5,7.4,2,35.02,0.25,4,,,,,,,946,955,35.03,1,us-101,1118847226.4,946.0,35.03200000000004,35.99,-0.9699999999999989,1.0003426613363802,inf,False,False,False,True
952,2476,460,1118847226500,40.683,882.261,6451738.412,1872744.587,15.5,7.4,2,35.03,0.07,4,,,,,,,946,955,35.15,1,us-101,1118847226.5,946.0,35.14999999999998,36.26,-1.2299999999999969,1.0034256351698538,inf,False,False,False,True
952,2477,460,1118847226600,40.691,885.774,6451741.035,1872742.269,15.5,7.4,2,34.93,-1.6,4,,,,,,,946,955,35.29,1.01,us-101,1118847226.6,946.0,35.289999999999964,36.39,-1.4600000000000009,1.0103063269395924,inf,False,False,False,True
952,2478,460,1118847226700,40.7,889.277,6451743.679,1872739.931,15.5,7.4,2,34.62,-4.41,4,,,,,,,946,955,35.42,1.02,us-101,1118847226.7,946.0,35.424999999999955,36.39,-1.7700000000000031,1.0232524552281905,inf,False,True,False,True
952,2479,460,1118847226800,40.724,892.737,6451746.256,1872737.632,15.5,7.4,2,34.06,-7.1,4,,,,,,,946,955,35.6,1.05,us-101,1118847226.8,946.0,35.60400000000004,36.39,-2.3299999999999983,1.0453317674691731,inf,False,True,False,True
952,2480,460,1118847226900,40.733,896.107,6451748.785,1872735.395,15.5,7.4,2,33.39,-6.9,4,,,,,,,946,955,35.87,1.07,us-101,1118847226.9,946.0,35.87300000000005,36.39,-3.0,1.074363581910753,inf,False,True,False,True
