Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
948,2464,591,1118847225300,5.607,852.341,6451739.116,1872790.683,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,47.0,2.35,us-101,1118847225.3,944.0,47.00400000000002,20.03,-0.030000000000001137,2.350200000000001,inf,False,False,False,False
948,2465,591,1118847225400,5.611,854.341,6451740.615,1872789.359,17.0,6.4,2,20.0,-0.02,1,,,,,,,944,959,47.02,2.35,us-101,1118847225.4,944.0,47.02099999999996,19.9,0.10000000000000142,2.351049999999998,470.2099999999929,False,False,False,False
948,2466,591,1118847225500,5.617,856.341,6451742.113,1872788.034,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,47.03,2.35,us-101,1118847225.5,944.0,47.02999999999997,19.45,0.5500000000000007,2.351499999999999,85.50909090909074,False,False,False,False
948,2467,591,1118847225600,5.621,858.34,6451743.611,1872786.71,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,46.97,2.35,us-101,1118847225.6,944.0,46.97399999999993,18.58,1.4200000000000017,2.3486999999999965,33.08028169014076,False,False,False,False
948,2468,591,1118847225700,5.626,860.34,6451745.11,1872785.385,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,46.77,2.34,us-101,1118847225.7,944.0,46.76999999999998,17.41,2.59,2.338499999999999,18.057915057915054,False,False,False,False
948,2469,591,1118847225800,5.632,862.34,6451746.608,1872784.06,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,46.45,2.32,us-101,1118847225.8,944.0,46.45100000000002,16.27,3.7300000000000004,2.322550000000001,12.45335120643432,False,False,False,False
948,2470,591,1118847225900,5.636,864.34,6451748.107,1872782.736,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,46.0,2.3,us-101,1118847225.9,944.0,45.995000000000005,15.47,4.529999999999999,2.2997500000000004,10.153421633554085,False,False,False,False
948,2471,591,1118847226000,5.641,866.34,6451749.605,1872781.411,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,45.49,2.27,us-101,1118847226.0,944.0,45.48599999999999,15.08,4.92,2.2742999999999993,9.24512195121951,False,False,False,False
948,2472,591,1118847226100,5.645,868.34,6451751.104,1872780.087,17.0,6.4,2,20.0,0.0,1,,,,,,,944,959,44.97,2.25,us-101,1118847226.1,944.0,44.971000000000004,14.97,5.029999999999999,2.2485500000000003,8.940556660039764,False,False,False,False
948,2473,591,1118847226200,5.651,870.339,6451752.602,1872778.762,17.0,6.4,2,20.02,0.25,1,,,,,,,944,959,44.47,2.22,us-101,1118847226.2,944.0,44.466999999999985,14.98,5.039999999999999,2.2211288711288706,8.82281746031746,False,False,False,False
948,2474,591,1118847226300,5.655,872.343,6451754.101,1872777.437,17.0,6.4,2,20.03,0.07,1,,,,,,,944,959,43.96,2.19,us-101,1118847226.3,944.0,43.96300000000008,15.02,5.010000000000002,2.194857713429859,8.775049900199614,False,False,False,False
948,2475,591,1118847226400,5.66,874.36,6451755.599,1872776.113,17.0,6.4,2,19.9,-2.05,1,,,,,,,944,959,43.45,2.18,us-101,1118847226.4,944.0,43.45100000000002,15.03,4.869999999999999,2.1834673366834183,8.922176591375775,False,False,False,False
948,2476,591,1118847226500,5.665,876.367,6451757.12,1872774.769,17.0,6.4,2,19.47,-6.25,1,,,,,,,944,959,42.96,2.21,us-101,1118847226.5,944.0,42.96100000000001,14.9,4.5699999999999985,2.2065228556753986,9.400656455142238,False,True,False,False
948,2477,591,1118847226600,5.711,878.312,6451758.557,1872773.443,17.0,6.4,2,18.64,-10.7,1,,,,,,,944,959,42.52,2.28,us-101,1118847226.6,944.0,42.521999999999935,14.47,4.17,2.281223175965662,10.197122302158258,False,True,False,False
948,2478,591,1118847226700,5.737,880.121,6451759.909,1872772.219,17.0,6.4,2,17.5,-11.2,1,,,,,,,944,959,42.16,2.41,us-101,1118847226.7,944.0,42.15899999999999,13.63,3.869999999999999,2.409085714285714,10.893798449612403,False,True,False,False
948,2479,591,1118847226800,5.719,881.812,6451761.18,1872771.125,17.0,6.4,2,16.36,-10.72,1,,,,,,,944,959,41.78,2.55,us-101,1118847226.8,944.0,41.775999999999954,12.5,3.8599999999999994,2.553545232273836,10.82279792746113,False,True,False,False
948,2480,591,1118847226900,5.682,883.366,6451762.364,1872770.133,17.0,6.4,2,15.53,-6.26,1,,,,,,,944,959,41.41,2.67,us-101,1118847226.9,944.0,41.41399999999999,11.36,4.17,2.6667095943335473,9.931414868105513,False,True,False,False
948,2481,591,1118847227000,5.685,884.859,6451763.466,1872769.159,17.0,6.4,2,15.1,-2.02,1,,,,,,,944,959,40.98,2.71,us-101,1118847227.0,944.0,40.97499999999991,10.53,4.57,2.7135761589403913,8.966083150984662,False,False,False,False
948,2482,591,1118847227100,5.689,886.343,6451764.59,1872768.165,17.0,6.4,2,14.97,0.1,1,,,,,,,944,959,40.48,2.7,us-101,1118847227.1,944.0,40.48400000000004,10.1,4.870000000000001,2.704342017368072,8.312936344969206,False,False,False,False
948,2483,591,1118847227200,5.692,887.839,6451765.714,1872767.172,17.0,6.4,2,14.99,0.25,1,,,,,,,944,959,39.97,2.67,us-101,1118847227.2,944.0,39.97099999999989,9.97,5.02,2.666511007338218,7.96235059760954,False,False,False,False
948,2484,591,1118847227300,5.696,889.339,6451766.838,1872766.178,17.0,6.4,2,15.02,0.25,1,,,,,,,944,959,39.47,2.63,us-101,1118847227.3,944.0,39.466999999999985,9.99,5.029999999999999,2.627629826897469,7.846322067594431,False,False,False,False
948,2485,591,1118847227400,5.7,890.843,6451767.962,1872765.185,17.0,6.4,2,15.03,0.07,1,,,,,,,944,959,38.96,2.59,us-101,1118847227.4,944.0,38.96500000000003,10.0,5.029999999999999,2.5924817032601486,7.746520874751498,False,False,False,False
948,2486,591,1118847227500,5.703,892.36,6451769.086,1872764.191,17.0,6.4,2,14.9,-2.05,1,,,,,,,944,959,38.45,2.58,us-101,1118847227.5,944.0,38.44799999999998,10.0,4.9,2.580402684563757,7.8465306122448935,False,False,False,False
948,2487,591,1118847227600,5.708,893.867,6451770.231,1872763.178,17.0,6.4,2,14.47,-6.27,1,,,,,,,944,959,37.94,2.62,us-101,1118847227.6,944.0,37.94100000000003,10.0,4.470000000000001,2.62204561161023,8.487919463087254,False,True,False,False
948,2488,591,1118847227700,5.752,895.312,6451771.294,1872762.184,17.0,6.4,2,13.63,-10.7,1,,,,,,,944,959,37.5,2.75,us-101,1118847227.7,944.0,37.49599999999998,10.0,3.630000000000001,2.7509904622156993,10.32947658402203,False,True,False,False
948,2489,591,1118847227800,5.777,896.621,6451772.271,1872761.291,17.0,6.4,2,12.5,-11.2,1,,,,,,,944,959,37.19,2.97,us-101,1118847227.8,944.0,37.186000000000035,10.0,2.5,2.974880000000003,14.874400000000014,False,True,False,False
948,2490,591,1118847227900,5.758,897.812,6451773.167,1872760.528,17.0,6.4,2,11.36,-10.71,1,,,,,,,944,959,37.0,3.26,us-101,1118847227.9,944.0,36.995000000000005,10.0,1.3599999999999994,3.256602112676057,27.202205882352956,False,True,False,False
948,2491,591,1118847228000,5.719,898.867,6451773.978,1872759.867,17.0,6.4,2,10.53,-6.27,1,,,,,,,944,959,36.94,3.51,us-101,1118847228.0,944.0,36.940000000000055,10.0,0.5299999999999994,3.508072174738847,69.69811320754735,False,True,False,False
948,2492,591,1118847228100,5.722,899.859,6451774.705,1872759.224,17.0,6.4,2,10.1,-2.03,1,,,,,,,944,959,36.95,3.66,us-101,1118847228.1,944.0,36.94799999999998,10.0,0.09999999999999964,3.658217821782176,369.4800000000011,False,False,False,False
948,2493,591,1118847228200,5.724,900.843,6451775.454,1872758.562,17.0,6.4,2,9.97,0.1,1,,,,,,,944,959,36.96,3.71,us-101,1118847228.2,944.0,36.964000000000055,10.0,-0.02999999999999936,3.7075225677031147,inf,False,False,False,False
948,2494,591,1118847228300,5.726,901.839,6451776.203,1872757.9,17.0,6.4,2,9.98,0.25,1,,,,,,,944,959,36.97,3.7,us-101,1118847228.3,944.0,36.96799999999996,10.0,-0.019999999999999574,3.704208416833663,inf,False,False,False,False
948,2495,591,1118847228400,5.729,902.84,6451776.953,1872757.237,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,36.97,3.7,us-101,1118847228.4,944.0,36.966999999999985,10.0,0.0,3.6966999999999985,inf,False,False,False,False
948,2496,591,1118847228500,5.731,903.84,6451777.702,1872756.575,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,36.97,3.7,us-101,1118847228.5,944.0,36.966999999999985,10.0,0.0,3.6966999999999985,inf,False,False,False,False
948,2497,591,1118847228600,5.733,904.84,6451778.451,1872755.913,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,36.97,3.7,us-101,1118847228.6,944.0,36.966999999999985,10.0,0.0,3.6966999999999985,inf,False,False,False,False
948,2498,591,1118847228700,5.736,905.842,6451779.2,1872755.25,17.0,6.4,2,9.98,-0.29,1,,,,,,,944,959,36.97,3.7,us-101,1118847228.7,944.0,36.96500000000003,10.0,-0.019999999999999574,3.7039078156312657,inf,False,False,False,False
948,2499,591,1118847228800,5.738,906.841,6451779.95,1872754.588,17.0,6.4,2,9.94,-0.56,1,,,,,,,944,959,36.97,3.72,us-101,1118847228.8,944.0,36.96600000000001,10.0,-0.0600000000000005,3.718913480885313,inf,False,False,False,False
948,2500,591,1118847228900,5.741,907.83,6451780.699,1872753.926,17.0,6.4,2,9.91,-0.27,1,,,,,,,944,959,36.98,3.73,us-101,1118847228.9,944.0,36.976999999999975,10.0,-0.08999999999999986,3.7312815338042356,inf,False,False,False,False
948,2501,591,1118847229000,5.747,908.817,6451781.448,1872753.263,17.0,6.4,2,9.91,0.26,1,,,,,,,944,959,36.99,3.73,us-101,1118847229.0,944.0,36.99000000000001,10.0,-0.08999999999999986,3.7325933400605456,inf,False,False,False,False
948,2502,591,1118847229100,5.755,909.806,6451782.197,1872752.601,17.0,6.4,2,9.94,0.54,1,,,,,,,944,959,37.0,3.72,us-101,1118847229.1,944.0,37.000999999999976,10.0,-0.0600000000000005,3.722434607645873,inf,False,False,False,False
948,2503,591,1118847229200,5.762,910.804,6451782.947,1872751.939,17.0,6.4,2,9.98,0.29,1,,,,,,,944,959,37.0,3.71,us-101,1118847229.2,944.0,37.00300000000004,10.0,-0.019999999999999574,3.7077154308617275,inf,False,False,False,False
948,2504,591,1118847229300,5.771,911.806,6451783.696,1872751.277,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,37.0,3.7,us-101,1118847229.3,944.0,37.000999999999976,10.0,0.0,3.7000999999999977,inf,False,False,False,False
948,2505,591,1118847229400,5.78,912.806,6451784.445,1872750.614,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,37.0,3.7,us-101,1118847229.4,944.0,37.000999999999976,10.0,0.0,3.7000999999999977,inf,False,False,False,False
948,2506,591,1118847229500,5.788,913.806,6451785.194,1872749.952,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,37.0,3.7,us-101,1118847229.5,944.0,37.00299999999993,9.98,0.019999999999999574,3.700299999999993,1850.1500000000358,False,False,False,False
948,2507,591,1118847229600,5.796,914.806,6451785.943,1872749.29,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,37.0,3.7,us-101,1118847229.6,944.0,36.997999999999934,9.97,0.02999999999999936,3.6997999999999935,1233.2666666666908,False,False,False,False
948,2508,591,1118847229700,5.804,915.806,6451786.693,1872748.627,17.0,6.4,2,10.0,0.0,1,,,,,,,944,959,36.98,3.7,us-101,1118847229.7,944.0,36.98199999999997,10.1,-0.09999999999999964,3.6981999999999973,inf,False,False,False,False
