Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
950,2457,472,1118847224600,17.715,816.723,6451704.371,1872805.121,13.5,7.4,2,32.53,0.71,2,,,,,,,947,967,39.61,1.22,us-101,1118847224.6,947.0,39.607000000000085,24.98,7.550000000000001,1.2175530279741802,5.245960264900673,False,False,False,True
950,2458,472,1118847224700,17.672,819.994,6451706.82,1872803.025,13.5,7.4,2,32.4,-1.82,2,,,,,,,947,967,38.82,1.2,us-101,1118847224.7,947.0,38.81899999999996,24.95,7.449999999999999,1.198117283950616,5.210604026845632,False,False,False,True
950,2459,472,1118847224800,17.704,823.266,6451709.31,1872800.791,13.5,7.4,2,31.84,-8.54,2,,,,,,,947,967,38.05,1.19,us-101,1118847224.8,947.0,38.048,24.99,6.850000000000001,1.1949748743718593,5.5544525547445245,False,True,False,True
950,2460,472,1118847224900,17.735,826.402,6451711.693,1872798.654,13.5,7.4,2,30.64,-11.2,2,,,,,,,947,967,37.41,1.22,us-101,1118847224.9,947.0,37.41300000000001,25.0,5.640000000000001,1.2210509138381205,6.6335106382978735,False,True,False,True
950,2461,472,1118847225000,17.715,829.374,6451713.945,1872796.699,13.5,7.4,2,28.91,-11.2,2,,,,,,,947,967,36.94,1.28,us-101,1118847225.0,947.0,36.94100000000003,25.0,3.91,1.2777931511587697,9.44782608695653,False,True,False,True
950,2462,472,1118847225100,17.685,832.185,6451716.075,1872794.866,13.5,7.4,2,27.18,-11.2,2,,,,,,,947,967,36.63,1.35,us-101,1118847225.1,947.0,36.63000000000011,25.0,2.1799999999999997,1.3476821192053021,16.802752293578035,False,True,False,True
950,2463,472,1118847225200,17.561,834.839,6451718.073,1872793.273,13.5,7.4,2,25.91,-9.76,2,,,,,,,947,967,36.48,1.41,us-101,1118847225.2,947.0,36.476,25.0,0.9100000000000001,1.4077962176765728,40.083516483516476,False,True,False,True
950,2464,472,1118847225300,17.578,837.337,6451719.927,1872791.62,13.5,7.4,2,25.22,-3.4,2,,,,,,,947,967,36.48,1.45,us-101,1118847225.3,947.0,36.478000000000065,25.0,0.21999999999999886,1.4463917525773222,165.80909090909208,False,True,False,True
950,2465,472,1118847225400,17.583,839.817,6451721.8,1872789.965,13.5,7.4,2,25.0,-0.18,2,,,,,,,947,967,36.5,1.46,us-101,1118847225.4,947.0,36.499000000000024,25.0,0.0,1.459960000000001,inf,False,False,False,True
950,2466,472,1118847225500,17.59,842.313,6451723.673,1872788.309,13.5,7.4,2,24.99,0.14,2,,,,,,,947,967,36.5,1.46,us-101,1118847225.5,947.0,36.50300000000004,25.0,-0.010000000000001563,1.460704281712687,inf,False,False,False,True
950,2467,472,1118847225600,17.596,844.814,6451725.546,1872786.653,13.5,7.4,2,25.0,-0.02,2,,,,,,,947,967,36.5,1.46,us-101,1118847225.6,947.0,36.50100000000009,25.0,0.0,1.4600400000000036,inf,False,False,False,True
950,2468,472,1118847225700,17.602,847.314,6451727.419,1872784.997,13.5,7.4,2,25.0,0.0,2,,,,,,,947,967,36.5,1.46,us-101,1118847225.7,947.0,36.50100000000009,25.0,0.0,1.4600400000000036,inf,False,False,False,True
950,2469,472,1118847225800,17.608,849.813,6451729.292,1872783.342,13.5,7.4,2,25.0,0.0,2,,,,,,,947,967,36.5,1.46,us-101,1118847225.8,947.0,36.50300000000004,25.0,0.0,1.4601200000000016,inf,False,False,False,True
950,2470,472,1118847225900,17.614,852.313,6451731.165,1872781.686,13.5,7.4,2,25.0,0.03,2,,,,,,,947,967,36.5,1.46,us-101,1118847225.9,947.0,36.50300000000004,25.0,0.0,1.4601200000000016,inf,False,False,False,True
950,2471,472,1118847226000,17.62,854.813,6451733.038,1872780.03,13.5,7.4,2,25.0,0.0,2,,,,,,,947,967,36.5,1.46,us-101,1118847226.0,947.0,36.502000000000066,25.0,0.0,1.4600800000000027,inf,False,False,False,True
950,2472,472,1118847226100,17.626,857.314,6451734.912,1872778.374,13.5,7.4,2,25.0,0.0,2,,,,,,,947,967,36.5,1.46,us-101,1118847226.1,947.0,36.50100000000009,25.0,0.0,1.4600400000000036,inf,False,False,False,True
950,2473,472,1118847226200,17.632,859.814,6451736.785,1872776.719,13.5,7.4,2,25.0,0.0,2,,,,,,,947,967,36.5,1.46,us-101,1118847226.2,947.0,36.50100000000009,25.0,0.0,1.4600400000000036,inf,False,False,False,True
