Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1161,3065,557,1118847285400,19.713,144.131,6451208.789,1873262.263,11.0,5.5,2,23.65,10.89,2,,,,,,,"1,155","1,160",42.5,1.8,us-101,1118847285.4,1155.0,42.5,27.07,-3.4200000000000017,1.7970401691331925,inf,False,False,False,True
1161,3066,557,1118847285500,19.781,146.581,6451210.419,1873260.411,11.0,5.5,2,24.49,6.22,2,,,,,,,"1,155","1,160",42.77,1.75,us-101,1118847285.5,1155.0,42.773000000000025,26.9,-2.41,1.7465496120865671,inf,False,False,False,True
1161,3067,557,1118847285600,19.811,149.091,6451212.119,1873258.538,11.0,5.5,2,24.92,1.9,2,,,,,,,"1,155","1,160",42.96,1.72,us-101,1118847285.6,1155.0,42.96199999999999,26.43,-1.509999999999998,1.7239967897271262,inf,False,False,False,True
1161,3068,557,1118847285700,19.841,151.609,6451213.8,1873256.687,11.0,5.5,2,25.04,-0.18,2,,,,,,,"1,155","1,160",43.07,1.72,us-101,1118847285.7,1155.0,43.07299999999998,25.7,-0.6600000000000001,1.7201677316293922,inf,False,False,False,True
1161,3069,557,1118847285800,19.873,154.113,6451215.48,1873254.835,11.0,5.5,2,25.02,-0.28,2,,,,,,,"1,155","1,160",43.08,1.72,us-101,1118847285.8,1155.0,43.083,24.95,0.07000000000000028,1.7219424460431654,615.471428571426,False,False,False,True
1161,3070,557,1118847285900,19.903,156.611,6451217.161,1873252.984,11.0,5.5,2,25.0,-0.02,2,,,,,,,"1,155","1,160",43.0,1.72,us-101,1118847285.9,1155.0,43.001000000000005,24.66,0.33999999999999986,1.7200400000000002,126.47352941176477,False,False,False,True
1161,3071,557,1118847286000,19.933,159.111,6451218.841,1873251.133,11.0,5.5,2,25.0,0.0,2,,,,,,,"1,155","1,160",42.92,1.72,us-101,1118847286.0,1155.0,42.916,25.05,-0.05000000000000071,1.71664,inf,False,False,False,True
1161,3072,557,1118847286100,19.964,161.627,6451220.521,1873249.282,11.0,5.5,2,24.84,-2.46,2,,,,,,,"1,155","1,160",42.93,1.73,us-101,1118847286.1,1155.0,42.92999999999998,26.07,-1.2300000000000004,1.7282608695652166,inf,False,False,False,True
1161,3073,557,1118847286200,19.994,164.112,6451222.202,1873247.431,11.0,5.5,2,24.47,-4.87,2,,,,,,,"1,155","1,160",43.12,1.76,us-101,1118847286.2,1155.0,43.120000000000005,27.41,-2.9400000000000013,1.762157744176543,inf,False,True,False,True
1161,3074,557,1118847286300,20.025,166.522,6451223.882,1873245.58,11.0,5.5,2,24.2,-2.42,2,,,,,,,"1,155","1,160",43.51,1.8,us-101,1118847286.3,1155.0,43.50800000000001,28.64,-4.440000000000001,1.797851239669422,inf,False,False,False,True
