Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1052,2765,286,1118847255400,57.068,419.668,6451381.073,1873040.726,15.0,5.9,2,40.81,1.99,5,,,,,,,"1,042","1,060",57.41,1.41,us-101,1118847255.4,1042.0,57.40499999999997,39.15,1.6600000000000037,1.4066405292820379,34.58132530120473,False,False,False,True
1052,2766,286,1118847255500,56.832,423.763,6451384.259,1873038.111,15.0,5.9,2,40.97,1.2,5,,,,,,,"1,042","1,060",57.71,1.41,us-101,1118847255.5,1042.0,57.70800000000003,47.68,-6.710000000000001,1.4085428362216263,inf,False,False,False,True
1052,2767,286,1118847255600,56.619,427.873,6451387.422,1873035.485,15.0,5.9,2,41.05,0.24,5,,,,,,,"1,042","1,060",58.86,1.43,us-101,1118847255.6,1042.0,58.85900000000004,57.61,-16.560000000000002,1.433836784409258,inf,False,False,False,True
1052,2768,286,1118847255700,56.408,431.981,6451390.585,1873032.858,15.0,5.9,2,41.06,-0.03,5,,,,,,,"1,042","1,060",61.0,1.49,us-101,1118847255.7,1042.0,61.00200000000001,67.68,-26.620000000000005,1.4856794934242574,inf,False,False,False,True
1052,2769,286,1118847255800,56.196,436.085,6451393.747,1873030.232,15.0,5.9,2,41.08,0.32,5,,,,,,,"1,042","1,060",64.06,1.56,us-101,1118847255.8,1042.0,64.05900000000003,76.19,-35.11,1.559371957156768,inf,False,False,False,True
1052,2770,286,1118847255900,55.983,440.2,6451396.91,1873027.606,15.0,5.9,2,41.06,-0.49,5,,,,,,,"1,051","1,060",118.99,2.9,us-101,1118847255.9,1051.0,118.98600000000005,47.17,-6.109999999999999,2.8978567949342438,inf,False,False,False,False
1052,2771,286,1118847256000,55.783,444.32,6451400.069,1873024.967,15.0,5.9,2,40.85,-3.11,5,,,,,,,"1,051","1,060",119.61,2.93,us-101,1118847256.0,1051.0,119.60999999999996,47.52,-6.670000000000002,2.928029375764993,inf,False,True,False,False
1052,2772,286,1118847256100,55.549,448.396,6451403.266,1873022.339,15.0,5.9,2,40.52,-4.24,5,,,,,,,"1,051","1,060",120.29,2.97,us-101,1118847256.1,1051.0,120.29199999999997,47.88,-7.359999999999999,2.9687068114511344,inf,False,True,False,False
1052,2773,286,1118847256200,55.292,452.406,6451406.378,1873019.82,15.0,5.9,2,40.35,-0.55,5,,,,,,,"1,051","1,060",121.08,3,us-101,1118847256.2,1051.0,121.08300000000003,48.36,-8.009999999999998,3.0008178438661717,inf,False,False,False,False
1052,2774,286,1118847256300,55.036,456.391,6451409.446,1873017.341,15.0,5.9,2,40.67,6.83,5,,,,,,,"1,051","1,060",121.97,3,us-101,1118847256.3,1051.0,121.97200000000004,48.78,-8.11,2.999065650356529,inf,False,False,False,False
1052,2775,286,1118847256400,54.993,460.47,6451412.466,1873014.616,15.0,5.9,2,41.63,11.2,5,,,,,,,"1,051","1,060",122.83,2.95,us-101,1118847256.4,1051.0,122.82499999999993,48.84,-7.210000000000001,2.9503963487869305,inf,False,False,False,False
1052,2776,286,1118847256500,54.976,464.709,6451415.581,1873011.769,15.0,5.9,2,43.05,11.2,5,,,,,,,"1,051","1,060",123.51,2.87,us-101,1118847256.5,1051.0,123.50500000000005,48.35,-5.300000000000004,2.868873403019746,inf,False,False,False,False
1052,2777,286,1118847256600,55.048,469.089,6451418.752,1873008.748,15.0,5.9,2,44.58,11.2,5,,,,,,,"1,051","1,060",123.94,2.78,us-101,1118847256.6,1051.0,123.93599999999998,47.38,-2.8000000000000043,2.780080753701211,inf,False,False,False,False
1052,2778,286,1118847256700,55.147,473.613,6451422.037,1873005.586,15.0,5.9,2,45.98,11.2,5,,,,,,,"1,051","1,060",124.09,2.7,us-101,1118847256.7,1051.0,124.089,46.31,-0.3300000000000054,2.6987603305785126,inf,False,False,False,False
1052,2779,286,1118847256800,55.251,478.29,6451425.406,1873002.341,15.0,5.9,2,46.99,7.68,5,,,,,,,"1,051","1,060",123.96,2.64,us-101,1118847256.8,1051.0,123.96499999999997,45.51,1.480000000000004,2.6381144924452005,83.76013513513489,False,False,False,False
1052,2780,286,1118847256900,55.39,483.127,6451428.848,1872998.979,15.0,5.9,2,46.89,-7.43,5,,,,,,,"1,051","1,060",123.62,2.64,us-101,1118847256.9,1051.0,123.62100000000004,45.09,1.7999999999999972,2.636404350607806,68.67833333333347,False,True,False,False
1052,2781,286,1118847257000,55.531,487.755,6451432.289,1872995.616,15.0,5.9,2,45.58,-11.2,5,,,,,,,"1,051","1,060",123.48,2.71,us-101,1118847257.0,1051.0,123.476,44.97,0.6099999999999994,2.7089951733216324,202.41967213114773,False,True,False,False
1052,2782,286,1118847257100,55.609,492.269,6451435.673,1872992.392,15.0,5.9,2,44.36,-11.2,5,,,,,,,"1,051","1,060",123.46,2.78,us-101,1118847257.1,1051.0,123.45799999999997,44.98,-0.6199999999999974,2.7830928764652834,inf,False,True,False,False
1052,2783,286,1118847257200,55.743,496.538,6451438.957,1872989.253,15.0,5.9,2,44.17,7.51,5,,,,,,,"1,051","1,060",123.72,2.8,us-101,1118847257.2,1051.0,123.71899999999994,44.73,-0.5599999999999952,2.800973511433098,inf,False,False,False,False
1052,2784,286,1118847257300,55.895,501.002,6451442.29,1872986.069,15.0,5.9,2,45.34,11.2,5,,,,,,,"1,051","1,060",123.73,2.73,us-101,1118847257.3,1051.0,123.72599999999994,44.11,1.230000000000004,2.7288486987207747,100.59024390243866,False,False,False,False
1052,2785,286,1118847257400,56.04,505.617,6451445.688,1872982.835,15.0,5.9,2,47.3,11.2,5,,,,,,,"1,051","1,060",123.46,2.61,us-101,1118847257.4,1051.0,123.45999999999998,43.67,3.6299999999999955,2.6101479915433403,34.01101928374659,False,False,False,False
1052,2786,286,1118847257500,56.249,510.427,6451449.155,1872979.454,15.0,5.9,2,48.69,8.76,5,,,,,,,"1,051","1,060",122.95,2.53,us-101,1118847257.5,1051.0,122.952,43.67,5.019999999999996,2.525200246457178,24.49243027888448,False,False,False,False
1052,2787,286,1118847257600,56.55,515.368,6451452.678,1872975.9,15.0,5.9,2,49.35,4.43,5,,,,,,,"1,051","1,060",122.36,2.48,us-101,1118847257.6,1051.0,122.3599999999999,44.11,5.240000000000002,2.479432624113473,23.35114503816791,False,False,False,False
1052,2788,286,1118847257700,57.087,520.36,6451456.007,1872972.202,15.0,5.9,2,49.56,-0.52,5,,,,,,,"1,051","1,060",121.84,2.46,us-101,1118847257.7,1051.0,121.84000000000003,44.73,4.830000000000005,2.458434221146086,25.22567287784677,False,False,False,False
1052,2789,286,1118847257800,57.848,525.336,6451459.221,1872968.307,15.0,5.9,2,49.33,-4.0,5,,,,,,,"1,051","1,060",121.39,2.46,us-101,1118847257.8,1051.0,121.39300000000003,45.0,4.329999999999998,2.4608351915669986,28.03533487297923,False,True,False,False
1052,2790,286,1118847257900,58.782,530.257,6451462.291,1872964.309,15.0,5.9,2,48.91,-5.08,7,,,,,,,0,0,0.0,0,us-101,1118847257.9,,,,,,inf,False,True,True,False
1052,2791,286,1118847258000,59.817,535.117,6451465.19,1872960.327,15.0,5.9,2,48.5,-3.76,7,,,,,,,0,0,0.0,0,us-101,1118847258.0,,,,,,inf,False,True,False,False
1052,2792,286,1118847258100,60.843,539.93,6451468.096,1872956.352,15.0,5.9,2,48.23,-1.18,7,,,,,,,0,0,0.0,0,us-101,1118847258.1,,,,,,inf,False,False,False,False
1052,2793,286,1118847258200,61.869,544.736,6451471.002,1872952.377,15.0,5.9,2,48.18,0.32,7,,,,,,,0,0,0.0,0,us-101,1118847258.2,,,,,,inf,False,False,False,False
1052,2794,286,1118847258300,62.894,549.549,6451473.908,1872948.402,15.0,5.9,2,48.27,1.25,7,,,,,,,0,0,0.0,0,us-101,1118847258.3,,,,,,inf,False,False,False,False
1052,2795,286,1118847258400,63.92,554.371,6451476.814,1872944.427,15.0,5.9,2,48.48,2.98,7,,,,,,,0,0,0.0,0,us-101,1118847258.4,,,,,,inf,False,False,False,False
1052,2796,286,1118847258500,64.989,559.22,6451479.718,1872940.396,15.0,5.9,2,48.89,5.07,7,,,,,,,0,0,0.0,0,us-101,1118847258.5,,,,,,inf,False,False,False,False
1052,2797,286,1118847258600,65.797,564.116,6451482.826,1872936.533,15.0,5.9,2,49.53,7.67,7,,,,,,,0,0,0.0,0,us-101,1118847258.6,,,,,,inf,False,False,False,False
