Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1235,3471,443,1118847326000,52.593,520.421,6451459.037,1872975.521,26.5,8.4,3,39.72,-0.11,5,,,,,,,"1,223","1,236",176.63,4.45,us-101,1118847326.0,1223.0,176.63099999999997,43.78,-4.060000000000002,4.446903323262839,inf,False,False,False,False
1235,3472,443,1118847326100,52.74,524.424,6451461.941,1872972.727,26.5,8.4,3,39.41,-5.24,5,,,,,,,"1,223","1,236",176.96,4.49,us-101,1118847326.1,1223.0,176.96000000000004,43.78,-4.3700000000000045,4.490230905861458,inf,False,True,False,False
1235,3473,443,1118847326200,52.916,528.37,6451464.793,1872969.941,26.5,8.4,3,38.5,-11.2,5,,,,,,,"1,223","1,236",177.38,4.61,us-101,1118847326.2,1223.0,177.38300000000004,44.14,-5.640000000000001,4.60735064935065,inf,False,True,False,False
1235,3474,443,1118847326300,53.227,532.129,6451467.439,1872967.157,26.5,8.4,3,36.95,-11.2,5,,,,,,,"1,223","1,236",178.07,4.82,us-101,1118847326.3,1223.0,178.06999999999994,44.61,-7.659999999999997,4.819215155615694,inf,False,True,False,False
1235,3475,443,1118847326400,53.655,535.722,6451469.85,1872964.427,26.5,8.4,3,35.0,-11.2,5,,,,,,,"1,223","1,236",178.98,5.11,us-101,1118847326.4,1223.0,178.97900000000004,44.92,-9.920000000000002,5.113685714285715,inf,False,True,False,False
1235,3476,443,1118847326500,54.186,539.13,6451472.018,1872961.775,26.5,8.4,3,33.06,-11.2,5,,,,,,,"1,223","1,236",180.09,5.45,us-101,1118847326.5,1223.0,180.08500000000004,45.03,-11.969999999999999,5.447217180883244,inf,False,True,False,False
1235,3477,443,1118847326600,54.818,542.376,6451473.959,1872959.191,26.5,8.4,3,31.56,-11.2,5,,,,,,,"1,223","1,236",181.34,5.75,us-101,1118847326.6,1223.0,181.34300000000007,45.02,-13.460000000000004,5.745975918884667,inf,False,True,False,False
1235,3478,443,1118847326700,55.572,545.437,6451475.702,1872956.621,26.5,8.4,3,30.66,-5.38,5,,,,,,,"1,223","1,236",182.78,5.96,us-101,1118847326.7,1223.0,182.77999999999997,45.0,-14.34,5.961513372472275,inf,False,True,False,False
1235,3479,443,1118847326800,56.331,548.445,6451477.45,1872954.039,26.5,8.4,3,30.3,-1.06,5,,,,,,,"1,223","1,236",184.27,6.08,us-101,1118847326.8,1223.0,184.2729999999999,45.0,-14.7,6.081617161716169,inf,False,False,False,False
1235,3480,443,1118847326900,57.092,551.459,6451479.197,1872951.456,26.5,8.4,3,30.24,0.19,5,,,,,,,"1,223","1,236",185.76,6.14,us-101,1118847326.9,1223.0,185.75900000000001,45.0,-14.760000000000002,6.142824074074075,inf,False,False,False,False
