Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1371,3968,356,1118847375700,53.988,792.289,6451662.074,1872794.019,9.0,7.0,2,39.92,-1.45,5,,,,,,,"1,368","1,392",59.78,1.5,us-101,1118847375.7,1368.0,59.78200000000004,38.48,1.4400000000000048,1.4975450901803615,41.51527777777767,False,False,False,True
1371,3969,356,1118847375800,53.765,796.267,6451665.208,1872791.559,9.0,7.0,2,39.83,-0.45,5,,,,,,,"1,368","1,392",59.6,1.5,us-101,1118847375.8,1368.0,59.59999999999991,37.92,1.9099999999999966,1.496359527993972,31.204188481675402,False,False,False,True
1371,3970,356,1118847375900,53.525,800.242,6451668.347,1872789.117,9.0,7.0,2,39.83,0.48,5,,,,,,,"1,368","1,392",59.38,1.49,us-101,1118847375.9,1368.0,59.38499999999999,37.53,2.299999999999997,1.4909615867436603,25.819565217391332,False,False,False,True
1371,3971,356,1118847376000,53.302,804.225,6451671.482,1872786.656,9.0,7.0,2,39.88,0.75,5,,,,,,,"1,368","1,392",59.15,1.48,us-101,1118847376.0,1368.0,59.148000000000025,37.12,2.760000000000005,1.4831494483450356,21.430434782608664,False,False,False,True
1371,3972,356,1118847376100,53.088,808.219,6451674.63,1872784.173,9.0,7.0,2,39.93,0.27,5,,,,,,,"1,368","1,392",58.86,1.47,us-101,1118847376.1,1368.0,58.861999999999966,36.56,3.3699999999999974,1.4741297270222882,17.466468842729974,False,False,False,True
1371,3973,356,1118847376200,52.872,812.229,6451677.774,1872781.694,9.0,7.0,2,39.82,-2.05,5,,,,,,,"1,368","1,392",58.47,1.47,us-101,1118847376.2,1368.0,58.47399999999993,35.88,3.9399999999999977,1.4684580612757392,14.841116751269027,False,False,False,True
1371,3974,356,1118847376300,52.81,816.224,6451680.81,1872779.106,9.0,7.0,2,39.41,-5.72,5,,,,,,,"1,368","1,392",58.01,1.47,us-101,1118847376.3,1368.0,58.011999999999944,35.33,4.079999999999998,1.4720121796498338,14.218627450980385,False,True,False,True
1371,3975,356,1118847376400,52.811,820.152,6451683.804,1872776.471,9.0,7.0,2,38.76,-7.95,5,,,,,,,"1,368","1,392",57.58,1.49,us-101,1118847376.4,1368.0,57.57599999999991,35.06,3.6999999999999957,1.4854489164086664,15.561081081081074,False,True,False,True
1371,3976,356,1118847376500,52.732,823.979,6451686.695,1872774.033,9.0,7.0,2,38.12,-6.08,5,,,,,,,"1,368","1,392",57.24,1.5,us-101,1118847376.5,1368.0,57.236999999999966,35.01,3.1099999999999994,1.501495278069254,18.404180064308676,False,True,False,True
1371,3977,356,1118847376600,52.556,827.721,6451689.628,1872771.687,9.0,7.0,2,37.83,0.0,5,,,,,,,"1,368","1,392",57.0,1.51,us-101,1118847376.6,1368.0,57.000999999999976,35.04,2.789999999999999,1.506767116045466,20.430465949820785,False,False,False,True
1371,3978,356,1118847376700,52.168,831.472,6451692.672,1872769.527,9.0,7.0,2,38.03,4.66,5,,,,,,,"1,368","1,392",56.77,1.49,us-101,1118847376.7,1368.0,56.769000000000005,34.91,3.1200000000000045,1.4927425716539575,18.195192307692285,False,False,False,True
1371,3979,356,1118847376800,51.779,835.3,6451695.806,1872767.288,9.0,7.0,2,38.39,3.92,5,,,,,,,"1,368","1,392",56.45,1.47,us-101,1118847376.8,1368.0,56.447,34.47,3.9200000000000017,1.470356863766606,14.399744897959177,False,False,False,True
1371,3980,356,1118847376900,51.371,839.176,6451699.025,1872765.0,9.0,7.0,2,38.63,0.86,5,,,,,,,"1,368","1,392",56.02,1.45,us-101,1118847376.9,1368.0,56.02099999999996,33.61,5.020000000000003,1.4501941496246429,11.159561752988033,False,False,False,True
1371,3981,356,1118847377000,50.851,843.056,6451702.281,1872762.828,9.0,7.0,2,38.7,-0.53,5,,,,,,,"1,368","1,392",55.44,1.43,us-101,1118847377.0,1368.0,55.43599999999992,32.41,6.290000000000006,1.4324547803617549,8.813354531001568,False,False,False,True
1371,3982,356,1118847377100,50.36,846.931,6451705.461,1872760.685,9.0,7.0,2,38.58,-1.37,5,,,,,,,"1,368","1,392",54.74,1.42,us-101,1118847377.1,1368.0,54.73799999999994,31.1,7.479999999999997,1.4188180404354573,7.317914438502669,False,False,False,True
1371,3983,356,1118847377200,49.898,850.805,6451708.7,1872758.45,9.0,7.0,2,38.18,-5.29,5,,,,,,,"1,368","1,392",53.91,1.41,us-101,1118847377.2,1368.0,53.909000000000106,29.94,8.239999999999998,1.411969617600841,6.5423543689320525,False,True,False,True
1371,3984,356,1118847377300,49.352,854.635,6451711.972,1872756.299,9.0,7.0,2,37.37,-11.2,5,,,,,,,"1,368","1,392",52.98,1.42,us-101,1118847377.3,1368.0,52.97900000000004,29.32,8.049999999999997,1.4176879850147188,6.581242236024853,False,True,False,True
1371,3985,356,1118847377400,48.758,858.311,6451715.129,1872754.313,9.0,7.0,2,36.22,-11.2,5,,,,,,,"1,368","1,392",52.18,1.44,us-101,1118847377.4,1368.0,52.182000000000016,29.25,6.969999999999999,1.440695748205412,7.4866571018651396,False,True,False,True
1371,3986,356,1118847377500,48.085,861.858,6451718.22,1872752.49,9.0,7.0,2,35.22,-7.93,5,,,,,,,"1,368","1,392",51.55,1.46,us-101,1118847377.5,1368.0,51.55200000000002,29.5,5.719999999999999,1.4637137989778541,9.012587412587418,False,True,False,True
1371,3987,356,1118847377600,47.403,865.295,6451721.217,1872750.762,9.0,7.0,2,34.76,-1.08,5,,,,,,,"1,368","1,392",51.1,1.47,us-101,1118847377.6,1368.0,51.09800000000007,29.87,4.889999999999997,1.470023014959726,10.449488752556258,False,False,False,True
1371,3988,356,1118847377700,46.883,868.741,6451724.146,1872748.878,9.0,7.0,2,34.74,2.0,5,,,,,,,"1,368","1,392",50.67,1.46,us-101,1118847377.7,1368.0,50.67100000000005,30.04,4.700000000000003,1.4585780080598747,10.781063829787238,False,False,False,True
1371,3989,356,1118847377800,46.421,872.223,6451727.102,1872746.893,9.0,7.0,2,34.91,1.8,5,,,,,,,"1,368","1,392",50.2,1.44,us-101,1118847377.8,1368.0,50.204000000000065,29.95,4.959999999999997,1.438097966198799,10.121774193548406,False,False,False,True
1371,3990,356,1118847377900,45.929,875.725,6451730.056,1872744.95,9.0,7.0,2,35.14,1.88,5,,,,,,,"1,368","1,392",49.71,1.41,us-101,1118847377.9,1368.0,49.70799999999997,29.66,5.48,1.4145702902675006,9.070802919708022,False,False,False,True
1371,3991,356,1118847378000,45.379,879.236,6451733.026,1872743.07,9.0,7.0,2,35.44,3.99,5,,,,,,,"1,368","1,392",49.16,1.39,us-101,1118847378.0,1368.0,49.162000000000035,29.11,6.329999999999998,1.3871896162528228,7.766508688783578,False,False,False,True
1371,3992,356,1118847378100,45.004,882.792,6451735.956,1872740.992,9.0,7.0,2,35.85,4.93,5,,,,,,,"1,368","1,392",48.49,1.35,us-101,1118847378.1,1368.0,48.49000000000001,28.34,7.510000000000002,1.3525801952580196,6.456724367509986,False,False,False,True
1371,3993,356,1118847378200,44.757,886.418,6451738.829,1872738.794,9.0,7.0,2,36.17,2.19,4,,,,,,,"1,365","1,386",65.45,1.81,us-101,1118847378.2,1365.0,65.44799999999998,36.6,-0.4299999999999997,1.8094553497373507,inf,False,False,True,True
1371,3994,356,1118847378300,44.662,890.075,6451741.669,1872736.422,9.0,7.0,2,36.17,-2.16,4,,,,,,,"1,365","1,386",65.58,1.81,us-101,1118847378.3,1365.0,65.57599999999991,37.02,-0.8500000000000014,1.812994194083492,inf,False,False,False,True
1371,3995,356,1118847378400,44.414,893.701,6451744.543,1872734.224,9.0,7.0,2,35.85,-4.92,4,,,,,,,"1,365","1,386",65.7,1.83,us-101,1118847378.4,1365.0,65.697,36.62,-0.769999999999996,1.83255230125523,inf,False,True,False,True
1371,3996,356,1118847378500,44.041,897.26,6451747.472,1872732.145,9.0,7.0,2,35.43,-4.27,4,,,,,,,"1,365","1,386",65.75,1.86,us-101,1118847378.5,1365.0,65.75099999999998,35.95,-0.5200000000000031,1.8558001693480095,inf,False,True,False,True
1371,3997,356,1118847378600,43.49,900.78,6451750.443,1872730.265,9.0,7.0,2,34.99,-4.03,4,,,,,,,"1,365","1,386",65.75,1.88,us-101,1118847378.6,1365.0,65.74900000000002,35.61,-0.6199999999999974,1.8790797370677341,inf,False,True,False,True
1371,3998,356,1118847378700,42.998,904.256,6451753.396,1872728.322,9.0,7.0,2,34.56,-4.15,4,,,,,,,"1,365","1,386",65.8,1.9,us-101,1118847378.7,1365.0,65.80100000000004,35.76,-1.1999999999999957,1.9039641203703714,inf,False,True,False,True
1371,3999,356,1118847378800,42.506,907.676,6451756.35,1872726.379,9.0,7.0,2,34.34,-1.61,4,,,,,,,"1,365","1,386",65.98,1.92,us-101,1118847378.8,1365.0,65.97799999999995,36.15,-1.8099999999999952,1.9213162492719844,inf,False,False,False,True
1371,4000,356,1118847378900,42.032,911.081,6451759.303,1872724.435,9.0,7.0,2,34.36,2.02,4,,,,,,,"1,365","1,386",66.22,1.93,us-101,1118847378.9,1365.0,66.22500000000002,36.44,-2.0799999999999983,1.9273864959254954,inf,False,False,False,True
1371,4001,356,1118847379000,41.56,914.509,6451762.257,1872722.492,9.0,7.0,2,34.59,4.1,4,,,,,,,"1,365","1,386",66.46,1.92,us-101,1118847379.0,1365.0,66.45899999999995,36.54,-1.9499999999999957,1.9213356461405013,inf,False,False,False,True
1371,4002,356,1118847379100,41.09,918.001,6451765.21,1872720.548,9.0,7.0,2,34.88,1.86,4,,,,,,,"1,365","1,386",66.62,1.91,us-101,1118847379.1,1365.0,66.61700000000008,36.64,-1.759999999999998,1.9098910550458736,inf,False,False,False,True
1371,4003,356,1118847379200,40.619,921.519,6451768.163,1872718.605,9.0,7.0,2,34.97,-0.73,4,,,,,,,"1,365","1,386",66.75,1.91,us-101,1118847379.2,1365.0,66.74699999999996,36.95,-1.980000000000004,1.9086931655704877,inf,False,False,False,True
1371,4004,356,1118847379300,40.119,925.01,6451771.136,1872716.683,9.0,7.0,2,34.92,-0.44,4,,,,,,,"1,365","1,386",66.95,1.92,us-101,1118847379.3,1365.0,66.95299999999997,37.55,-2.6299999999999955,1.9173253150057266,inf,False,False,False,True
1371,4005,356,1118847379400,39.679,928.494,6451774.041,1872714.741,9.0,7.0,2,34.94,0.65,4,,,,,,,"1,365","1,386",67.26,1.93,us-101,1118847379.4,1365.0,67.26299999999992,38.26,-3.3200000000000003,1.9251001717229514,inf,False,False,False,True
1371,4006,356,1118847379500,39.388,931.986,6451776.865,1872712.672,9.0,7.0,2,35.02,1.31,4,,,,,,,"1,365","1,386",67.66,1.93,us-101,1118847379.5,1365.0,67.65999999999997,38.77,-3.75,1.9320388349514552,inf,False,False,False,True
1371,4007,356,1118847379600,39.237,935.498,6451779.617,1872710.48,9.0,7.0,2,35.1,0.63,4,,,,,,,"1,365","1,386",68.07,1.94,us-101,1118847379.6,,,,,,inf,False,False,False,False
1371,4008,356,1118847379700,39.235,939.019,6451782.288,1872708.16,9.0,7.0,2,35.12,-0.45,4,,,,,,,"1,365","1,386",68.44,1.95,us-101,1118847379.7,,,,,,inf,False,False,False,False
1371,4009,356,1118847379800,39.294,942.531,6451784.891,1872705.82,9.0,7.0,2,35.07,-0.74,4,,,,,,,"1,365","1,386",68.81,1.96,us-101,1118847379.8,,,,,,inf,False,False,False,False
1371,4010,356,1118847379900,39.323,946.032,6451787.513,1872703.502,9.0,7.0,2,35.02,-0.32,4,,,,,,,"1,365","1,386",69.2,1.98,us-101,1118847379.9,,,,,,inf,False,False,False,False
1371,4011,356,1118847380000,39.352,949.53,6451790.136,1872701.184,9.0,7.0,2,35.0,0.0,4,,,,,,,"1,365","1,386",69.65,1.99,us-101,1118847380.0,,,,,,inf,False,False,False,False
1371,4012,356,1118847380100,39.381,953.03,6451792.758,1872698.866,9.0,7.0,2,35.0,-0.04,4,,,,,,,"1,365","1,386",70.12,2,us-101,1118847380.1,,,,,,inf,False,False,False,False
1371,4013,356,1118847380200,39.41,956.53,6451795.38,1872696.548,9.0,7.0,2,34.99,-0.07,4,,,,,,,"1,365","1,386",70.61,2.02,us-101,1118847380.2,,,,,,inf,False,False,False,False
1371,4014,356,1118847380300,39.439,960.026,6451798.003,1872694.23,9.0,7.0,2,35.01,0.29,4,,,,,,,"1,365","1,386",71.11,2.03,us-101,1118847380.3,,,,,,inf,False,False,False,False
1371,4015,356,1118847380400,39.478,963.523,6451800.615,1872691.908,9.0,7.0,2,35.08,1.03,4,,,,,,,"1,365","1,386",71.62,2.04,us-101,1118847380.4,,,,,,inf,False,False,False,False
1371,4016,356,1118847380500,39.506,967.031,6451803.238,1872689.59,9.0,7.0,2,35.22,1.83,4,,,,,,,"1,365","1,386",72.11,2.05,us-101,1118847380.5,,,,,,inf,False,False,False,False
1371,4017,356,1118847380600,39.48,970.558,6451805.924,1872687.29,9.0,7.0,2,35.41,2.23,4,,,,,,,"1,365","1,386",72.59,2.05,us-101,1118847380.6,,,,,,inf,False,False,False,False
