Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1334,3725,541,1118847351400,32.769,506.091,6451461.593,1872999.831,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",117.3,5.87,us-101,1118847351.4,1313.0,117.303,34.87,-14.879999999999999,5.868084042021011,inf,False,False,False,False
1334,3726,541,1118847351500,32.842,508.09,6451463.035,1872998.444,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",118.79,5.94,us-101,1118847351.5,1313.0,118.791,34.5,-14.510000000000002,5.942521260630316,inf,False,False,False,False
1334,3727,541,1118847351600,32.914,510.088,6451464.476,1872997.058,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",120.2,6.01,us-101,1118847351.6,1313.0,120.20400000000001,34.23,-14.239999999999998,6.013206603301652,inf,False,False,False,False
1334,3728,541,1118847351700,32.987,512.087,6451465.917,1872995.671,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",121.59,6.08,us-101,1118847351.7,1313.0,121.59000000000003,34.23,-14.239999999999998,6.0825412706353195,inf,False,False,False,False
1334,3729,541,1118847351800,33.059,514.086,6451467.359,1872994.285,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",123.0,6.15,us-101,1118847351.8,1313.0,123.00300000000004,34.48,-14.489999999999998,6.153226613306656,inf,False,False,False,False
1334,3730,541,1118847351900,33.132,516.085,6451468.8,1872992.898,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",124.49,6.23,us-101,1118847351.9,1313.0,124.48799999999994,34.84,-14.850000000000005,6.2275137568784364,inf,False,False,False,False
1334,3731,541,1118847352000,33.205,518.084,6451470.242,1872991.511,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",126.01,6.3,us-101,1118847352.0,1313.0,126.00600000000009,35.0,-15.010000000000002,6.303451725862936,inf,False,False,False,False
1334,3732,541,1118847352100,33.278,520.082,6451471.683,1872990.125,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",127.51,6.38,us-101,1118847352.1,1313.0,127.50800000000004,35.0,-15.010000000000002,6.378589294647326,inf,False,False,False,False
1334,3733,541,1118847352200,33.351,522.081,6451473.124,1872988.738,39.5,7.3,3,19.99,0.0,3,,,,,,,"1,313","1,342",129.01,6.45,us-101,1118847352.2,1313.0,129.00900000000001,35.0,-15.010000000000002,6.453676838419211,inf,False,False,False,False
1334,3734,541,1118847352300,33.423,524.081,6451474.566,1872987.352,39.5,7.3,3,19.97,-0.28,3,,,,,,,"1,313","1,342",130.51,6.54,us-101,1118847352.3,1313.0,130.50900000000001,35.0,-15.030000000000001,6.535252879318979,inf,False,False,False,False
1334,3735,541,1118847352400,33.496,526.076,6451476.007,1872985.965,39.5,7.3,3,19.95,-0.11,3,,,,,,,"1,313","1,342",132.01,6.62,us-101,1118847352.4,1313.0,132.014,35.0,-15.05,6.617243107769425,inf,False,False,False,False
1334,3736,541,1118847352500,33.568,528.057,6451477.448,1872984.579,39.5,7.3,3,20.08,2.01,3,,,,,,,"1,313","1,342",133.53,6.65,us-101,1118847352.5,1313.0,133.53300000000002,35.0,-14.920000000000002,6.650049800796814,inf,False,False,False,False
1334,3737,541,1118847352600,33.64,530.047,6451478.868,1872983.213,39.5,7.3,3,20.51,6.25,3,,,,,,,"1,313","1,342",135.04,6.58,us-101,1118847352.6,1313.0,135.04099999999994,35.02,-14.510000000000002,6.584154071184784,inf,False,False,False,False
1334,3738,541,1118847352700,33.674,532.099,6451480.367,1872981.827,39.5,7.3,3,21.34,10.76,3,,,,,,,"1,313","1,342",136.49,6.4,us-101,1118847352.7,1313.0,136.49299999999994,35.03,-13.690000000000001,6.396110590440484,inf,False,False,False,False
1334,3739,541,1118847352800,33.732,534.29,6451481.949,1872980.334,39.5,7.3,3,22.49,11.2,3,,,,,,,"1,313","1,342",137.82,6.13,us-101,1118847352.8,1313.0,137.81900000000007,34.9,-12.41,6.1280124499777715,inf,False,False,False,False
