Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1269,3659,517,1118847344800,43.239,807.207,6451680.373,1872792.238,44.0,5.8,3,29.46,-0.04,4,,,,,,,"1,257","1,273",86.54,2.94,us-101,1118847344.8,1257.0,86.543,34.99,-5.530000000000001,2.937644263408011,inf,False,False,False,False
1269,3660,517,1118847344900,43.394,810.153,6451682.482,1872790.176,44.0,5.8,3,29.46,0.0,4,,,,,,,"1,257","1,273",87.08,2.96,us-101,1118847344.9,1257.0,87.077,35.23,-5.769999999999996,2.9557705363204345,inf,False,False,False,False
1269,3661,517,1118847345000,43.55,813.099,6451684.591,1872788.113,44.0,5.8,3,29.46,0.0,4,,,,,,,"1,257","1,273",87.65,2.98,us-101,1118847345.0,1257.0,87.65499999999997,35.7,-6.240000000000002,2.9753903598099107,inf,False,False,False,False
1269,3662,517,1118847345100,43.706,816.045,6451686.7,1872786.05,44.0,5.8,3,29.46,0.0,4,,,,,,,"1,257","1,273",88.31,3,us-101,1118847345.1,1257.0,88.30900000000008,36.25,-6.789999999999999,2.997589952477939,inf,False,False,False,False
1269,3663,517,1118847345200,43.861,818.99,6451688.809,1872783.988,44.0,5.8,3,29.46,0.06,4,,,,,,,"1,257","1,273",89.04,3.02,us-101,1118847345.2,1257.0,89.03999999999996,36.68,-7.219999999999999,3.022403258655803,inf,False,False,False,False
1269,3664,517,1118847345300,44.017,821.936,6451690.918,1872781.925,44.0,5.8,3,29.47,0.16,4,,,,,,,"1,257","1,273",89.81,3.05,us-101,1118847345.3,1257.0,89.81299999999999,36.68,-7.210000000000001,3.0476077366813707,inf,False,False,False,False
1269,3665,517,1118847345400,44.173,824.888,6451693.027,1872779.862,44.0,5.8,3,29.45,-0.44,4,,,,,,,"1,257","1,273",90.54,3.07,us-101,1118847345.4,1257.0,90.53699999999992,36.25,-6.800000000000001,3.074261460101865,inf,False,False,False,False
1269,3666,517,1118847345500,44.347,827.837,6451695.128,1872777.783,44.0,5.8,3,29.35,-1.48,4,,,,,,,"1,257","1,273",91.19,3.11,us-101,1118847345.5,1257.0,91.18700000000001,35.7,-6.350000000000001,3.1068824531516186,inf,False,False,False,False
1269,3667,517,1118847345600,44.455,830.757,6451697.274,1872775.751,44.0,5.8,3,29.29,-0.39,4,,,,,,,"1,257","1,273",91.79,3.13,us-101,1118847345.6,1257.0,91.79100000000005,35.22,-5.93,3.1338682144076495,inf,False,False,False,False
1269,3668,517,1118847345700,44.58,833.656,6451699.352,1872773.757,44.0,5.8,3,29.53,4.26,4,,,,,,,"1,257","1,273",92.37,3.13,us-101,1118847345.7,1257.0,92.37200000000007,34.99,-5.460000000000001,3.12807314595327,inf,False,False,False,False
1269,3669,517,1118847345800,44.693,836.589,6451701.457,1872771.754,44.0,5.8,3,30.25,10.37,4,,,,,,,"1,257","1,273",92.93,3.07,us-101,1118847345.8,1257.0,92.93099999999993,34.98,-4.729999999999997,3.0720991735537164,inf,False,False,False,False
1269,3670,517,1118847345900,44.729,839.673,6451703.73,1872769.707,44.0,5.8,3,31.45,11.2,4,,,,,,,"1,257","1,273",93.35,2.97,us-101,1118847345.9,1257.0,93.34900000000005,35.0,-3.5500000000000007,2.968171701112879,inf,False,False,False,False
1269,3671,517,1118847346000,44.782,842.886,6451706.113,1872767.54,44.0,5.8,3,32.84,11.2,4,,,,,,,"1,257","1,273",93.64,2.85,us-101,1118847346.0,1257.0,93.63600000000008,35.0,-2.1599999999999966,2.8512789281364213,inf,False,False,False,False
1269,3672,517,1118847346100,44.816,846.234,6451708.617,1872765.292,44.0,5.8,3,33.99,9.72,4,,,,,,,"1,257","1,273",93.79,2.76,us-101,1118847346.1,1257.0,93.78800000000001,35.0,-1.009999999999998,2.759282141806414,inf,False,False,False,False
1269,3673,517,1118847346200,44.773,849.716,6451711.295,1872762.993,44.0,5.8,3,34.7,4.42,4,,,,,,,"1,257","1,273",93.81,2.7,us-101,1118847346.2,1257.0,93.80600000000004,35.0,-0.29999999999999716,2.703342939481269,inf,False,False,False,False
1269,3674,517,1118847346300,44.805,853.236,6451713.905,1872760.655,44.0,5.8,3,34.99,0.67,4,,,,,,,"1,257","1,273",93.79,2.68,us-101,1118847346.3,1257.0,93.78600000000006,35.0,-0.00999999999999801,2.6803658188053743,inf,False,False,False,False
1269,3675,517,1118847346400,44.814,856.746,6451716.527,1872758.337,44.0,5.8,3,35.02,-0.31,4,,,,,,,"1,257","1,273",93.78,2.68,us-101,1118847346.4,1257.0,93.77600000000007,35.0,0.020000000000003126,2.677784123358083,4688.799999999271,False,False,False,False
1269,3676,517,1118847346500,44.823,860.245,6451719.149,1872756.018,44.0,5.8,3,35.0,-0.03,4,,,,,,,"1,257","1,273",93.78,2.68,us-101,1118847346.5,1257.0,93.77700000000004,35.0,0.0,2.6793428571428586,inf,False,False,False,False
1269,3677,517,1118847346600,44.831,863.745,6451721.772,1872753.7,44.0,5.8,3,35.0,0.0,4,,,,,,,"1,257","1,273",93.78,2.68,us-101,1118847346.6,1257.0,93.77599999999995,35.0,0.0,2.6793142857142844,inf,False,False,False,False
1269,3678,517,1118847346700,44.84,867.245,6451724.394,1872751.382,44.0,5.8,3,35.0,0.0,4,,,,,,,"1,257","1,273",93.78,2.68,us-101,1118847346.7,1257.0,93.77599999999995,35.0,0.0,2.6793142857142844,inf,False,False,False,False
1269,3679,517,1118847346800,44.848,870.745,6451727.016,1872749.064,44.0,5.8,3,35.0,0.0,4,,,,,,,"1,257","1,273",93.78,2.68,us-101,1118847346.8,1257.0,93.77499999999998,35.01,-0.00999999999999801,2.679285714285714,inf,False,False,False,False
1269,3680,517,1118847346900,44.856,874.245,6451729.639,1872746.746,44.0,5.8,3,35.0,0.0,4,,,,,,,"1,257","1,273",93.78,2.68,us-101,1118847346.9,1257.0,93.77599999999995,35.03,-0.030000000000001137,2.6793142857142844,inf,False,False,False,False
1269,3681,517,1118847347000,44.865,877.745,6451732.261,1872744.428,44.0,5.8,3,35.0,0.0,4,,,,,,,"1,257","1,273",93.78,2.68,us-101,1118847347.0,1257.0,93.77999999999997,35.06,-0.060000000000002274,2.679428571428571,inf,False,False,False,False
1269,3682,517,1118847347100,44.873,881.245,6451734.883,1872742.11,44.0,5.8,3,35.0,0.0,4,,,,,,,"1,257","1,273",93.79,2.68,us-101,1118847347.1,1257.0,93.78899999999999,35.1,-0.10000000000000142,2.679685714285714,inf,False,False,False,False
1269,3683,517,1118847347200,44.881,884.744,6451737.506,1872739.792,44.0,5.8,3,35.0,0.0,4,,,,,,,"1,257","1,273",93.8,2.68,us-101,1118847347.2,1257.0,93.803,35.1,-0.10000000000000142,2.680085714285714,inf,False,False,False,False
1269,3684,517,1118847347300,44.89,888.244,6451740.128,1872737.474,44.0,5.8,3,35.0,0.0,5,,,,,,,"1,258","1,272",88.27,2.52,us-101,1118847347.3,1258.0,88.269,36.73,-1.7299999999999969,2.5219714285714288,inf,False,False,True,False
1269,3685,517,1118847347400,44.899,891.744,6451742.75,1872735.156,44.0,5.8,3,35.0,0.0,5,,,,,,,"1,258","1,272",88.4,2.53,us-101,1118847347.4,1258.0,88.40499999999997,36.35,-1.3500000000000014,2.525857142857142,inf,False,False,False,False
